8.117748870996825683e-02,1.133524999022483826e-01,1.139086410403251648e-01
8.060601021511008824e-02,1.114350110292434692e-01,1.113171949982643127e-01
8.046904132218964112e-02,1.125830486416816711e-01,1.121533140540122986e-01
7.987916038697023824e-02,1.122340336441993713e-01,1.117548495531082153e-01
7.967319909528076949e-02,1.153510510921478271e-01,1.161030530929565430e-01
7.909702249320156586e-02,1.169352009892463684e-01,1.165305674076080322e-01
7.846716248306882802e-02,1.177196353673934937e-01,1.174206212162971497e-01
7.813174470540988625e-02,1.170071810483932495e-01,1.172325760126113892e-01
7.718832283673515704e-02,1.156033053994178772e-01,1.157275810837745667e-01
7.653533061405262683e-02,1.157516017556190491e-01,1.162461340427398682e-01
7.657516904803643443e-02,1.177062168717384338e-01,1.177791804075241089e-01
7.574845980628426567e-02,1.184543222188949585e-01,1.181552186608314514e-01
7.521581687930836702e-02,1.200875639915466309e-01,1.192903667688369751e-01
7.473666416144514324e-02,1.218623146414756775e-01,1.223290041089057922e-01
7.416191649993500445e-02,1.209424138069152832e-01,1.216033846139907837e-01
7.320159570459859599e-02,1.227029412984848022e-01,1.232732683420181274e-01
7.282312005668518939e-02,1.244089081883430481e-01,1.246248185634613037e-01
7.233405003256826449e-02,1.266928613185882568e-01,1.262772381305694580e-01
7.219187933278370384e-02,1.257687062025070190e-01,1.253276914358139038e-01
7.111138453235826828e-02,1.250744909048080444e-01,1.247686073184013367e-01
7.093380770859229745e-02,1.275271326303482056e-01,1.271766573190689087e-01
7.035094483878957805e-02,1.283262223005294800e-01,1.295087337493896484e-01
6.987134281949824999e-02,1.291901320219039917e-01,1.285907030105590820e-01
6.918974977031529250e-02,1.288342773914337158e-01,1.290737837553024292e-01
6.849763228232602641e-02,1.301723569631576538e-01,1.295374482870101929e-01
6.793708708810519692e-02,1.325981765985488892e-01,1.333298683166503906e-01
6.728411753134555529e-02,1.307187378406524658e-01,1.311723887920379639e-01
6.703534284718783154e-02,1.321347802877426147e-01,1.326453238725662231e-01
6.648761480597846496e-02,1.330900341272354126e-01,1.336188316345214844e-01
6.619789873261049118e-02,1.329837739467620850e-01,1.337195038795471191e-01
6.551799142217061556e-02,1.345288753509521484e-01,1.350391954183578491e-01
6.523526942424745512e-02,1.353006362915039062e-01,1.368515491485595703e-01
6.489166289747479166e-02,1.376055926084518433e-01,1.372817158699035645e-01
6.433584072054868153e-02,1.371521800756454468e-01,1.363302469253540039e-01
6.371939150863382972e-02,1.381915211677551270e-01,1.380492150783538818e-01
6.330673775848853768e-02,1.387668699026107788e-01,1.389545053243637085e-01
6.251725291900606107e-02,1.392265558242797852e-01,1.388149112462997437e-01
6.204102134489151293e-02,1.400711089372634888e-01,1.415262818336486816e-01
6.150207749332289864e-02,1.425763815641403198e-01,1.432069838047027588e-01
6.163667793194931716e-02,1.406217068433761597e-01,1.413967907428741455e-01
6.084483848458312888e-02,1.435010284185409546e-01,1.446764916181564331e-01
6.022660479129078592e-02,1.419148445129394531e-01,1.429278850555419922e-01
6.020337989531367867e-02,1.436709463596343994e-01,1.441298574209213257e-01
5.911376464169427331e-02,1.435964107513427734e-01,1.423527300357818604e-01
5.893970774598868839e-02,1.460205465555191040e-01,1.472308337688446045e-01
5.898199210235153395e-02,1.461060643196105957e-01,1.457189470529556274e-01
5.831240467637418406e-02,1.474005430936813354e-01,1.469388157129287720e-01
5.806781481727060074e-02,1.448094397783279419e-01,1.454353481531143188e-01
5.755918327135493839e-02,1.498284488916397095e-01,1.493437886238098145e-01
5.731547444340694131e-02,1.492347568273544312e-01,1.486426591873168945e-01
5.642163170030318337e-02,1.479680240154266357e-01,1.490966528654098511e-01
5.621423329933580154e-02,1.494359523057937622e-01,1.500844955444335938e-01
5.603539221078516347e-02,1.483965814113616943e-01,1.489364206790924072e-01
5.554369942520756553e-02,1.512213945388793945e-01,1.509709358215332031e-01
5.528069704950573648e-02,1.519578099250793457e-01,1.516941636800765991e-01
5.486830752567354447e-02,1.535909026861190796e-01,1.534225940704345703e-01
5.450204905705997860e-02,1.530337631702423096e-01,1.539757400751113892e-01
5.401029022612485742e-02,1.541947871446609497e-01,1.536675244569778442e-01
5.352935147842010494e-02,1.526428759098052979e-01,1.538111567497253418e-01
5.365940820739929784e-02,1.550634801387786865e-01,1.548682749271392822e-01
5.340630906712578313e-02,1.547985523939132690e-01,1.551113575696945190e-01
5.325694790626146757e-02,1.554722040891647339e-01,1.548152118921279907e-01
5.258560690086289818e-02,1.552589386701583862e-01,1.559383124113082886e-01
5.211136362189987964e-02,1.568140983581542969e-01,1.565225720405578613e-01
5.197871974613293283e-02,1.575032174587249756e-01,1.575945615768432617e-01
5.183593464274722368e-02,1.564054787158966064e-01,1.570922285318374634e-01
5.135713156357587378e-02,1.595740914344787598e-01,1.593282073736190796e-01
5.140916742833263886e-02,1.569520831108093262e-01,1.575379222631454468e-01
5.064873188644288676e-02,1.594864577054977417e-01,1.590117961168289185e-01
5.057787984968668132e-02,1.596609503030776978e-01,1.588689982891082764e-01
5.038457826138979107e-02,1.580839455127716064e-01,1.585779488086700439e-01
4.980885502265160192e-02,1.597512662410736084e-01,1.597251445055007935e-01
4.987127329391169428e-02,1.606817245483398438e-01,1.613736748695373535e-01
4.962041590317903955e-02,1.618264317512512207e-01,1.620797961950302124e-01
4.928562945001814521e-02,1.609829217195510864e-01,1.617913395166397095e-01
4.919883635747863276e-02,1.636899113655090332e-01,1.635019183158874512e-01
4.875436124492840695e-02,1.646547168493270874e-01,1.653427034616470337e-01
4.830970460302140557e-02,1.639147549867630005e-01,1.646026670932769775e-01
4.820512556078204031e-02,1.633529514074325562e-01,1.635772436857223511e-01
4.833195100437445713e-02,1.641627997159957886e-01,1.659675985574722290e-01
4.803555339844112204e-02,1.643843203783035278e-01,1.646433770656585693e-01
4.785939824419567501e-02,1.661342084407806396e-01,1.653771996498107910e-01
4.778409666235906850e-02,1.663607209920883179e-01,1.664973944425582886e-01
4.770323465836335403e-02,1.627021729946136475e-01,1.636945009231567383e-01
4.723222823028104533e-02,1.642433255910873413e-01,1.640925556421279907e-01
4.691586847675133926e-02,1.674722582101821899e-01,1.664045006036758423e-01
4.715623567441860203e-02,1.650287508964538574e-01,1.654241532087326050e-01
4.677638256675507866e-02,1.657587736845016479e-01,1.661688983440399170e-01
4.662037992019610333e-02,1.673270016908645630e-01,1.666806936264038086e-01
4.601564720632082134e-02,1.669962108135223389e-01,1.674661338329315186e-01
4.609986417085291249e-02,1.668035387992858887e-01,1.664168536663055420e-01
4.534872764923486566e-02,1.688571125268936157e-01,1.689500510692596436e-01
4.566586120839578877e-02,1.683661788702011108e-01,1.691197454929351807e-01
4.548497307282614588e-02,1.663635373115539551e-01,1.675640642642974854e-01
4.487241804599761963e-02,1.685272306203842163e-01,1.676445454359054565e-01
4.523666272590677606e-02,1.696293801069259644e-01,1.694770306348800659e-01
4.495537451591836292e-02,1.693998277187347412e-01,1.700461059808731079e-01
4.468830010618071724e-02,1.695506274700164795e-01,1.700911521911621094e-01
4.498748389263469011e-02,1.699387431144714355e-01,1.707385033369064331e-01
4.445818394242999350e-02,1.705770939588546753e-01,1.704961210489273071e-01
4.434191608375095267e-02,1.710142791271209717e-01,1.703278124332427979e-01
4.382184446306831849e-02,1.686214357614517212e-01,1.686967462301254272e-01
4.404218097677432137e-02,1.711576730012893677e-01,1.714861840009689331e-01
4.366224620446382959e-02,1.720369011163711548e-01,1.728220880031585693e-01
4.364907934543597878e-02,1.701802909374237061e-01,1.712549775838851929e-01
4.363124985921095628e-02,1.730471849441528320e-01,1.732757389545440674e-01
4.362021083663027154e-02,1.712886244058609009e-01,1.724829077720642090e-01
4.325048183371503485e-02,1.715300977230072021e-01,1.738407909870147705e-01
4.364286452890878826e-02,1.723557114601135254e-01,1.726372689008712769e-01
4.310546642595745187e-02,1.713279932737350464e-01,1.726305633783340454e-01
4.285268043448407782e-02,1.726716011762619019e-01,1.750850081443786621e-01
4.260509883064821784e-02,1.710916310548782349e-01,1.714649349451065063e-01
4.259717107627047222e-02,1.740273833274841309e-01,1.753766387701034546e-01
4.228138165122054953e-02,1.739933341741561890e-01,1.747501790523529053e-01
4.211476808750486134e-02,1.764668822288513184e-01,1.757103353738784790e-01
4.239112455173429245e-02,1.745766699314117432e-01,1.736406534910202026e-01
4.219522051154130787e-02,1.728964298963546753e-01,1.744874566793441772e-01
4.219969742404049845e-02,1.746387928724288940e-01,1.746463030576705933e-01
4.190645416278437202e-02,1.726904064416885376e-01,1.736473292112350464e-01
4.163859910275562876e-02,1.751256585121154785e-01,1.756590455770492554e-01
4.171001487018832082e-02,1.730304807424545288e-01,1.748006492853164673e-01
4.125872478786721254e-02,1.743305027484893799e-01,1.757194399833679199e-01
4.156982645123119546e-02,1.732628494501113892e-01,1.729619652032852173e-01
4.136838425085487270e-02,1.766124665737152100e-01,1.777922362089157104e-01
4.138330149138907260e-02,1.734176576137542725e-01,1.746711432933807373e-01
4.118344221398773097e-02,1.759707629680633545e-01,1.777479499578475952e-01
4.112070617097687841e-02,1.757789999246597290e-01,1.759553700685501099e-01
4.114651015724044014e-02,1.768675744533538818e-01,1.773691773414611816e-01
4.060604789081108390e-02,1.766627430915832520e-01,1.773179471492767334e-01
4.057457973529775275e-02,1.762358099222183228e-01,1.775698959827423096e-01
4.065869535398052709e-02,1.757351905107498169e-01,1.764583587646484375e-01
4.021694723247404291e-02,1.779270023107528687e-01,1.782268881797790527e-01
4.046824008944523154e-02,1.767757683992385864e-01,1.776948422193527222e-01
4.074762761592864990e-02,1.773705333471298218e-01,1.788417398929595947e-01
4.018122353871543539e-02,1.770425885915756226e-01,1.778118014335632324e-01
4.003247815038425694e-02,1.765646636486053467e-01,1.773037910461425781e-01
3.983980342072535735e-02,1.760829240083694458e-01,1.767080873250961304e-01
3.984630174082087056e-02,1.767716407775878906e-01,1.783794611692428589e-01
3.956702400941446846e-02,1.782542020082473755e-01,1.781174838542938232e-01
3.958280130951519205e-02,1.768448799848556519e-01,1.779952943325042725e-01
3.974450959723038745e-02,1.765369027853012085e-01,1.774862706661224365e-01
3.912890469094356533e-02,1.781598031520843506e-01,1.789741963148117065e-01
3.949466325252889293e-02,1.786748319864273071e-01,1.785645633935928345e-01
3.947303043566195019e-02,1.781237572431564331e-01,1.782590001821517944e-01
3.933019615171185618e-02,1.795076131820678711e-01,1.812652945518493652e-01
3.902957557016108192e-02,1.802499890327453613e-01,1.810915470123291016e-01
3.937006237950310683e-02,1.787583529949188232e-01,1.794487684965133667e-01
3.908466231302324539e-02,1.787747740745544434e-01,1.785959899425506592e-01
3.857385556785816044e-02,1.793291717767715454e-01,1.793124973773956299e-01
3.874119924358934014e-02,1.803422421216964722e-01,1.819520890712738037e-01
3.874272969831903113e-02,1.795979589223861694e-01,1.810136884450912476e-01
3.854276466531207646e-02,1.800568252801895142e-01,1.813338547945022583e-01
3.852356552898165976e-02,1.821889728307723999e-01,1.837428957223892212e-01
3.884832613753626263e-02,1.794166713953018188e-01,1.800786703824996948e-01
3.831543546753475582e-02,1.800438612699508667e-01,1.795963346958160400e-01
3.836866492876805229e-02,1.791847497224807739e-01,1.798486113548278809e-01
3.820852510047605122e-02,1.800544708967208862e-01,1.800344288349151611e-01
3.840001869991601507e-02,1.812829375267028809e-01,1.817680895328521729e-01
3.800345360335097289e-02,1.808316260576248169e-01,1.820239722728729248e-01
3.766973001366279161e-02,1.808767169713973999e-01,1.822836995124816895e-01
3.767443933041698945e-02,1.811381727457046509e-01,1.813684105873107910e-01
3.743729954697640888e-02,1.827193945646286011e-01,1.817806363105773926e-01
3.774895602051751842e-02,1.837007850408554077e-01,1.835184097290039062e-01
3.794330781527671670e-02,1.826664805412292480e-01,1.815693080425262451e-01
3.762631827449224031e-02,1.804508715867996216e-01,1.818687468767166138e-01
3.753413261105138093e-02,1.816300004720687866e-01,1.813669502735137939e-01
3.741254225507917308e-02,1.826026141643524170e-01,1.824734658002853394e-01
3.725252742598574029e-02,1.816167831420898438e-01,1.818027347326278687e-01
3.704158178564295745e-02,1.825458109378814697e-01,1.825868636369705200e-01
3.719879438853766762e-02,1.828729808330535889e-01,1.840364038944244385e-01
3.723644174590527017e-02,1.827087700366973877e-01,1.822484135627746582e-01
3.706621820757906305e-02,1.827823370695114136e-01,1.807550489902496338e-01
3.696339608854558312e-02,1.842990368604660034e-01,1.848020851612091064e-01
3.662613946495645034e-02,1.836120635271072388e-01,1.839455515146255493e-01
3.692406815398169978e-02,1.845892220735549927e-01,1.842446923255920410e-01
3.696235831467861027e-02,1.841622292995452881e-01,1.837743222713470459e-01
3.692715498338262903e-02,1.831816285848617554e-01,1.837115436792373657e-01
3.684652076069130922e-02,1.833883523941040039e-01,1.822483837604522705e-01
3.685101011700658846e-02,1.842297315597534180e-01,1.825949549674987793e-01
3.651069715080491190e-02,1.837850660085678101e-01,1.835429966449737549e-01
3.631401951817504054e-02,1.856201887130737305e-01,1.851278692483901978e-01
3.665504223072385548e-02,1.833088994026184082e-01,1.826669424772262573e-01
3.628824665828282725e-02,1.850778311491012573e-01,1.853727251291275024e-01
3.634200438138950051e-02,1.835088431835174561e-01,1.838458925485610962e-01
3.639134601970393790e-02,1.847022026777267456e-01,1.848317682743072510e-01
3.607840478106076609e-02,1.849614679813385010e-01,1.832241266965866089e-01
3.613277175744254721e-02,1.852003335952758789e-01,1.857673227787017822e-01
3.590246894767126079e-02,1.836385726928710938e-01,1.837436407804489136e-01
3.608253555574331140e-02,1.865367740392684937e-01,1.869439482688903809e-01
3.606235564697578971e-02,1.854842603206634521e-01,1.854079216718673706e-01
3.589322817433310969e-02,1.849403679370880127e-01,1.849582642316818237e-01
3.587825614285756332e-02,1.852734237909317017e-01,1.844844371080398560e-01
3.599364604486758601e-02,1.856710016727447510e-01,1.857712864875793457e-01
3.574678619358553910e-02,1.855459362268447876e-01,1.856127679347991943e-01
3.561445627451301915e-02,1.842569112777709961e-01,1.844746172428131104e-01
3.563029133905488283e-02,1.861660480499267578e-01,1.857232004404067993e-01
3.546709526913711941e-02,1.833851635456085205e-01,1.843450963497161865e-01
3.603523374950311220e-02,1.847421377897262573e-01,1.846494227647781372e-01
3.542575800050812990e-02,1.850432604551315308e-01,1.856143325567245483e-01
3.527607058500310117e-02,1.857878714799880981e-01,1.858696639537811279e-01
3.520044509366334479e-02,1.861671358346939087e-01,1.854030638933181763e-01
3.531834194773292301e-02,1.863267868757247925e-01,1.871953010559082031e-01
3.516630695975688642e-02,1.866596490144729614e-01,1.875327080488204956e-01
3.469433164201587289e-02,1.860654950141906738e-01,1.863661706447601318e-01
3.477503281894577664e-02,1.857992857694625854e-01,1.859517693519592285e-01
3.514557461961206192e-02,1.878461837768554688e-01,1.877104490995407104e-01
3.525004713201379536e-02,1.865473240613937378e-01,1.875233352184295654e-01
3.482781259724533618e-02,1.871831715106964111e-01,1.869911551475524902e-01
3.484252753880727471e-02,1.859826445579528809e-01,1.863149106502532959e-01
3.490059430071388441e-02,1.856786757707595825e-01,1.852380186319351196e-01
3.465286375259060692e-02,1.878971755504608154e-01,1.870827078819274902e-01
3.456653472799134375e-02,1.887136846780776978e-01,1.879233121871948242e-01
3.468046486602131134e-02,1.874148547649383545e-01,1.870350539684295654e-01
3.439744539469121593e-02,1.874946504831314087e-01,1.879648715257644653e-01
3.427425270383975542e-02,1.885650008916854858e-01,1.875640451908111572e-01
3.471326390393527500e-02,1.892587542533874512e-01,1.881149262189865112e-01
3.449898646269217856e-02,1.886173188686370850e-01,1.883640438318252563e-01
3.453476275934512507e-02,1.864255070686340332e-01,1.854712069034576416e-01
3.439911972192755824e-02,1.867430806159973145e-01,1.864024847745895386e-01
3.397390346256005944e-02,1.875353753566741943e-01,1.883500665426254272e-01
3.427877090871334076e-02,1.881409585475921631e-01,1.895361095666885376e-01
3.414226557879922186e-02,1.898935586214065552e-01,1.901830434799194336e-01
3.432040818663964488e-02,1.897050887346267700e-01,1.905018538236618042e-01
3.399631994810090041e-02,1.896174997091293335e-01,1.892549097537994385e-01
3.409591688583773345e-02,1.895218044519424438e-01,1.898714452981948853e-01
3.396383979279233439e-02,1.897012144327163696e-01,1.878570914268493652e-01
3.412681356835436941e-02,1.899202615022659302e-01,1.897761821746826172e-01
3.344707995518503285e-02,1.898067295551300049e-01,1.897014081478118896e-01
3.393558499190103828e-02,1.897854954004287720e-01,1.889425069093704224e-01
3.408335267106093330e-02,1.884078830480575562e-01,1.881442517042160034e-01
3.374771289078586090e-02,1.888497471809387207e-01,1.902152746915817261e-01
3.368909540305654871e-02,1.899340301752090454e-01,1.892310827970504761e-01
3.361135938889291130e-02,1.928966790437698364e-01,1.920823901891708374e-01
3.326294315328080786e-02,1.918006241321563721e-01,1.923489868640899658e-01
3.342645184462329083e-02,1.908571571111679077e-01,1.920005828142166138e-01
3.379025392189442117e-02,1.911667734384536743e-01,1.917624026536941528e-01
3.336538256606064873e-02,1.914800554513931274e-01,1.905913352966308594e-01
3.359329565820923930e-02,1.897779852151870728e-01,1.895745843648910522e-01
3.312499949102660352e-02,1.919311285018920898e-01,1.918256878852844238e-01
3.296647738126746302e-02,1.904527842998504639e-01,1.898923814296722412e-01
3.323957218552928139e-02,1.904349476099014282e-01,1.895181089639663696e-01
3.299185938863868905e-02,1.916987448930740356e-01,1.925035715103149414e-01
3.362937335553298213e-02,1.903018653392791748e-01,1.909151375293731689e-01
3.291869482182594592e-02,1.913274228572845459e-01,1.903841495513916016e-01
3.276648167071931350e-02,1.929065138101577759e-01,1.931625008583068848e-01
3.303397029458758627e-02,1.909230351448059082e-01,1.901859641075134277e-01
3.326290243316486900e-02,1.954203993082046509e-01,1.950731426477432251e-01
3.305248259735035776e-02,1.923544555902481079e-01,1.926314681768417358e-01
3.270639129072786672e-02,1.926218569278717041e-01,1.922132074832916260e-01
3.279153485389717931e-02,1.922078728675842285e-01,1.918557584285736084e-01
3.299425484006663495e-02,1.926478892564773560e-01,1.926401257514953613e-01
3.286836018045264513e-02,1.925110667943954468e-01,1.919317841529846191e-01
3.305089906845466025e-02,1.935591846704483032e-01,1.920428127050399780e-01
3.281161549265484978e-02,1.933416873216629028e-01,1.910261362791061401e-01
3.254300602767840750e-02,1.925074756145477295e-01,1.921899318695068359e-01
3.232919191380580898e-02,1.951818466186523438e-01,1.931689679622650146e-01
3.262798049408627971e-02,1.919102370738983154e-01,1.921318024396896362e-01
3.241397054439567466e-02,1.931985020637512207e-01,1.916741728782653809e-01
3.265098825725445963e-02,1.929065734148025513e-01,1.925844848155975342e-01
3.206950834537126982e-02,1.938804090023040771e-01,1.941831707954406738e-01
3.236232332167136849e-02,1.930758953094482422e-01,1.926118880510330200e-01
3.243964337126677144e-02,1.936752945184707642e-01,1.944999694824218750e-01
3.190810730433966957e-02,1.951469182968139648e-01,1.947923153638839722e-01
3.192740204149341343e-02,1.930863708257675171e-01,1.928651481866836548e-01
3.197240554559302450e-02,1.924272924661636353e-01,1.920060962438583374e-01
3.218420636447438116e-02,1.930292993783950806e-01,1.927749216556549072e-01
3.233305804700736807e-02,1.941327750682830811e-01,1.930906474590301514e-01
3.180687618722398413e-02,1.940037906169891357e-01,1.931508779525756836e-01
3.200428453779004950e-02,1.955551952123641968e-01,1.951475292444229126e-01
3.223295415560883254e-02,1.944390386343002319e-01,1.935837715864181519e-01
3.197749718709523570e-02,1.933285444974899292e-01,1.931246668100357056e-01
3.169828726270471769e-02,1.947790980339050293e-01,1.941055804491043091e-01
3.193915869861123358e-02,1.969340592622756958e-01,1.967063546180725098e-01
3.173967246639441270e-02,1.937111765146255493e-01,1.940691322088241577e-01
3.165253456008721572e-02,1.940976381301879883e-01,1.941546648740768433e-01
3.112674077007784867e-02,1.942483335733413696e-01,1.926997452974319458e-01
3.164196002061467339e-02,1.949153095483779907e-01,1.926056444644927979e-01
3.139080201466399461e-02,1.957218348979949951e-01,1.949145793914794922e-01
3.139915010970400350e-02,1.969172954559326172e-01,1.957983523607254028e-01
3.164476436753588945e-02,1.937189400196075439e-01,1.937678456306457520e-01
3.149892574916762084e-02,1.967696249485015869e-01,1.959197670221328735e-01
3.145036799272140499e-02,1.949352920055389404e-01,1.939037591218948364e-01
3.155021974255880352e-02,1.968907415866851807e-01,1.966828703880310059e-01
3.135766750987036000e-02,1.952478885650634766e-01,1.945687830448150635e-01
3.129897276725036870e-02,1.963690370321273804e-01,1.958458870649337769e-01
3.105546058301466086e-02,1.952990293502807617e-01,1.966409236192703247e-01
3.124697602926248402e-02,1.960383653640747070e-01,1.966172903776168823e-01
3.093903312033199557e-02,1.970774382352828979e-01,1.966466903686523438e-01
3.108594968286623392e-02,1.955507397651672363e-01,1.944267302751541138e-01
3.094335284128964594e-02,1.952144950628280640e-01,1.949706822633743286e-01
3.097459109477608899e-02,1.970193237066268921e-01,1.969409734010696411e-01
3.104653264429554915e-02,1.957482993602752686e-01,1.951987445354461670e-01
3.108556350939963367e-02,1.974072605371475220e-01,1.965814232826232910e-01
3.101447453520384326e-02,1.966044455766677856e-01,1.962236911058425903e-01
3.056429975093847423e-02,1.973170042037963867e-01,1.960419416427612305e-01
3.072355109749429214e-02,1.971549689769744873e-01,1.966960430145263672e-01
3.094435980296637509e-02,1.968972831964492798e-01,1.966791599988937378e-01
3.090274638036288532e-02,1.972361505031585693e-01,1.971933394670486450e-01
3.096488457038459874e-02,1.980242133140563965e-01,1.976780593395233154e-01
3.051637261208281493e-02,1.960273981094360352e-01,1.960295438766479492e-01
3.054485914398388791e-02,1.974416673183441162e-01,1.964093446731567383e-01
3.050465973834675520e-02,1.968301385641098022e-01,1.959959715604782104e-01
3.046042748154646068e-02,1.974614411592483521e-01,1.980289667844772339e-01
3.056235127824257630e-02,1.961040049791336060e-01,1.963572055101394653e-01
3.018042954605027958e-02,1.975191831588745117e-01,1.971105933189392090e-01
3.043915961970047879e-02,1.968684494495391846e-01,1.955148875713348389e-01
3.034820464854857958e-02,1.965895593166351318e-01,1.950639635324478149e-01
3.013852758175996488e-02,1.972952932119369507e-01,1.974366158246994019e-01
3.019127926329173359e-02,1.988589167594909668e-01,1.972748190164566040e-01
3.046323278223175487e-02,1.985735148191452026e-01,1.973204463720321655e-01
3.015280422945338518e-02,1.972059309482574463e-01,1.978128552436828613e-01
3.020006392420415339e-02,1.986283808946609497e-01,1.977910846471786499e-01
3.036222931177142217e-02,1.981501728296279907e-01,1.969091743230819702e-01
3.014031186116387928e-02,1.966475248336791992e-01,1.970441788434982300e-01
3.009147854544312259e-02,1.981590688228607178e-01,1.984317898750305176e-01
3.002183004675141459e-02,1.990591287612915039e-01,1.987657994031906128e-01
2.994237166930394101e-02,1.988380849361419678e-01,1.986999958753585815e-01
2.969673618180565175e-02,1.986645162105560303e-01,1.981162726879119873e-01
2.976243701729788804e-02,1.985480636358261108e-01,1.968256235122680664e-01
3.013715551919247601e-02,1.983784586191177368e-01,1.976739764213562012e-01
2.944088006863393100e-02,1.988017261028289795e-01,1.978917568922042847e-01
3.007016206407044437e-02,1.995231509208679199e-01,1.990892440080642700e-01
2.950149296547275105e-02,1.980003267526626587e-01,1.977066844701766968e-01
2.939255047499774592e-02,1.999735832214355469e-01,1.995422095060348511e-01
2.953963924244225672e-02,1.980514675378799438e-01,1.984311491250991821e-01
2.917284652007272328e-02,1.987320780754089355e-01,1.988644599914550781e-01
2.947907653603568101e-02,1.992837339639663696e-01,1.986020654439926147e-01
2.950566740010876141e-02,1.991305053234100342e-01,1.983731389045715332e-01
2.956914293568536564e-02,2.001454383134841919e-01,1.989046037197113037e-01
2.928767754999269876e-02,1.989814937114715576e-01,1.980470865964889526e-01
2.935300445386085019e-02,2.017567306756973267e-01,2.000477313995361328e-01
2.924246535109109243e-02,2.010686248540878296e-01,2.002784609794616699e-01
2.937655066734696022e-02,1.991989016532897949e-01,1.982389539480209351e-01
2.923279155763875911e-02,2.009122669696807861e-01,2.004161179065704346e-01
2.914445469133465985e-02,1.992753893136978149e-01,1.986119449138641357e-01
2.901782363608300039e-02,2.007297128438949585e-01,2.001233845949172974e-01
2.896675041102501208e-02,2.000110000371932983e-01,1.993234455585479736e-01
2.880935651440936357e-02,2.018269300460815430e-01,2.009344995021820068e-01
2.897534011133822904e-02,2.006095498800277710e-01,2.001942098140716553e-01
2.909844681755247020e-02,2.012169808149337769e-01,2.012359946966171265e-01
2.887126366910805139e-02,2.002025246620178223e-01,1.992713361978530884e-01
2.875695814075599280e-02,2.007691860198974609e-01,1.998718082904815674e-01
2.885275909744472456e-02,2.008636146783828735e-01,2.003140151500701904e-01
2.893136690808347997e-02,2.002077102661132812e-01,1.995175778865814209e-01
2.923299355365066576e-02,1.994881629943847656e-01,1.993746906518936157e-01
2.867070577634745279e-02,2.004687041044235229e-01,1.991046965122222900e-01
2.882429802543427441e-02,2.001364678144454956e-01,1.991149187088012695e-01
