5.139834954437003112e-02,1.501028388738632202e-01,1.492827534675598145e-01
5.047890359917318881e-02,1.516553163528442383e-01,1.496012806892395020e-01
4.873157983802887255e-02,1.549667418003082275e-01,1.542351692914962769e-01
4.834631588085588211e-02,1.558438688516616821e-01,1.548565775156021118e-01
4.646423261567770441e-02,1.567711532115936279e-01,1.548951119184494019e-01
4.570739101394113296e-02,1.578852385282516479e-01,1.557698994874954224e-01
4.577145570642258965e-02,1.579791605472564697e-01,1.576974689960479736e-01
4.427607254271047343e-02,1.597479581832885742e-01,1.582128703594207764e-01
4.253004085137901402e-02,1.614470332860946655e-01,1.602237522602081299e-01
4.202951364084539509e-02,1.623906046152114868e-01,1.602609008550643921e-01
4.088893221938107170e-02,1.627389788627624512e-01,1.620872765779495239e-01
4.013900201857448918e-02,1.635099798440933228e-01,1.633127182722091675e-01
3.936629773802068077e-02,1.674057990312576294e-01,1.646998524665832520e-01
3.887536202793021034e-02,1.649075150489807129e-01,1.624318361282348633e-01
3.794387062585138221e-02,1.697417199611663818e-01,1.671316474676132202e-01
3.759939943900309639e-02,1.680082231760025024e-01,1.673475503921508789e-01
3.654893220637936424e-02,1.712118238210678101e-01,1.686520427465438843e-01
3.617177813886159748e-02,1.711046546697616577e-01,1.688905209302902222e-01
3.552315942943096161e-02,1.720243692398071289e-01,1.711882352828979492e-01
3.468681113368057151e-02,1.725214868783950806e-01,1.730506271123886108e-01
3.402011636195771682e-02,1.732549965381622314e-01,1.721557378768920898e-01
3.309464444552200069e-02,1.748491078615188599e-01,1.749967783689498901e-01
3.268683624330414456e-02,1.754908263683319092e-01,1.748626083135604858e-01
3.273717557495257890e-02,1.757549792528152466e-01,1.752261370420455933e-01
3.182941990489342177e-02,1.768121719360351562e-01,1.767329871654510498e-01
3.192658942327442073e-02,1.738093942403793335e-01,1.726117134094238281e-01
3.096233058092464838e-02,1.749940365552902222e-01,1.748158633708953857e-01
3.062684930501931996e-02,1.768771559000015259e-01,1.756701469421386719e-01
3.051479895745056251e-02,1.786255538463592529e-01,1.779333353042602539e-01
2.971462969365249243e-02,1.799786686897277832e-01,1.794356703758239746e-01
2.955825803015964606e-02,1.802909076213836670e-01,1.799745857715606689e-01
2.918308219277715096e-02,1.788377165794372559e-01,1.780118197202682495e-01
2.860405386975371778e-02,1.795045882463455200e-01,1.791734099388122559e-01
2.855059383324829933e-02,1.795784831047058105e-01,1.802068054676055908e-01
2.818566740277301738e-02,1.802311986684799194e-01,1.798068881034851074e-01
2.791127212435366017e-02,1.805534809827804565e-01,1.801541447639465332e-01
2.762211161295333520e-02,1.804949939250946045e-01,1.799767464399337769e-01
2.709979776023741307e-02,1.813581883907318115e-01,1.810610443353652954e-01
2.649128174476594877e-02,1.831621229648590088e-01,1.827659606933593750e-01
2.699302824730255568e-02,1.812100559473037720e-01,1.826016753911972046e-01
2.629306298646941209e-02,1.826123446226119995e-01,1.823981106281280518e-01
2.559966071093656981e-02,1.838047951459884644e-01,1.825356483459472656e-01
2.548389914389475111e-02,1.853159070014953613e-01,1.854836940765380859e-01
2.535030337791126936e-02,1.857065111398696899e-01,1.841028332710266113e-01
2.512895259781774276e-02,1.849727034568786621e-01,1.858836114406585693e-01
2.488591886652880350e-02,1.844586730003356934e-01,1.844416111707687378e-01
2.457323830844048915e-02,1.865217834711074829e-01,1.854241937398910522e-01
2.429892723055847997e-02,1.843640804290771484e-01,1.839172840118408203e-01
2.466195381908531728e-02,1.861298382282257080e-01,1.846487075090408325e-01
2.393307753400989238e-02,1.840371787548065186e-01,1.849194616079330444e-01
2.318428621728377270e-02,1.857580393552780151e-01,1.858362704515457153e-01
2.329738337142639795e-02,1.854098588228225708e-01,1.844586730003356934e-01
2.288169733596494282e-02,1.868636310100555420e-01,1.860563606023788452e-01
2.253803938447710917e-02,1.866631805896759033e-01,1.850772053003311157e-01
2.257725098226444002e-02,1.861695945262908936e-01,1.855110526084899902e-01
2.269683626805802518e-02,1.878876984119415283e-01,1.864519864320755005e-01
2.217998988477580535e-02,1.883515566587448120e-01,1.865445375442504883e-01
2.194588369947959167e-02,1.883642226457595825e-01,1.879973262548446655e-01
2.228049108062881908e-02,1.875254958868026733e-01,1.860861033201217651e-01
2.169686082346611658e-02,1.886099278926849365e-01,1.871289014816284180e-01
2.204229622091873411e-02,1.892342269420623779e-01,1.892527937889099121e-01
2.150222782539315883e-02,1.877788454294204712e-01,1.868153512477874756e-01
2.091563196785478640e-02,1.892385184764862061e-01,1.883841753005981445e-01
2.124897125233189341e-02,1.892418861389160156e-01,1.884459704160690308e-01
2.082308115302977658e-02,1.886238157749176025e-01,1.870292127132415771e-01
2.173186845920351690e-02,1.888391524553298950e-01,1.875528842210769653e-01
2.122713788131992338e-02,1.883899122476577759e-01,1.869079470634460449e-01
2.031097668840224635e-02,1.890562772750854492e-01,1.880462467670440674e-01
2.014881309615560237e-02,1.900250017642974854e-01,1.897008419036865234e-01
1.998996726764612833e-02,1.905194222927093506e-01,1.898183822631835938e-01
2.012998793633228450e-02,1.894263029098510742e-01,1.894961297512054443e-01
1.994384619889848220e-02,1.901790499687194824e-01,1.900115758180618286e-01
1.958969677517930982e-02,1.893665343523025513e-01,1.890218704938888550e-01
1.983337315270699772e-02,1.906046420335769653e-01,1.894259005784988403e-01
1.977555740467575734e-02,1.916816234588623047e-01,1.904441267251968384e-01
2.013838045433702373e-02,1.888249069452285767e-01,1.860157251358032227e-01
1.933793551344649073e-02,1.918463557958602905e-01,1.903364956378936768e-01
1.867118563660117442e-02,1.914605945348739624e-01,1.890259832143783569e-01
1.872729313705700019e-02,1.903707832098007202e-01,1.894282996654510498e-01
1.903181415926440481e-02,1.900331377983093262e-01,1.889220625162124634e-01
1.919497248256601604e-02,1.903422921895980835e-01,1.881320625543594360e-01
1.909794878910284557e-02,1.921555399894714355e-01,1.916843950748443604e-01
1.902260488819286152e-02,1.912529468536376953e-01,1.899842321872711182e-01
1.902697514181575164e-02,1.923068463802337646e-01,1.905350685119628906e-01
1.847837441769170641e-02,1.911550909280776978e-01,1.899889260530471802e-01
1.876269059861639804e-02,1.939456611871719360e-01,1.923262625932693481e-01
1.807557431846318341e-02,1.944670528173446655e-01,1.913047283887863159e-01
1.815774837082409152e-02,1.909295320510864258e-01,1.896630227565765381e-01
1.783592749319701243e-02,1.936200410127639771e-01,1.915046572685241699e-01
1.803006481446595144e-02,1.902690976858139038e-01,1.897271722555160522e-01
1.871901077319340634e-02,1.925680041313171387e-01,1.916816085577011108e-01
1.827240850866199834e-02,1.917798519134521484e-01,1.913404464721679688e-01
1.788912172126303282e-02,1.915729939937591553e-01,1.885899007320404053e-01
1.762001468317515862e-02,1.934376955032348633e-01,1.913324594497680664e-01
1.696406049003084185e-02,1.943934261798858643e-01,1.935613900423049927e-01
1.718572162495679220e-02,1.921963989734649658e-01,1.895019114017486572e-01
1.752875036705868819e-02,1.933319568634033203e-01,1.913076192140579224e-01
1.764744212177683097e-02,1.927392184734344482e-01,1.915842741727828979e-01
1.691192511401801157e-02,1.920694112777709961e-01,1.922015547752380371e-01
1.717043737600366590e-02,1.948162764310836792e-01,1.917598694562911987e-01
1.695094858464527010e-02,1.936545968055725098e-01,1.934302449226379395e-01
1.716916097597364840e-02,1.925721615552902222e-01,1.908534169197082520e-01
1.698046264586498821e-02,1.923224925994873047e-01,1.905541270971298218e-01
1.726958222395504755e-02,1.917035579681396484e-01,1.908195018768310547e-01
1.668497521138514322e-02,1.928653270006179810e-01,1.907255947589874268e-01
1.610783596399677914e-02,1.917158216238021851e-01,1.916289329528808594e-01
1.612575977748955530e-02,1.920422315597534180e-01,1.918971240520477295e-01
1.636706010988318860e-02,1.932057589292526245e-01,1.930993646383285522e-01
1.641634329368012526e-02,1.921881139278411865e-01,1.910851001739501953e-01
1.668892476528164789e-02,1.921403408050537109e-01,1.920522451400756836e-01
1.582528112164462847e-02,1.933437287807464600e-01,1.923294216394424438e-01
1.594670262771198666e-02,1.942150890827178955e-01,1.923268437385559082e-01
1.633151477000799670e-02,1.925511807203292847e-01,1.918260902166366577e-01
1.617748110207269108e-02,1.938013136386871338e-01,1.907618194818496704e-01
1.555050722693642959e-02,1.935811936855316162e-01,1.923901885747909546e-01
1.521323815953121161e-02,1.929632574319839478e-01,1.924934834241867065e-01
1.574783779523638433e-02,1.940570920705795288e-01,1.935123354196548462e-01
1.543222605643502186e-02,1.937999427318572998e-01,1.928121894598007202e-01
1.590284394908202809e-02,1.950978189706802368e-01,1.924990266561508179e-01
1.627219201301235638e-02,1.952635347843170166e-01,1.935120970010757446e-01
1.618436075948986516e-02,1.937028169631958008e-01,1.922851353883743286e-01
1.560173145529017424e-02,1.934945285320281982e-01,1.915794163942337036e-01
1.550684243732367712e-02,1.928453892469406128e-01,1.905986666679382324e-01
1.500530949939625838e-02,1.940112859010696411e-01,1.928271651268005371e-01
1.501009052798870161e-02,1.951615512371063232e-01,1.937713027000427246e-01
1.541004878053643667e-02,1.948110461235046387e-01,1.926311552524566650e-01
1.542612173067159018e-02,1.930337399244308472e-01,1.908373981714248657e-01
1.538076256794563244e-02,1.944777965545654297e-01,1.931261718273162842e-01
1.556715374834925260e-02,1.934636533260345459e-01,1.911302953958511353e-01
1.505376866468823016e-02,1.928277909755706787e-01,1.913981288671493530e-01
1.439775143334844076e-02,1.943264901638031006e-01,1.939791589975357056e-01
1.448572253673730166e-02,1.933201104402542114e-01,1.919258534908294678e-01
1.437549043379454661e-02,1.942766159772872925e-01,1.924444139003753662e-01
1.472656004108398829e-02,1.955521255731582642e-01,1.939509063959121704e-01
1.484545812863542411e-02,1.954916417598724365e-01,1.942928284406661987e-01
1.483005039528550832e-02,1.942844390869140625e-01,1.921667754650115967e-01
1.443101945389286579e-02,1.949596852064132690e-01,1.932667940855026245e-01
1.462118921195527076e-02,1.937346309423446655e-01,1.933540999889373779e-01
1.518388537420745435e-02,1.939594894647598267e-01,1.919670253992080688e-01
1.446535624563694000e-02,1.929906606674194336e-01,1.915063709020614624e-01
1.389811635129602554e-02,1.961953341960906982e-01,1.950417757034301758e-01
1.385768291439457185e-02,1.949941366910934448e-01,1.931627243757247925e-01
1.396851131064166460e-02,1.958913803100585938e-01,1.938194632530212402e-01
1.408512164356119645e-02,1.946947127580642700e-01,1.932320147752761841e-01
1.414045166919927939e-02,1.949889063835144043e-01,1.927333623170852661e-01
1.369024263919297463e-02,1.959663033485412598e-01,1.955933719873428345e-01
1.449334077222878651e-02,1.932394206523895264e-01,1.923949867486953735e-01
1.404932688876807043e-02,1.944561004638671875e-01,1.935255527496337891e-01
1.314029679353158168e-02,1.965903043746948242e-01,1.936940699815750122e-01
1.316774591624018595e-02,1.958841681480407715e-01,1.945083290338516235e-01
1.409014375566179471e-02,1.936155110597610474e-01,1.921165287494659424e-01
1.370886804715517118e-02,1.953125447034835815e-01,1.947676837444305420e-01
1.392783640872642149e-02,1.942443847656250000e-01,1.931237578392028809e-01
1.384701977023877241e-02,1.952264904975891113e-01,1.938837021589279175e-01
1.387467300407139656e-02,1.932273209095001221e-01,1.932064145803451538e-01
1.382149322272603793e-02,1.944148838520050049e-01,1.939020901918411255e-01
1.338611888216741097e-02,1.940020173788070679e-01,1.933948248624801636e-01
1.368798218465533574e-02,1.930558532476425171e-01,1.917216181755065918e-01
1.338601594858140897e-02,1.937240958213806152e-01,1.923158615827560425e-01
1.302242919196744918e-02,1.959259361028671265e-01,1.944620460271835327e-01
1.296701711456639192e-02,1.953918635845184326e-01,1.946719139814376831e-01
1.301151544349380372e-02,1.932045221328735352e-01,1.928952783346176147e-01
1.302333222702145576e-02,1.940561085939407349e-01,1.934117078781127930e-01
1.320044620029897642e-02,1.928410679101943970e-01,1.925316303968429565e-01
1.256700713995350348e-02,1.939422786235809326e-01,1.924900412559509277e-01
1.283456240387925197e-02,1.951779127120971680e-01,1.936194449663162231e-01
1.332878770239381838e-02,1.952616572380065918e-01,1.941473186016082764e-01
1.271546070452734579e-02,1.950152963399887085e-01,1.940971314907073975e-01
1.259825191830834731e-02,1.952279061079025269e-01,1.944894045591354370e-01
1.277183649881956026e-02,1.949258595705032349e-01,1.937745511531829834e-01
1.277664192133100632e-02,1.946200579404830933e-01,1.924796849489212036e-01
1.295100590662963402e-02,1.951478421688079834e-01,1.940492838621139526e-01
1.265183748699814405e-02,1.952313482761383057e-01,1.938048303127288818e-01
1.234866917155772771e-02,1.934147328138351440e-01,1.932431608438491821e-01
1.266434225983109792e-02,1.933150142431259155e-01,1.934019029140472412e-01
1.258593577195901529e-02,1.951983720064163208e-01,1.957754641771316528e-01
1.223199723669922412e-02,1.943034231662750244e-01,1.936028450727462769e-01
1.251341437876045057e-02,1.951604038476943970e-01,1.933853775262832642e-01
1.252468870616102806e-02,1.973979175090789795e-01,1.958629488945007324e-01
1.226030617211777002e-02,1.945492774248123169e-01,1.932329535484313965e-01
1.222198889646903576e-02,1.947898268699645996e-01,1.938815414905548096e-01
1.247078883293342884e-02,1.944336295127868652e-01,1.933168619871139526e-01
1.232772077579634765e-02,1.958702206611633301e-01,1.946007013320922852e-01
1.223413371873727749e-02,1.957208365201950073e-01,1.947976052761077881e-01
1.257134135812520981e-02,1.943657845258712769e-01,1.939879804849624634e-01
1.175660375191504674e-02,1.942366212606430054e-01,1.938437372446060181e-01
1.174491560872060678e-02,1.957876831293106079e-01,1.949057579040527344e-01
1.146176980292222536e-02,1.948121339082717896e-01,1.932738125324249268e-01
1.146318532907998622e-02,1.966052651405334473e-01,1.954368799924850464e-01
1.199378412643290447e-02,1.967785656452178955e-01,1.937720626592636108e-01
1.203234348984726955e-02,1.961665153503417969e-01,1.942729055881500244e-01
1.180158071893166322e-02,1.959182173013687134e-01,1.942546814680099487e-01
1.250637008483151437e-02,1.965078264474868774e-01,1.937245726585388184e-01
1.188124317945126948e-02,1.936388462781906128e-01,1.932028383016586304e-01
1.157352830429213622e-02,1.961602270603179932e-01,1.942582279443740845e-01
1.172535109659095763e-02,1.954265236854553223e-01,1.946714967489242554e-01
1.150333193826477869e-02,1.947726458311080933e-01,1.936396807432174683e-01
1.127791123083198011e-02,1.946147680282592773e-01,1.930935829877853394e-01
1.111920449478798548e-02,1.950936913490295410e-01,1.945842504501342773e-01
1.124092489368764755e-02,1.947519928216934204e-01,1.944473534822463989e-01
1.135812082092266424e-02,1.965036243200302124e-01,1.938455253839492798e-01
1.184545635212078118e-02,1.960143893957138062e-01,1.952648162841796875e-01
1.093529110370450655e-02,1.963731050491333008e-01,1.949027329683303833e-01
1.106538114710206057e-02,1.948027312755584717e-01,1.936717629432678223e-01
1.167244279577609942e-02,1.952522248029708862e-01,1.939240396022796631e-01
1.147114012547465617e-02,1.956670433282852173e-01,1.947899460792541504e-01
1.113039532855871275e-02,1.965269446372985840e-01,1.956358104944229126e-01
1.122375137273626082e-02,1.964302659034729004e-01,1.947862207889556885e-01
1.105127061144953703e-02,1.953373253345489502e-01,1.938984245061874390e-01
1.097282531098967527e-02,1.965749561786651611e-01,1.943672299385070801e-01
1.076826956459736237e-02,1.959587335586547852e-01,1.946011185646057129e-01
1.085133965587221049e-02,1.964096277952194214e-01,1.952379494905471802e-01
1.060459701658551974e-02,1.969798654317855835e-01,1.949944645166397095e-01
1.068946939937949828e-02,1.957986056804656982e-01,1.942672580480575562e-01
1.084922073992440443e-02,1.958894133567810059e-01,1.950161904096603394e-01
1.111830014129539489e-02,1.956775188446044922e-01,1.954680085182189941e-01
1.085640984329293984e-02,1.964827030897140503e-01,1.956674754619598389e-01
1.094177756346313354e-02,1.967636942863464355e-01,1.956849843263626099e-01
1.083025571901396165e-02,1.963796615600585938e-01,1.951927244663238525e-01
1.065496162859251757e-02,1.963309943675994873e-01,1.954190135002136230e-01
1.067789597436785698e-02,1.966979652643203735e-01,1.966477185487747192e-01
1.011809570916804950e-02,1.958682239055633545e-01,1.948495805263519287e-01
1.012296651220734658e-02,1.960330903530120850e-01,1.956624984741210938e-01
1.011754678427634509e-02,1.960678994655609131e-01,1.959747374057769775e-01
1.039170016007251104e-02,1.955653876066207886e-01,1.943686902523040771e-01
1.027071429977574960e-02,1.968786269426345825e-01,1.955858170986175537e-01
1.001081574450145978e-02,1.975407153367996216e-01,1.954197883605957031e-01
9.887118764917355446e-03,1.971195340156555176e-01,1.965778917074203491e-01
1.019783656067966768e-02,1.968104839324951172e-01,1.959710568189620972e-01
1.041105205013629839e-02,1.972157955169677734e-01,1.965030580759048462e-01
1.027454333716487297e-02,1.969721913337707520e-01,1.967215090990066528e-01
1.010739882420524059e-02,1.967716962099075317e-01,1.960616111755371094e-01
1.021251733504594840e-02,1.959685981273651123e-01,1.953682750463485718e-01
1.017045316073190812e-02,1.953056901693344116e-01,1.952091008424758911e-01
9.739069607535219553e-03,1.964921355247497559e-01,1.945939064025878906e-01
9.824236389249563217e-03,1.965237557888031006e-01,1.955434679985046387e-01
9.991965565202107560e-03,1.965721994638442993e-01,1.959868818521499634e-01
9.959390967613062848e-03,1.956378370523452759e-01,1.956441253423690796e-01
1.004739104018333509e-02,1.961753219366073608e-01,1.954343169927597046e-01
1.029048624998295247e-02,1.955529898405075073e-01,1.950705200433731079e-01
1.008717748280390201e-02,1.959326118230819702e-01,1.955891996622085571e-01
9.603605005351534621e-03,1.965372860431671143e-01,1.964021921157836914e-01
9.680764971256076989e-03,1.969190388917922974e-01,1.967120766639709473e-01
9.822627018957611963e-03,1.970942318439483643e-01,1.969214379787445068e-01
9.791261207940707076e-03,1.970744282007217407e-01,1.972188800573348999e-01
1.005295391407716628e-02,1.948719471693038940e-01,1.961383372545242310e-01
9.572034777445068490e-03,1.963167935609817505e-01,1.953610330820083618e-01
9.382011713908917222e-03,1.960506737232208252e-01,1.949267536401748657e-01
9.143478688727840406e-03,1.960486918687820435e-01,1.957588195800781250e-01
9.714074171967354912e-03,1.970709562301635742e-01,1.965366154909133911e-01
9.538570452616157783e-03,1.956625282764434814e-01,1.957913339138031006e-01
9.341630296422594876e-03,1.961739212274551392e-01,1.956892460584640503e-01
9.417878099189824076e-03,1.959833651781082153e-01,1.962428689002990723e-01
9.436449953298791868e-03,1.952715367078781128e-01,1.959414035081863403e-01
9.481799289449510323e-03,1.959075182676315308e-01,1.966335624456405640e-01
9.383412308048412129e-03,1.964311897754669189e-01,1.962320357561111450e-01
9.640358826033321518e-03,1.961985230445861816e-01,1.959161013364791870e-01
9.569958733192768588e-03,1.962436437606811523e-01,1.963348537683486938e-01
9.190114411379558118e-03,1.967292577028274536e-01,1.965746730566024780e-01
9.215997391750654563e-03,1.967714577913284302e-01,1.970158964395523071e-01
9.050001238798162026e-03,1.965673565864562988e-01,1.963776201009750366e-01
8.650026435638407188e-03,1.963346600532531738e-01,1.962976902723312378e-01
8.549138726890984433e-03,1.961790174245834351e-01,1.962446719408035278e-01
8.901034201304596633e-03,1.962645500898361206e-01,1.964918226003646851e-01
8.934884430302015082e-03,1.974715292453765869e-01,1.974350064992904663e-01
9.075183253062057975e-03,1.963362842798233032e-01,1.958577483892440796e-01
9.098943317286580651e-03,1.968919634819030762e-01,1.977622807025909424e-01
8.664072112528136207e-03,1.966668963432312012e-01,1.967722326517105103e-01
8.691572993769344432e-03,1.981343477964401245e-01,1.984045356512069702e-01
8.815549148515943248e-03,1.979245543479919434e-01,1.970385909080505371e-01
8.758615817403397549e-03,1.976654231548309326e-01,1.975324302911758423e-01
8.502919585948967574e-03,1.986533850431442261e-01,1.971303820610046387e-01
8.783295770254299570e-03,1.970468014478683472e-01,1.965121477842330933e-01
8.643534682489123835e-03,1.972792744636535645e-01,1.969243735074996948e-01
8.686341799750744996e-03,1.966414749622344971e-01,1.970904916524887085e-01
8.646760604355529026e-03,1.975288838148117065e-01,1.961174756288528442e-01
8.535102826083102237e-03,1.966891139745712280e-01,1.966333240270614624e-01
8.479103218786507995e-03,1.979702413082122803e-01,1.970883309841156006e-01
8.516108757445970193e-03,1.977691203355789185e-01,1.974800825119018555e-01
8.384017725419029218e-03,1.967192739248275757e-01,1.969767808914184570e-01
8.273135890331432749e-03,1.970374882221221924e-01,1.972475498914718628e-01
8.313876231683486190e-03,1.974894553422927856e-01,1.970464289188385010e-01
8.234772438475167211e-03,1.980553418397903442e-01,1.977075487375259399e-01
8.599325402987649872e-03,1.978372484445571899e-01,1.977681219577789307e-01
8.513351641483155388e-03,1.979479640722274780e-01,1.968783885240554810e-01
8.230385322864335745e-03,1.969381421804428101e-01,1.974231749773025513e-01
8.132943751694387408e-03,1.965390294790267944e-01,1.964325308799743652e-01
8.211550863841211856e-03,1.959628909826278687e-01,1.962899863719940186e-01
8.248628591220960246e-03,1.972688436508178711e-01,1.979848891496658325e-01
8.457700071115809709e-03,1.976220160722732544e-01,1.970340758562088013e-01
8.182682352230311040e-03,1.959070414304733276e-01,1.958629488945007324e-01
7.926193683082798438e-03,1.978846639394760132e-01,1.969061046838760376e-01
7.826867821929326188e-03,1.979957669973373413e-01,1.976581513881683350e-01
7.873849227957158831e-03,1.966268569231033325e-01,1.975619643926620483e-01
8.022552319656473668e-03,1.965437680482864380e-01,1.968829035758972168e-01
7.942743105701652664e-03,1.971174478530883789e-01,1.966190785169601440e-01
7.777442451544016450e-03,1.966003924608230591e-01,1.965930908918380737e-01
7.960312385448670147e-03,1.967631429433822632e-01,1.960925310850143433e-01
7.877603195697427396e-03,1.970863938331604004e-01,1.975383609533309937e-01
7.829110429857868286e-03,1.974242925643920898e-01,1.973417848348617554e-01
8.111893606136542229e-03,1.968386024236679077e-01,1.966576278209686279e-01
7.835250625566366270e-03,1.964561343193054199e-01,1.955156624317169189e-01
7.852813571197799283e-03,1.976372301578521729e-01,1.965633630752563477e-01
7.564295697620654346e-03,1.973946988582611084e-01,1.970668286085128784e-01
7.413757687255021975e-03,1.979004293680191040e-01,1.970020681619644165e-01
7.323968448642506970e-03,1.988682895898818970e-01,1.984732747077941895e-01
7.494316688817308746e-03,1.969359219074249268e-01,1.968200504779815674e-01
7.391738809129020857e-03,1.982622742652893066e-01,1.976789981126785278e-01
7.577504617644541078e-03,1.985101401805877686e-01,1.989323645830154419e-01
7.493892900578408116e-03,1.980591267347335815e-01,1.975872665643692017e-01
7.614512355571769441e-03,1.988815218210220337e-01,1.987700611352920532e-01
7.557034932907266862e-03,1.971501559019088745e-01,1.971954256296157837e-01
7.385791890906641052e-03,1.983283907175064087e-01,1.981550604104995728e-01
7.400527164474667886e-03,1.981777846813201904e-01,1.990994811058044434e-01
7.417498745517917165e-03,1.980510950088500977e-01,1.987428665161132812e-01
7.359511760366429546e-03,1.990133225917816162e-01,1.987675279378890991e-01
7.212335633742342732e-03,1.981440186500549316e-01,1.976431757211685181e-01
7.113365546227937847e-03,1.974932998418807983e-01,1.972290873527526855e-01
7.165664958442191472e-03,1.988846361637115479e-01,1.990574598312377930e-01
7.046430035079100443e-03,1.992726027965545654e-01,2.000052928924560547e-01
7.290912800502166377e-03,1.984920799732208252e-01,1.980146914720535278e-01
7.081236446231424508e-03,1.985103636980056763e-01,1.985224932432174683e-01
7.379833092711058154e-03,1.989983767271041870e-01,1.991316974163055420e-01
6.928053662091134511e-03,1.972049474716186523e-01,1.969607919454574585e-01
7.211677702031580976e-03,1.977947801351547241e-01,1.980969607830047607e-01
7.201737168817275853e-03,1.980934739112854004e-01,1.986496448516845703e-01
7.221855321360460059e-03,1.982602924108505249e-01,1.988049894571304321e-01
7.024185558085341459e-03,1.988025903701782227e-01,1.987691372632980347e-01
6.895534279026898847e-03,1.983556896448135376e-01,1.983597129583358765e-01
6.526341372876462085e-03,1.977123171091079712e-01,1.992100477218627930e-01
6.926413574985352054e-03,1.974166780710220337e-01,1.964630186557769775e-01
7.030932451542242119e-03,1.983180344104766846e-01,1.983961760997772217e-01
6.946918969771948352e-03,1.979499012231826782e-01,1.978912651538848877e-01
6.781914150791175551e-03,1.977514177560806274e-01,1.984088271856307983e-01
6.557776769398745639e-03,1.979893743991851807e-01,1.980957090854644775e-01
6.625753555289772348e-03,1.971383839845657349e-01,1.972368210554122925e-01
6.552476651899247044e-03,1.977421343326568604e-01,1.975549608469009399e-01
6.467104384518531160e-03,1.989139616489410400e-01,1.992187052965164185e-01
6.679694098139922313e-03,1.988237351179122925e-01,1.991822421550750732e-01
6.538031252482569278e-03,1.992918699979782104e-01,1.992070674896240234e-01
