5.891641846532563037e-02,1.616439819335937500e-01,1.594418436288833618e-01
5.849556499216929800e-02,1.620068103075027466e-01,1.591279804706573486e-01
5.828433658882795770e-02,1.626931577920913696e-01,1.607975512742996216e-01
5.814736551908125661e-02,1.630929112434387207e-01,1.611121296882629395e-01
5.786605255610971499e-02,1.632396280765533447e-01,1.614159345626831055e-01
5.793718899409455031e-02,1.648101955652236938e-01,1.628612130880355835e-01
5.737108764160109980e-02,1.647247374057769775e-01,1.619792878627777100e-01
5.725355340863566567e-02,1.652338206768035889e-01,1.623962819576263428e-01
5.725024579968079202e-02,1.645384728908538818e-01,1.619663089513778687e-01
5.689547060573675596e-02,1.675602048635482788e-01,1.638411879539489746e-01
5.644891000386462188e-02,1.667200475931167603e-01,1.640528887510299683e-01
5.622868594455431718e-02,1.676827967166900635e-01,1.654943227767944336e-01
5.631212535572339278e-02,1.667671203613281250e-01,1.647680103778839111e-01
5.587377484483891515e-02,1.694119125604629517e-01,1.661684215068817139e-01
5.545761965843568064e-02,1.700965315103530884e-01,1.673324108123779297e-01
5.554949366543666250e-02,1.699400097131729126e-01,1.667450517416000366e-01
5.518276105264583592e-02,1.694743186235427856e-01,1.670949757099151611e-01
5.499358764703733693e-02,1.709087938070297241e-01,1.688441783189773560e-01
5.493063185678188909e-02,1.711533367633819580e-01,1.670774668455123901e-01
5.472883104111056496e-02,1.710494756698608398e-01,1.679431200027465820e-01
5.423515637865267830e-02,1.715836524963378906e-01,1.688186079263687134e-01
5.440744122557611417e-02,1.722664535045623779e-01,1.700177639722824097e-01
5.393708371613398916e-02,1.724157333374023438e-01,1.694971919059753418e-01
5.371917101992181726e-02,1.728455424308776855e-01,1.698124557733535767e-01
5.359066625585757332e-02,1.733036637306213379e-01,1.699055731296539307e-01
5.352572181138647717e-02,1.734367161989212036e-01,1.711934506893157959e-01
5.335462872073593044e-02,1.750370562076568604e-01,1.717193722724914551e-01
5.321126693792371798e-02,1.735397130250930786e-01,1.709339320659637451e-01
5.295893024787845516e-02,1.750098019838333130e-01,1.722039878368377686e-01
5.276306132864521520e-02,1.749293059110641479e-01,1.721592098474502563e-01
5.244086691773081066e-02,1.749515831470489502e-01,1.732499003410339355e-01
5.245928962277360968e-02,1.759103983640670776e-01,1.735250353813171387e-01
5.217456689710358447e-02,1.754865199327468872e-01,1.727333813905715942e-01
5.236938093082014328e-02,1.758268624544143677e-01,1.726010739803314209e-01
5.218087643923529501e-02,1.769859939813613892e-01,1.735855191946029663e-01
5.194276153861758505e-02,1.791018992662429810e-01,1.754746139049530029e-01
5.183901754488427771e-02,1.784628182649612427e-01,1.762723028659820557e-01
5.147938021873853243e-02,1.785874366760253906e-01,1.753714829683303833e-01
5.106483485145741491e-02,1.795536279678344727e-01,1.767593771219253540e-01
5.123493346913033514e-02,1.795038282871246338e-01,1.759499162435531616e-01
5.104662482458424688e-02,1.795405000448226929e-01,1.760217696428298950e-01
5.093113988278859944e-02,1.811357885599136353e-01,1.786712706089019775e-01
5.090212559394807768e-02,1.794628351926803589e-01,1.763258576393127441e-01
5.079904189669942616e-02,1.798727512359619141e-01,1.765535175800323486e-01
5.075049914240119253e-02,1.792149990797042847e-01,1.761432439088821411e-01
5.051129466169569648e-02,1.812104135751724243e-01,1.791865974664688110e-01
5.028219956410936303e-02,1.806162595748901367e-01,1.767381578683853149e-01
5.001472881490207772e-02,1.813409626483917236e-01,1.783155649900436401e-01
5.018698282719376291e-02,1.828979998826980591e-01,1.790974587202072144e-01
4.997413614428186657e-02,1.823127716779708862e-01,1.794733554124832153e-01
4.985008628881839460e-02,1.811988800764083862e-01,1.781390011310577393e-01
4.966118512114128108e-02,1.844122558832168579e-01,1.822321265935897827e-01
4.975224003554826885e-02,1.824448555707931519e-01,1.796651631593704224e-01
4.930081963539123535e-02,1.832848191261291504e-01,1.799061894416809082e-01
4.917090071971157855e-02,1.839121729135513306e-01,1.800283938646316528e-01
4.915949376861015324e-02,1.830860227346420288e-01,1.804517656564712524e-01
4.897665854049734063e-02,1.846635192632675171e-01,1.810962855815887451e-01
4.919077792620084322e-02,1.839981675148010254e-01,1.801460981369018555e-01
4.890228953795978939e-02,1.849612146615982056e-01,1.813364923000335693e-01
4.905038145202469946e-02,1.864544451236724854e-01,1.824845224618911743e-01
4.855844813836626001e-02,1.864276081323623657e-01,1.825973242521286011e-01
4.850928700831999563e-02,1.856439858675003052e-01,1.818668693304061890e-01
4.827360974916492659e-02,1.878477036952972412e-01,1.839579194784164429e-01
4.827439179082950588e-02,1.872559934854507446e-01,1.836451292037963867e-01
4.806612162704927693e-02,1.864173710346221924e-01,1.833588331937789917e-01
4.818035823753081398e-02,1.860249638557434082e-01,1.826472282409667969e-01
4.805450653096279140e-02,1.876277625560760498e-01,1.834854036569595337e-01
4.776514595352023690e-02,1.883068531751632690e-01,1.856867522001266479e-01
4.782616753265800380e-02,1.868088543415069580e-01,1.833379268646240234e-01
4.789628422852740264e-02,1.867943853139877319e-01,1.825857013463973999e-01
4.751059567802641548e-02,1.891543865203857422e-01,1.850980818271636963e-01
4.773173537329736954e-02,1.866852790117263794e-01,1.830303072929382324e-01
4.739396285310567419e-02,1.880035698413848877e-01,1.847842335700988770e-01
4.734894119382622446e-02,1.890818327665328979e-01,1.863426417112350464e-01
4.736740604402071148e-02,1.892220675945281982e-01,1.856282949447631836e-01
4.720700646649642063e-02,1.871109902858734131e-01,1.839391887187957764e-01
4.710946826780416929e-02,1.901028305292129517e-01,1.870409250259399414e-01
4.693843262741364403e-02,1.893223226070404053e-01,1.858950108289718628e-01
4.684302587825131536e-02,1.907336115837097168e-01,1.880294978618621826e-01
4.675085048180028374e-02,1.901067346334457397e-01,1.869760453701019287e-01
4.669573804341167061e-02,1.881359070539474487e-01,1.853508353233337402e-01
4.660433564469756984e-02,1.902458816766738892e-01,1.865305900573730469e-01
4.659539010061557185e-02,1.905537247657775879e-01,1.876012831926345825e-01
4.644576913441519905e-02,1.910389363765716553e-01,1.877526491880416870e-01
4.636157117784023285e-02,1.901064217090606689e-01,1.878819912672042847e-01
4.648757427482001769e-02,1.907923668622970581e-01,1.872113049030303955e-01
4.605207405984401703e-02,1.913901120424270630e-01,1.881627142429351807e-01
4.632992894355072999e-02,1.899428218603134155e-01,1.869670450687408447e-01
4.601222326058939521e-02,1.906177848577499390e-01,1.867244988679885864e-01
4.584339945520981424e-02,1.905060708522796631e-01,1.869041174650192261e-01
4.587128740477274674e-02,1.920174658298492432e-01,1.888014525175094604e-01
4.576761598687573845e-02,1.906913220882415771e-01,1.873058825731277466e-01
4.591581427368773144e-02,1.909699589014053345e-01,1.869551390409469604e-01
4.555109107350728548e-02,1.917834281921386719e-01,1.884795874357223511e-01
4.549083544547299213e-02,1.921654045581817627e-01,1.889849603176116943e-01
4.546632853347853248e-02,1.928316652774810791e-01,1.894396692514419556e-01
4.561331877148294689e-02,1.934917420148849487e-01,1.901523619890213013e-01
4.524060520511793970e-02,1.931968927383422852e-01,1.897559016942977905e-01
4.519284229321652441e-02,1.937557905912399292e-01,1.911828964948654175e-01
4.499989678432424201e-02,1.927100569009780884e-01,1.894132643938064575e-01
4.512041977730141956e-02,1.931044906377792358e-01,1.904783546924591064e-01
4.521577042269419450e-02,1.934955120086669922e-01,1.901532262563705444e-01
4.487607013209756607e-02,1.931066215038299561e-01,1.902409195899963379e-01
4.491863496242517323e-02,1.919209212064743042e-01,1.888025552034378052e-01
4.484230910528855252e-02,1.941436082124710083e-01,1.910256594419479370e-01
4.487404023039053697e-02,1.941790580749511719e-01,1.900826543569564819e-01
4.479534064520554471e-02,1.945049166679382324e-01,1.920878887176513672e-01
4.485575428389641101e-02,1.941953152418136597e-01,1.909527331590652466e-01
4.469035280845969765e-02,1.936437189579010010e-01,1.907856017351150513e-01
4.460098720099552744e-02,1.946714073419570923e-01,1.915876418352127075e-01
4.421146157904561752e-02,1.945105940103530884e-01,1.906383484601974487e-01
4.427322994423917718e-02,1.938970983028411865e-01,1.914235651493072510e-01
4.424015731068260682e-02,1.951860785484313965e-01,1.909930408000946045e-01
4.425991223339574565e-02,1.959963887929916382e-01,1.934380680322647095e-01
4.403104828333997967e-02,1.935012936592102051e-01,1.901172995567321777e-01
4.382214286779782808e-02,1.952724009752273560e-01,1.926024258136749268e-01
4.377953115716037846e-02,1.959843337535858154e-01,1.923468112945556641e-01
4.410774996840810536e-02,1.967310607433319092e-01,1.931908130645751953e-01
4.384908190064401579e-02,1.963981091976165771e-01,1.939946711063385010e-01
4.396139215453561538e-02,1.943334043025970459e-01,1.912787705659866333e-01
4.382418605487748559e-02,1.957024186849594116e-01,1.929682791233062744e-01
4.362347037587539084e-02,1.959518492221832275e-01,1.926462948322296143e-01
4.362568611570869642e-02,1.945532858371734619e-01,1.922764927148818970e-01
4.332251584224672269e-02,1.967548578977584839e-01,1.941625326871871948e-01
4.364522649760706197e-02,1.948000192642211914e-01,1.918814778327941895e-01
4.324567930615810102e-02,1.972795277833938599e-01,1.937310397624969482e-01
4.342293941292418163e-02,1.973501592874526978e-01,1.941486448049545288e-01
4.336509642651282387e-02,1.961479932069778442e-01,1.932122409343719482e-01
4.313370612371398433e-02,1.968168765306472778e-01,1.936966627836227417e-01
4.329436943383820069e-02,1.967367529869079590e-01,1.924587190151214600e-01
4.320115371640906310e-02,1.991457641124725342e-01,1.963692903518676758e-01
4.302196965429438275e-02,1.956652849912643433e-01,1.925570815801620483e-01
4.317510377121976800e-02,1.975809633731842041e-01,1.948148012161254883e-01
4.291683772062680757e-02,1.991892755031585693e-01,1.961315721273422241e-01
4.269481623118900199e-02,1.993700712919235229e-01,1.959507316350936890e-01
4.273136197982064372e-02,1.964692324399948120e-01,1.929265111684799194e-01
4.267837742276220370e-02,1.989270150661468506e-01,1.949806064367294312e-01
4.279278297291462529e-02,1.976282298564910889e-01,1.936349570751190186e-01
4.263755867639219821e-02,1.989344060420989990e-01,1.955272406339645386e-01
4.288311731294695145e-02,1.969612389802932739e-01,1.936717629432678223e-01
4.262493398175182246e-02,1.989381015300750732e-01,1.966000348329544067e-01
4.251015763056565505e-02,2.001100033521652222e-01,1.968336850404739380e-01
4.230388121522334760e-02,2.000320553779602051e-01,1.972493678331375122e-01
4.230128785213792264e-02,2.012853175401687622e-01,1.976526975631713867e-01
4.244911529303314890e-02,1.999253034591674805e-01,1.967473179101943970e-01
4.231629410691289950e-02,1.988885998725891113e-01,1.946055293083190918e-01
4.228304905525172991e-02,2.003527432680130005e-01,1.967905163764953613e-01
4.210571067250636762e-02,2.012702822685241699e-01,1.982966214418411255e-01
4.218387206545077400e-02,1.994068473577499390e-01,1.953796595335006714e-01
4.228138952818980001e-02,1.998699903488159180e-01,1.957751959562301636e-01
4.201652729008571036e-02,1.993916034698486328e-01,1.960169374942779541e-01
4.217226441994489233e-02,2.002074718475341797e-01,1.969921737909317017e-01
4.197539653943245519e-02,2.009703069925308228e-01,1.977894455194473267e-01
4.186498391700078231e-02,1.994837969541549683e-01,1.959445178508758545e-01
4.170709816985819496e-02,2.013969868421554565e-01,1.972077339887619019e-01
4.172974607222769416e-02,2.014919072389602661e-01,1.974165588617324829e-01
4.166204340935471262e-02,1.998507380485534668e-01,1.964219957590103149e-01
4.181993045810475373e-02,2.006145268678665161e-01,1.974107325077056885e-01
4.172589320195726342e-02,2.014026939868927002e-01,1.987039595842361450e-01
4.173945045345518745e-02,2.003456354141235352e-01,1.973463594913482666e-01
4.178044927048395890e-02,2.000369280576705933e-01,1.965193450450897217e-01
4.161674329584621329e-02,2.023487091064453125e-01,1.993021368980407715e-01
4.133242985839585132e-02,2.016475349664688110e-01,1.976221352815628052e-01
4.095352643046034496e-02,2.019499093294143677e-01,1.987681984901428223e-01
4.148722794580172318e-02,2.008831799030303955e-01,1.974159479141235352e-01
4.119352837014628871e-02,2.019853293895721436e-01,1.980980187654495239e-01
4.130709602172116107e-02,2.020923346281051636e-01,1.993575841188430786e-01
4.111496832625693293e-02,2.023403942584991455e-01,1.993693858385086060e-01
4.119033227304378514e-02,2.005904614925384521e-01,1.976574659347534180e-01
4.114473781671868641e-02,2.018762528896331787e-01,1.978677213191986084e-01
4.121087682265114904e-02,2.026995420455932617e-01,1.994785517454147339e-01
4.093133568404668660e-02,2.017415165901184082e-01,1.982647329568862915e-01
4.108085101806974171e-02,2.021389305591583252e-01,1.980566084384918213e-01
4.068739395813051468e-02,2.021505981683731079e-01,1.981555968523025513e-01
4.086708694875958170e-02,2.025801837444305420e-01,1.994331181049346924e-01
4.091427614351352687e-02,2.035282403230667114e-01,1.999360471963882446e-01
4.066170015967035534e-02,2.028966844081878662e-01,1.989315003156661987e-01
4.061416116913398738e-02,2.034316807985305786e-01,1.991678625345230103e-01
4.083787928144615859e-02,2.039882540702819824e-01,2.007102817296981812e-01
4.056358817650611293e-02,2.021975368261337280e-01,1.987333893775939941e-01
4.055213030562343501e-02,2.038186788558959961e-01,2.000669687986373901e-01
4.038968119007277369e-02,2.043046653270721436e-01,2.004161626100540161e-01
4.086242488260010547e-02,2.025353163480758667e-01,1.990306675434112549e-01
4.083630754556282633e-02,2.023059278726577759e-01,1.980756372213363647e-01
4.044154064213655031e-02,2.024601399898529053e-01,1.989000737667083740e-01
4.015400298837437654e-02,2.024073451757431030e-01,1.989903002977371216e-01
4.038134230727172952e-02,2.042045891284942627e-01,2.007182389497756958e-01
4.034293736948306452e-02,2.051704227924346924e-01,2.018772214651107788e-01
4.004848972860589051e-02,2.046088725328445435e-01,2.010375708341598511e-01
4.009744168135775250e-02,2.034350484609603882e-01,2.005832940340042114e-01
4.010903211422713749e-02,2.028892338275909424e-01,1.993436515331268311e-01
4.013315610677362782e-02,2.041750848293304443e-01,2.000612467527389526e-01
4.028992698224911906e-02,2.037810236215591431e-01,2.006608694791793823e-01
4.016379783131990289e-02,2.038815617561340332e-01,2.004545927047729492e-01
4.019161722207643950e-02,2.045083492994308472e-01,2.010763585567474365e-01
4.017704056508569765e-02,2.053254395723342896e-01,2.009906023740768433e-01
3.975270583058695961e-02,2.042331993579864502e-01,2.004016041755676270e-01
3.976811565099710316e-02,2.038309127092361450e-01,1.998585760593414307e-01
3.994864934539220369e-02,2.054750770330429077e-01,2.014127969741821289e-01
3.972875178757920289e-02,2.035584002733230591e-01,2.000110149383544922e-01
3.971879536577736097e-02,2.049704045057296753e-01,2.014523148536682129e-01
3.962414305522499181e-02,2.059251815080642700e-01,2.019679844379425049e-01
3.962703863809625970e-02,2.050087600946426392e-01,2.014821618795394897e-01
3.933902448379850147e-02,2.058979719877243042e-01,2.013965696096420288e-01
3.955270210842052464e-02,2.066173255443572998e-01,2.023588120937347412e-01
3.954282705952603949e-02,2.060960233211517334e-01,2.021957486867904663e-01
3.945709654994039584e-02,2.052157819271087646e-01,2.023867368698120117e-01
3.932333008262766522e-02,2.061626762151718140e-01,2.028923183679580688e-01
3.943164756588907194e-02,2.066537439823150635e-01,2.035313099622726440e-01
3.946409666215081047e-02,2.068290710449218750e-01,2.017452567815780640e-01
3.950425708688885124e-02,2.058171480894088745e-01,2.022097408771514893e-01
3.926798081900700205e-02,2.054260075092315674e-01,2.018554955720901489e-01
3.925192124962088858e-02,2.069098055362701416e-01,2.024534493684768677e-01
3.894024391669825141e-02,2.059711068868637085e-01,2.027420997619628906e-01
3.924350138663886683e-02,2.058467268943786621e-01,2.023529261350631714e-01
3.900895112878587090e-02,2.079657316207885742e-01,2.031396478414535522e-01
3.909722177020038408e-02,2.067831605672836304e-01,2.027232348918914795e-01
3.896617103951523220e-02,2.059833407402038574e-01,2.015974968671798706e-01
3.899194607623370640e-02,2.070059329271316528e-01,2.031713575124740601e-01
3.909588974328285366e-02,2.069309502840042114e-01,2.024199068546295166e-01
3.899241822311676903e-02,2.086801379919052124e-01,2.048863619565963745e-01
3.885842922581247277e-02,2.070512473583221436e-01,2.032109051942825317e-01
3.896493370453995436e-02,2.072601318359375000e-01,2.031631469726562500e-01
3.890869923564324595e-02,2.078160643577575684e-01,2.034497410058975220e-01
3.875660326286970575e-02,2.069522887468338013e-01,2.028782516717910767e-01
3.855290916939097673e-02,2.079856693744659424e-01,2.036139219999313354e-01
3.859370459903435635e-02,2.089914083480834961e-01,2.047985643148422241e-01
3.846402982451829766e-02,2.076168209314346313e-01,2.030624002218246460e-01
3.864299208599041718e-02,2.075550407171249390e-01,2.039022296667098999e-01
3.835139015173337496e-02,2.094243019819259644e-01,2.049546241760253906e-01
3.829836304557610732e-02,2.093081176280975342e-01,2.053351551294326782e-01
3.837847866746316172e-02,2.084863930940628052e-01,2.044756412506103516e-01
3.871324465396892844e-02,2.074802368879318237e-01,2.031401544809341431e-01
3.818902329552963798e-02,2.084736078977584839e-01,2.044483572244644165e-01
3.814690059656838245e-02,2.082197666168212891e-01,2.041487991809844971e-01
3.811191430831530058e-02,2.092850357294082642e-01,2.050473988056182861e-01
3.825980173536094181e-02,2.109884321689605713e-01,2.072325199842453003e-01
3.823281885180846579e-02,2.099711894989013672e-01,2.055654823780059814e-01
3.820346841162227530e-02,2.090679854154586792e-01,2.037659436464309692e-01
3.799135363604649179e-02,2.074321657419204712e-01,2.039846032857894897e-01
3.792893484863171794e-02,2.104558646678924561e-01,2.052099406719207764e-01
3.792111389338970184e-02,2.095244228839874268e-01,2.037505656480789185e-01
3.789649693946163522e-02,2.094444781541824341e-01,2.044206857681274414e-01
3.784548720142927314e-02,2.099510133266448975e-01,2.054338455200195312e-01
3.794377707842602754e-02,2.083045840263366699e-01,2.040578126907348633e-01
3.816114738583564758e-02,2.091671973466873169e-01,2.045064419507980347e-01
3.762720895549619138e-02,2.093358784914016724e-01,2.056451439857482910e-01
3.776337224316884261e-02,2.091412544250488281e-01,2.047295272350311279e-01
3.767793865717319196e-02,2.106751799583435059e-01,2.061818987131118774e-01
3.773425921169390462e-02,2.107601910829544067e-01,2.059337794780731201e-01
3.770056075180869271e-02,2.100764960050582886e-01,2.053033411502838135e-01
3.774526502084301488e-02,2.100565284490585327e-01,2.055345028638839722e-01
3.752579519816909986e-02,2.112362086772918701e-01,2.058499604463577271e-01
3.765729776617274260e-02,2.118530571460723877e-01,2.069947719573974609e-01
3.759265760610620843e-02,2.115459889173507690e-01,2.060192972421646118e-01
3.735667733049177069e-02,2.104571759700775146e-01,2.054826319217681885e-01
3.743753399340862126e-02,2.116415500640869141e-01,2.069752514362335205e-01
3.764834217951599366e-02,2.101254612207412720e-01,2.056166678667068481e-01
3.726014637399509971e-02,2.112945318222045898e-01,2.063374221324920654e-01
3.735652012772947700e-02,2.091615945100784302e-01,2.047582566738128662e-01
3.718327162001865138e-02,2.116030007600784302e-01,2.071603536605834961e-01
3.736549643911870472e-02,2.111745625734329224e-01,2.065505534410476685e-01
3.727911128830838083e-02,2.096167504787445068e-01,2.055393010377883911e-01
3.724973783435591573e-02,2.118941396474838257e-01,2.073593139648437500e-01
3.703032368906291477e-02,2.129006385803222656e-01,2.076629996299743652e-01
3.717539410095616753e-02,2.103740572929382324e-01,2.060571610927581787e-01
3.685173682913363974e-02,2.129444330930709839e-01,2.078342884778976440e-01
3.682962727609528225e-02,2.125967144966125488e-01,2.077303528785705566e-01
3.713307172867907208e-02,2.124730199575424194e-01,2.073040604591369629e-01
3.703981878078845685e-02,2.128061652183532715e-01,2.071235775947570801e-01
3.683931043887712919e-02,2.115736603736877441e-01,2.064019739627838135e-01
3.680379321821123512e-02,2.131511718034744263e-01,2.076778411865234375e-01
3.680885258882519995e-02,2.136533707380294800e-01,2.093413174152374268e-01
3.671507299484976644e-02,2.117401957511901855e-01,2.068045586347579956e-01
3.662442726767566048e-02,2.107883691787719727e-01,2.063240259885787964e-01
3.663601003677011830e-02,2.126044183969497681e-01,2.085855901241302490e-01
3.645638378718531192e-02,2.127934545278549194e-01,2.077877968549728394e-01
3.652964204729321207e-02,2.132630646228790283e-01,2.079850584268569946e-01
3.676827768065843438e-02,2.133052349090576172e-01,2.077220827341079712e-01
3.662966740463512172e-02,2.139540612697601318e-01,2.090246677398681641e-01
3.649915827729974943e-02,2.126328200101852417e-01,2.070945650339126587e-01
3.650753889008458847e-02,2.126074284315109253e-01,2.078235447406768799e-01
3.642312098429145717e-02,2.141673117876052856e-01,2.083105891942977905e-01
3.623839302818818164e-02,2.142019569873809814e-01,2.078344076871871948e-01
3.637843408498419445e-02,2.149125784635543823e-01,2.095381915569305420e-01
3.627900532390698068e-02,2.140510678291320801e-01,2.091179192066192627e-01
3.604667284806449545e-02,2.139517664909362793e-01,2.089482396841049194e-01
3.618141410715249723e-02,2.133954763412475586e-01,2.083358764648437500e-01
3.608002777334796268e-02,2.143125683069229126e-01,2.092071175575256348e-01
3.641102624585829811e-02,2.144639343023300171e-01,2.090135216712951660e-01
3.629970133125064169e-02,2.139061689376831055e-01,2.093139886856079102e-01
3.634029311543128526e-02,2.147577553987503052e-01,2.091292291879653931e-01
3.605557143329137654e-02,2.150266915559768677e-01,2.098901718854904175e-01
3.601702750402401704e-02,2.143121659755706787e-01,2.093546390533447266e-01
