2.463324578950204166e-02,2.169739753007888794e-01,2.107743471860885620e-01
2.469798920294606626e-02,2.161747217178344727e-01,2.099629640579223633e-01
2.444046541644507090e-02,2.159502655267715454e-01,2.104060649871826172e-01
2.400205214788396837e-02,2.186652868986129761e-01,2.123972773551940918e-01
2.368638622967234736e-02,2.159187495708465576e-01,2.096842378377914429e-01
2.420242332729948681e-02,2.172055840492248535e-01,2.114660590887069702e-01
2.391346338687531936e-02,2.167981117963790894e-01,2.113534957170486450e-01
2.344137303396520711e-02,2.185211926698684692e-01,2.121352553367614746e-01
2.357199766774134564e-02,2.167350500822067261e-01,2.121346294879913330e-01
2.367246227271585512e-02,2.171003967523574829e-01,2.113221585750579834e-01
2.353974780718605039e-02,2.174717783927917480e-01,2.117253243923187256e-01
2.313102371093020415e-02,2.169317752122879028e-01,2.119960486888885498e-01
2.281364893922245562e-02,2.175658643245697021e-01,2.145949006080627441e-01
2.271640469062041062e-02,2.182852178812026978e-01,2.128524631261825562e-01
2.259144609995994077e-02,2.183585315942764282e-01,2.132276892662048340e-01
2.281983479498380513e-02,2.194178998470306396e-01,2.140427678823471069e-01
2.270062126398804739e-02,2.192903012037277222e-01,2.146853804588317871e-01
2.244314624288355070e-02,2.175066322088241577e-01,2.139975279569625854e-01
2.213945642607398692e-02,2.186071872711181641e-01,2.133077085018157959e-01
2.227436037487294171e-02,2.189633399248123169e-01,2.137089371681213379e-01
2.210751610123608615e-02,2.208565175533294678e-01,2.156075239181518555e-01
2.204974994332675395e-02,2.185346782207489014e-01,2.136848717927932739e-01
2.155109186353812781e-02,2.197635322809219360e-01,2.145301550626754761e-01
2.121686722230480340e-02,2.201105207204818726e-01,2.152673155069351196e-01
2.189875253846487388e-02,2.200366258621215820e-01,2.141517698764801025e-01
2.162670546087874096e-02,2.179949134588241577e-01,2.131396085023880005e-01
2.143430234078901389e-02,2.192773073911666870e-01,2.139973193407058716e-01
2.128661359963287744e-02,2.190800756216049194e-01,2.133710831403732300e-01
2.094781617577894453e-02,2.180347591638565063e-01,2.130713909864425659e-01
2.113785830337598995e-02,2.200158983469009399e-01,2.147607952356338501e-01
2.089637450604553762e-02,2.203989773988723755e-01,2.157023996114730835e-01
2.099387381360473537e-02,2.204473912715911865e-01,2.154252231121063232e-01
2.093849208834300604e-02,2.205990105867385864e-01,2.157009840011596680e-01
2.121612028476883155e-02,2.202522754669189453e-01,2.143159806728363037e-01
2.112104714545140829e-02,2.223013192415237427e-01,2.168763875961303711e-01
2.083743358008473615e-02,2.199287116527557373e-01,2.155381739139556885e-01
2.020285931606608659e-02,2.213280200958251953e-01,2.157937735319137573e-01
2.003615161022508084e-02,2.214796692132949829e-01,2.158341705799102783e-01
2.048153554773833249e-02,2.210494577884674072e-01,2.161978185176849365e-01
2.006588566554598149e-02,2.227746695280075073e-01,2.171504795551300049e-01
1.989278550181223723e-02,2.212260365486145020e-01,2.161749899387359619e-01
1.994102826364428302e-02,2.214613854885101318e-01,2.162687480449676514e-01
2.021994758172925705e-02,2.203122079372406006e-01,2.151062637567520142e-01
1.965423266077975101e-02,2.214448153972625732e-01,2.161569446325302124e-01
1.972364548997706732e-02,2.207512408494949341e-01,2.163737118244171143e-01
1.974155857081872842e-02,2.219663262367248535e-01,2.171002924442291260e-01
1.957590480795107571e-02,2.208827883005142212e-01,2.157050073146820068e-01
1.939851557835936546e-02,2.237925976514816284e-01,2.185035049915313721e-01
1.989363847547266986e-02,2.227746397256851196e-01,2.186303436756134033e-01
1.998466192688568357e-02,2.230899631977081299e-01,2.178578972816467285e-01
1.951940922089010974e-02,2.207316011190414429e-01,2.154016196727752686e-01
1.915265018883419157e-02,2.223703265190124512e-01,2.174307405948638916e-01
1.908038567796528986e-02,2.228468507528305054e-01,2.185781151056289673e-01
1.908504689134747287e-02,2.230107486248016357e-01,2.194266468286514282e-01
1.896569937893963567e-02,2.209809571504592896e-01,2.164211124181747437e-01
1.887573913323233044e-02,2.222177982330322266e-01,2.182627022266387939e-01
1.914936348975422933e-02,2.222491949796676636e-01,2.174528986215591431e-01
1.868389131142252774e-02,2.229936569929122925e-01,2.188001424074172974e-01
1.868192384199026182e-02,2.225534766912460327e-01,2.171445935964584351e-01
1.884911738403410864e-02,2.238210588693618774e-01,2.190325558185577393e-01
1.832069797688220050e-02,2.224580496549606323e-01,2.178135067224502563e-01
1.835464546456933022e-02,2.235013246536254883e-01,2.182485014200210571e-01
1.882932221247668805e-02,2.219258546829223633e-01,2.169667333364486694e-01
1.825276552980025294e-02,2.245312482118606567e-01,2.192517966032028198e-01
1.803150531802191758e-02,2.241006046533584595e-01,2.189071327447891235e-01
1.813971449856657467e-02,2.242989391088485718e-01,2.191603332757949829e-01
1.822072178888392568e-02,2.234400659799575806e-01,2.178418785333633423e-01
1.783211162897298252e-02,2.231953740119934082e-01,2.180656045675277710e-01
1.827019828382924274e-02,2.229305952787399292e-01,2.177190780639648438e-01
1.788569899859378254e-02,2.231504172086715698e-01,2.184740304946899414e-01
1.790825524984533679e-02,2.241782546043395996e-01,2.198245525360107422e-01
1.804037437022450521e-02,2.241589576005935669e-01,2.187077403068542480e-01
1.785608948242053962e-02,2.235656678676605225e-01,2.186701744794845581e-01
1.770583121106028557e-02,2.240972220897674561e-01,2.178358882665634155e-01
1.804124391693846460e-02,2.239444851875305176e-01,2.179877460002899170e-01
1.753717754036188126e-02,2.246682047843933105e-01,2.190173715353012085e-01
1.760253552010799041e-02,2.237299233675003052e-01,2.190925478935241699e-01
1.706509076126189184e-02,2.238881289958953857e-01,2.193779796361923218e-01
1.734313925907733991e-02,2.244207710027694702e-01,2.192777395248413086e-01
1.741920839658523193e-02,2.222185283899307251e-01,2.177985757589340210e-01
1.703908936827477211e-02,2.244390398263931274e-01,2.191318720579147339e-01
1.725471386102488125e-02,2.249931991100311279e-01,2.201082110404968262e-01
1.730685396097510556e-02,2.240086644887924194e-01,2.197418212890625000e-01
1.719905816983566260e-02,2.236631065607070923e-01,2.186016887426376343e-01
1.745847751756748542e-02,2.248944789171218872e-01,2.194047123193740845e-01
1.750401043927813163e-02,2.240202426910400391e-01,2.189947068691253662e-01
1.717196783073336383e-02,2.246584594249725342e-01,2.196397185325622559e-01
1.686439115037939585e-02,2.264264672994613647e-01,2.207247763872146606e-01
1.670382520834724424e-02,2.237099111080169678e-01,2.197129726409912109e-01
1.679522593516901210e-02,2.252850979566574097e-01,2.203540652990341187e-01
1.689349970477352705e-02,2.237921655178070068e-01,2.191484123468399048e-01
1.664254716765808939e-02,2.248141616582870483e-01,2.211261391639709473e-01
1.624298894620803541e-02,2.227144390344619751e-01,2.176064252853393555e-01
1.620777017515466836e-02,2.260092943906784058e-01,2.196453362703323364e-01
1.625800639929541463e-02,2.254545986652374268e-01,2.210732996463775635e-01
1.649931355951780171e-02,2.254767864942550659e-01,2.213259637355804443e-01
1.660228780953280914e-02,2.255991101264953613e-01,2.206789404153823853e-01
1.641132427850760730e-02,2.257656455039978027e-01,2.209812104701995850e-01
1.623100025512008715e-02,2.253871709108352661e-01,2.204921692609786987e-01
1.644307139318391606e-02,2.237201929092407227e-01,2.196340411901473999e-01
1.597489533295114519e-02,2.258186042308807373e-01,2.213059514760971069e-01
1.604275366695350966e-02,2.266274243593215942e-01,2.214895188808441162e-01
1.584442415420549491e-02,2.260701060295104980e-01,2.216836065053939819e-01
1.604401320780077592e-02,2.253416925668716431e-01,2.206018418073654175e-01
1.615199752443705755e-02,2.254898250102996826e-01,2.210335433483123779e-01
1.620864386793719608e-02,2.254357039928436279e-01,2.202111333608627319e-01
1.599759581016309273e-02,2.247831970453262329e-01,2.208906710147857666e-01
1.593977371679551613e-02,2.262681424617767334e-01,2.211083173751831055e-01
1.582207154841667324e-02,2.246935665607452393e-01,2.206045985221862793e-01
1.564353789169206643e-02,2.260606139898300171e-01,2.216416448354721069e-01
1.570754924070942929e-02,2.242668271064758301e-01,2.202687263488769531e-01
1.586761888318571553e-02,2.257283031940460205e-01,2.218736708164215088e-01
1.556199064747576175e-02,2.250128090381622314e-01,2.212157100439071655e-01
1.515019636219704091e-02,2.263532280921936035e-01,2.221249043941497803e-01
1.522923715928771460e-02,2.250420898199081421e-01,2.205045521259307861e-01
1.545535899833383291e-02,2.258563339710235596e-01,2.208381444215774536e-01
1.530368130160383346e-02,2.264396399259567261e-01,2.208999693393707275e-01
1.536012535735246584e-02,2.263824194669723511e-01,2.215860188007354736e-01
1.525612870029297193e-02,2.256484478712081909e-01,2.214162051677703857e-01
1.565086852804005793e-02,2.262510061264038086e-01,2.223900556564331055e-01
1.532059785606990424e-02,2.257986664772033691e-01,2.214322686195373535e-01
1.481410441920161247e-02,2.247904241085052490e-01,2.216407358646392822e-01
1.508175062733780984e-02,2.269894182682037354e-01,2.223154753446578979e-01
1.520805444052240885e-02,2.256072014570236206e-01,2.216065227985382080e-01
1.454806878758841196e-02,2.255003154277801514e-01,2.201993316411972046e-01
1.510894226179603991e-02,2.254309356212615967e-01,2.215131819248199463e-01
1.521930546802749071e-02,2.245322763919830322e-01,2.205037325620651245e-01
1.498158660391906739e-02,2.264329940080642700e-01,2.226490080356597900e-01
1.472556402525269925e-02,2.264844477176666260e-01,2.221722453832626343e-01
1.464440828997148024e-02,2.266269028186798096e-01,2.218643277883529663e-01
1.450313651283462353e-02,2.264386862516403198e-01,2.224259376525878906e-01
1.431865221540252857e-02,2.267533838748931885e-01,2.215106487274169922e-01
1.465499513300068390e-02,2.258797287940979004e-01,2.220112830400466919e-01
1.465492573824812156e-02,2.276237607002258301e-01,2.227558940649032593e-01
1.425079922247902454e-02,2.266768664121627808e-01,2.223873585462570190e-01
1.434671441205294731e-02,2.264342159032821655e-01,2.219373434782028198e-01
1.441169094788022874e-02,2.281178236007690430e-01,2.232318669557571411e-01
1.467084517724901761e-02,2.264209836721420288e-01,2.233258485794067383e-01
1.472964155184755888e-02,2.255967855453491211e-01,2.215504199266433716e-01
1.427161103922379957e-02,2.273185104131698608e-01,2.227536141872406006e-01
1.450510581686015668e-02,2.257459312677383423e-01,2.217363566160202026e-01
1.416907856151102506e-02,2.266593575477600098e-01,2.236431688070297241e-01
1.398856580504272314e-02,2.260634899139404297e-01,2.236233204603195190e-01
1.407224404434841841e-02,2.268558442592620850e-01,2.230359911918640137e-01
1.407582885080791400e-02,2.278066724538803101e-01,2.245380133390426636e-01
1.405079191528170977e-02,2.277061790227890015e-01,2.227117121219635010e-01
1.381284561771226223e-02,2.266425043344497681e-01,2.230502814054489136e-01
1.389939904055861181e-02,2.285034656524658203e-01,2.247159779071807861e-01
1.405696801459753453e-02,2.276226133108139038e-01,2.230491042137145996e-01
1.370826502139848441e-02,2.279713153839111328e-01,2.235648185014724731e-01
1.352548126849424485e-02,2.268375903367996216e-01,2.225464880466461182e-01
1.368101710363863431e-02,2.264602482318878174e-01,2.222458124160766602e-01
1.381520934245852178e-02,2.277040630578994751e-01,2.241318076848983765e-01
1.395346567663083640e-02,2.272437363862991333e-01,2.236520349979400635e-01
1.365376389529331623e-02,2.271249443292617798e-01,2.231817096471786499e-01
1.347476478486534998e-02,2.270013391971588135e-01,2.238752990961074829e-01
1.323733790721519886e-02,2.275559902191162109e-01,2.230754494667053223e-01
1.334795441074543634e-02,2.262155711650848389e-01,2.226267606019973755e-01
1.359316633722509188e-02,2.287465333938598633e-01,2.237198352813720703e-01
1.327944847093109546e-02,2.275656908750534058e-01,2.232632637023925781e-01
1.342128998745816329e-02,2.290564477443695068e-01,2.253403067588806152e-01
1.346083452745553896e-02,2.272839397192001343e-01,2.236960083246231079e-01
1.307334028274179973e-02,2.288288921117782593e-01,2.253264635801315308e-01
1.328959767089550777e-02,2.279825508594512939e-01,2.242678105831146240e-01
1.341092974755419241e-02,2.272182852029800415e-01,2.234486788511276245e-01
1.316250986924552037e-02,2.264055460691452026e-01,2.227948904037475586e-01
1.293091790144701957e-02,2.285017371177673340e-01,2.251908034086227417e-01
1.288250790549868609e-02,2.272952347993850708e-01,2.237401008605957031e-01
1.287757323673331677e-02,2.283088862895965576e-01,2.244861125946044922e-01
1.288038938227726790e-02,2.277072370052337646e-01,2.230379879474639893e-01
1.289383327049842785e-02,2.278140634298324585e-01,2.232740670442581177e-01
1.298480138676353333e-02,2.273779958486557007e-01,2.234931886196136475e-01
1.310651738151728460e-02,2.286230623722076416e-01,2.237523794174194336e-01
1.307005206886005695e-02,2.291918396949768066e-01,2.242890447378158569e-01
1.292883802811244966e-02,2.290020436048507690e-01,2.245709002017974854e-01
1.284246796360576093e-02,2.286535650491714478e-01,2.236081659793853760e-01
1.274148741714566622e-02,2.287615239620208740e-01,2.247662097215652466e-01
1.233344020725912413e-02,2.293035835027694702e-01,2.237700670957565308e-01
1.250436300052756335e-02,2.287458181381225586e-01,2.242717742919921875e-01
1.225933409576494999e-02,2.300236672163009644e-01,2.243641763925552368e-01
1.225882215447813596e-02,2.287593930959701538e-01,2.240385711193084717e-01
1.235441443319600791e-02,2.296941429376602173e-01,2.249443829059600830e-01
1.247914925397160604e-02,2.293103933334350586e-01,2.244272381067276001e-01
1.245388783043228052e-02,2.294205278158187866e-01,2.244979143142700195e-01
1.250011730288346119e-02,2.292525172233581543e-01,2.255210429430007935e-01
1.259646752669689104e-02,2.293424904346466064e-01,2.244465500116348267e-01
1.250721695440181781e-02,2.297506034374237061e-01,2.246546596288681030e-01
1.240312248603048055e-02,2.299521267414093018e-01,2.242475152015686035e-01
1.221998444343187773e-02,2.297219783067703247e-01,2.248698174953460693e-01
1.207950384726366386e-02,2.272236794233322144e-01,2.238109409809112549e-01
1.197865182331886609e-02,2.287027537822723389e-01,2.249564826488494873e-01
1.189512150160160382e-02,2.299589365720748901e-01,2.248954027891159058e-01
1.190088820049023041e-02,2.290369719266891479e-01,2.259518355131149292e-01
1.188634466155465835e-02,2.288760840892791748e-01,2.250645756721496582e-01
1.187052270846374047e-02,2.284786403179168701e-01,2.242596894502639771e-01
1.211807089128408114e-02,2.300709933042526245e-01,2.253545224666595459e-01
1.196324219927191734e-02,2.308729290962219238e-01,2.269079387187957764e-01
1.183084557281739724e-02,2.299056649208068848e-01,2.247929573059082031e-01
1.169471893212701945e-02,2.297479510307312012e-01,2.257437109947204590e-01
1.175266273140189097e-02,2.310422509908676147e-01,2.263754010200500488e-01
1.186872707926724287e-02,2.307841181755065918e-01,2.269372344017028809e-01
1.184191373569599103e-02,2.292731851339340210e-01,2.246678769588470459e-01
1.157689041805913706e-02,2.288474589586257935e-01,2.253768593072891235e-01
1.144226913127195482e-02,2.297312915325164795e-01,2.267917990684509277e-01
1.140077445790710180e-02,2.297638654708862305e-01,2.256253510713577271e-01
1.121825770284217566e-02,2.299166023731231689e-01,2.261531502008438110e-01
1.152827030788344115e-02,2.289110124111175537e-01,2.254200130701065063e-01
1.146723913500107862e-02,2.299475371837615967e-01,2.251107096672058105e-01
1.150778374152190697e-02,2.297667413949966431e-01,2.253097742795944214e-01
1.145844485229217946e-02,2.287958860397338867e-01,2.254505753517150879e-01
1.127715118184506246e-02,2.298521697521209717e-01,2.259976565837860107e-01
1.123872462727398824e-02,2.294867336750030518e-01,2.252461463212966919e-01
1.126454031117350187e-02,2.294478863477706909e-01,2.258592993021011353e-01
1.113564573811838369e-02,2.299182862043380737e-01,2.250976115465164185e-01
1.091608549860945652e-02,2.300595194101333618e-01,2.255431860685348511e-01
1.098770766619996779e-02,2.308595329523086548e-01,2.269882112741470337e-01
1.134469263614660238e-02,2.306206226348876953e-01,2.259755879640579224e-01
1.096094601664198386e-02,2.314178645610809326e-01,2.277318686246871948e-01
1.100037281726857184e-02,2.310141474008560181e-01,2.264586091041564941e-01
1.109476766762245055e-02,2.304312139749526978e-01,2.263763397932052612e-01
1.092666930081435082e-02,2.305871993303298950e-01,2.265588343143463135e-01
1.097065861146134108e-02,2.296261191368103027e-01,2.251731604337692261e-01
1.076731729848557154e-02,2.299678623676300049e-01,2.258829623460769653e-01
1.104575886492089980e-02,2.307563871145248413e-01,2.258291691541671753e-01
1.074926023292972418e-02,2.307110130786895752e-01,2.265330702066421509e-01
1.044910560440586236e-02,2.308336645364761353e-01,2.266388386487960815e-01
1.047643194962517323e-02,2.312373965978622437e-01,2.262107878923416138e-01
1.050825488293565847e-02,2.309803813695907593e-01,2.264785468578338623e-01
1.077995914404830322e-02,2.315136492252349854e-01,2.278681397438049316e-01
1.084856346743293641e-02,2.316751778125762939e-01,2.272714227437973022e-01
1.088906801586230107e-02,2.298674583435058594e-01,2.264980077743530273e-01
1.059821571212216963e-02,2.316122502088546753e-01,2.276407331228256226e-01
1.019383188202438624e-02,2.303345203399658203e-01,2.269622832536697388e-01
1.029915529224707457e-02,2.312795072793960571e-01,2.272517085075378418e-01
1.028733415506690417e-02,2.315508723258972168e-01,2.274167835712432861e-01
1.045660625761711537e-02,2.334584593772888184e-01,2.291190326213836670e-01
1.046886287225657144e-02,2.314843684434890747e-01,2.273531258106231689e-01
1.042708693386380954e-02,2.310819625854492188e-01,2.265881150960922241e-01
1.039738714672535334e-02,2.308848798274993896e-01,2.265636920928955078e-01
1.023751566837351017e-02,2.314249575138092041e-01,2.269321382045745850e-01
1.026168793821370662e-02,2.319844961166381836e-01,2.282538414001464844e-01
1.026533853756376145e-02,2.326764613389968872e-01,2.289038598537445068e-01
1.022320350138358237e-02,2.316998988389968872e-01,2.266554534435272217e-01
1.004184123285743052e-02,2.312642335891723633e-01,2.269746810197830200e-01
9.927572755434786733e-03,2.324558794498443604e-01,2.291186749935150146e-01
1.006142717101667257e-02,2.311199456453323364e-01,2.271182537078857422e-01
9.917064020073557140e-03,2.313169240951538086e-01,2.271205335855484009e-01
9.809657230030700489e-03,2.335073351860046387e-01,2.285096049308776855e-01
9.882119484245777130e-03,2.326088100671768188e-01,2.278007566928863525e-01
9.998116266341453701e-03,2.326537072658538818e-01,2.277778685092926025e-01
9.935602242777863760e-03,2.331927716732025146e-01,2.288289070129394531e-01
9.863664586860013128e-03,2.324160933494567871e-01,2.282017916440963745e-01
9.585282619459083511e-03,2.325488328933715820e-01,2.278958261013031006e-01
9.475627195942833494e-03,2.342430800199508667e-01,2.294169664382934570e-01
9.375483125829732478e-03,2.331526130437850952e-01,2.292271405458450317e-01
9.495724289936113838e-03,2.328939735889434814e-01,2.291840612888336182e-01
9.777898479432585790e-03,2.334376573562622070e-01,2.288943678140640259e-01
9.834099981754300043e-03,2.335170805454254150e-01,2.299222499132156372e-01
9.685749816427747030e-03,2.333908081054687500e-01,2.289808839559555054e-01
9.312347295772597719e-03,2.336690872907638550e-01,2.294935733079910278e-01
9.446497162220528557e-03,2.327692955732345581e-01,2.281306833028793335e-01
9.398526394268474568e-03,2.335294336080551147e-01,2.285035848617553711e-01
9.265322117583758149e-03,2.329733222723007202e-01,2.295486032962799072e-01
9.253713380859559384e-03,2.339938431978225708e-01,2.289801836013793945e-01
9.470156724957457320e-03,2.328431755304336548e-01,2.280074059963226318e-01
9.467035818126905145e-03,2.336160689592361450e-01,2.296831607818603516e-01
9.287771308817058952e-03,2.335317432880401611e-01,2.295209765434265137e-01
9.188790780391139362e-03,2.336625456809997559e-01,2.300925403833389282e-01
9.089531259139976491e-03,2.332922369241714478e-01,2.291441112756729126e-01
8.731923116573009000e-03,2.330558747053146362e-01,2.295424491167068481e-01
8.870165904490164357e-03,2.337607890367507935e-01,2.289019823074340820e-01
8.883507927902132423e-03,2.348938882350921631e-01,2.295351177453994751e-01
9.022069298269519075e-03,2.338547557592391968e-01,2.289449423551559448e-01
9.121644947430994702e-03,2.334308475255966187e-01,2.289032042026519775e-01
8.909455469686043683e-03,2.342351824045181274e-01,2.307538539171218872e-01
8.922888193257063477e-03,2.345678061246871948e-01,2.299861013889312744e-01
8.975297024653080061e-03,2.344256490468978882e-01,2.299135625362396240e-01
9.181730241615729954e-03,2.345398515462875366e-01,2.295732498168945312e-01
9.016838387574955746e-03,2.346986830234527588e-01,2.291642278432846069e-01
8.659489318189850585e-03,2.348421663045883179e-01,2.298955768346786499e-01
8.480064192203333809e-03,2.342196851968765259e-01,2.291916459798812866e-01
8.751875518944608745e-03,2.353848218917846680e-01,2.311543226242065430e-01
8.639461616143942480e-03,2.340983301401138306e-01,2.303406447172164917e-01
8.866492277347898243e-03,2.358021289110183716e-01,2.321511954069137573e-01
8.769854628312659384e-03,2.332264631986618042e-01,2.290821224451065063e-01
8.522495422624501091e-03,2.334420531988143921e-01,2.293589860200881958e-01
