7.732851540176085940e-03,1.418565213680267334e-01,1.437393873929977417e-01
7.189283705686768874e-03,1.420106291770935059e-01,1.442205160856246948e-01
6.842381292841879896e-03,1.413129121065139771e-01,1.426332145929336548e-01
7.119197706994880893e-03,1.420053243637084961e-01,1.438941955566406250e-01
7.417694289596325069e-03,1.418736129999160767e-01,1.435969471931457520e-01
7.541790029527731427e-03,1.422057598829269409e-01,1.426779925823211670e-01
7.655243072322154285e-03,1.420055180788040161e-01,1.438337713479995728e-01
7.896042555144214270e-03,1.414356976747512817e-01,1.436381638050079346e-01
7.493205994075860001e-03,1.413325518369674683e-01,1.428535431623458862e-01
7.288353537287877403e-03,1.411008685827255249e-01,1.429897844791412354e-01
7.173895462786397323e-03,1.410205513238906860e-01,1.429840326309204102e-01
7.195812812725822620e-03,1.398867368698120117e-01,1.415606141090393066e-01
7.294004690463104859e-03,1.407137513160705566e-01,1.423788815736770630e-01
7.028256318565592395e-03,1.411020904779434204e-01,1.425670832395553589e-01
6.844744854887206860e-03,1.407985687255859375e-01,1.423155814409255981e-01
6.801023983946406781e-03,1.418588757514953613e-01,1.438397169113159180e-01
6.934982062463301150e-03,1.421031653881072998e-01,1.431390941143035889e-01
6.922403078369167642e-03,1.410561800003051758e-01,1.427979469299316406e-01
7.062992751486150793e-03,1.430926769971847534e-01,1.431951373815536499e-01
7.287600375038672841e-03,1.410621851682662964e-01,1.422081291675567627e-01
7.264458762302276537e-03,1.407324969768524170e-01,1.417242735624313354e-01
7.007652369092206950e-03,1.408269107341766357e-01,1.426450610160827637e-01
7.083411572545945945e-03,1.423133313655853271e-01,1.426710635423660278e-01
7.103349996663360470e-03,1.411641687154769897e-01,1.425865143537521362e-01
6.939988252314099534e-03,1.418589949607849121e-01,1.430032700300216675e-01
6.814358035012720548e-03,1.404951661825180054e-01,1.417476534843444824e-01
6.656859283256961503e-03,1.403054147958755493e-01,1.420456767082214355e-01
6.631222721862505519e-03,1.409426033496856689e-01,1.425758004188537598e-01
6.710005407950964465e-03,1.404725611209869385e-01,1.416591703891754150e-01
6.502972197640372910e-03,1.409940570592880249e-01,1.416527032852172852e-01
6.480537792555539182e-03,1.401295065879821777e-01,1.409068852663040161e-01
6.246011577972985541e-03,1.391726136207580566e-01,1.408945173025131226e-01
6.159864837326198966e-03,1.403677463531494141e-01,1.413180977106094360e-01
6.209787312356463210e-03,1.392767578363418579e-01,1.415665298700332642e-01
6.428590148171207594e-03,1.395085901021957397e-01,1.413274109363555908e-01
6.513462230810020646e-03,1.400406658649444580e-01,1.408747285604476929e-01
6.487233320206224618e-03,1.392187327146530151e-01,1.407559216022491455e-01
6.510780714676681416e-03,1.400614231824874878e-01,1.404800862073898315e-01
6.325682445642459573e-03,1.389188915491104126e-01,1.410024166107177734e-01
6.507248867370457775e-03,1.398946344852447510e-01,1.415224075317382812e-01
6.159714860729424528e-03,1.393304914236068726e-01,1.406492441892623901e-01
6.094467099643795065e-03,1.397125571966171265e-01,1.417127698659896851e-01
5.912608455821692643e-03,1.387075036764144897e-01,1.403679549694061279e-01
5.943683671753808781e-03,1.391043663024902344e-01,1.398302018642425537e-01
5.947817206741815715e-03,1.398616284132003784e-01,1.415501832962036133e-01
6.061152785073921009e-03,1.386027336120605469e-01,1.400784254074096680e-01
6.040785038080739855e-03,1.396571695804595947e-01,1.412511169910430908e-01
6.012390544413622959e-03,1.394166350364685059e-01,1.410549879074096680e-01
5.997729560652051949e-03,1.401689052581787109e-01,1.409820318222045898e-01
5.901818424575479456e-03,1.387814879417419434e-01,1.398131847381591797e-01
5.853105532790881665e-03,1.387377679347991943e-01,1.401556283235549927e-01
5.938337568799595227e-03,1.394699066877365112e-01,1.402666270732879639e-01
6.037376119743987843e-03,1.398640125989913940e-01,1.409296393394470215e-01
5.878658286374376617e-03,1.383540928363800049e-01,1.393952965736389160e-01
5.744607560897627488e-03,1.380484253168106079e-01,1.397804468870162964e-01
5.549443299399621672e-03,1.380991935729980469e-01,1.392208039760589600e-01
5.690026938556188435e-03,1.379202157258987427e-01,1.408057659864425659e-01
5.622380208336265513e-03,1.383146047592163086e-01,1.402800083160400391e-01
5.414024515761937419e-03,1.375339478254318237e-01,1.393113434314727783e-01
5.405556076733642606e-03,1.378961503505706787e-01,1.398033201694488525e-01
5.626634836297886126e-03,1.375990658998489380e-01,1.390697807073593140e-01
5.725993455039808319e-03,1.378872394561767578e-01,1.397999227046966553e-01
5.697266097707921056e-03,1.387159824371337891e-01,1.398656666278839111e-01
5.595977552773722871e-03,1.381396055221557617e-01,1.392416059970855713e-01
5.565182774338916019e-03,1.388231664896011353e-01,1.397443264722824097e-01
5.574281372309449270e-03,1.375452727079391479e-01,1.389594227075576782e-01
5.492962966953594990e-03,1.377039253711700439e-01,1.401231884956359863e-01
5.388816782127481969e-03,1.381152570247650146e-01,1.404982358217239380e-01
5.291826867341366605e-03,1.369461417198181152e-01,1.385391503572463989e-01
5.203289877488670966e-03,1.383191943168640137e-01,1.392707079648971558e-01
5.265513996043837130e-03,1.374496668577194214e-01,1.383801549673080444e-01
5.114666646324008553e-03,1.382640004158020020e-01,1.389277577400207520e-01
5.106711347800600709e-03,1.380887180566787720e-01,1.395046263933181763e-01
4.984142139542803093e-03,1.380080431699752808e-01,1.390544176101684570e-01
5.150580442095377756e-03,1.384316235780715942e-01,1.394645422697067261e-01
5.318307553429201320e-03,1.377959996461868286e-01,1.392937302589416504e-01
5.400520140664225727e-03,1.373281627893447876e-01,1.392558962106704712e-01
5.533304037414042524e-03,1.381351649761199951e-01,1.393865644931793213e-01
5.272865244916763797e-03,1.381238102912902832e-01,1.390079259872436523e-01
5.200782945065434044e-03,1.378420591354370117e-01,1.390939354896545410e-01
4.987143354591386073e-03,1.374433934688568115e-01,1.388884037733078003e-01
4.950361191687813536e-03,1.374859958887100220e-01,1.386297792196273804e-01
4.913337565173047511e-03,1.373629271984100342e-01,1.388019025325775146e-01
4.956421666744962110e-03,1.372769623994827271e-01,1.386422067880630493e-01
4.905984940355172588e-03,1.368136554956436157e-01,1.383503526449203491e-01
4.810272955829389581e-03,1.376926004886627197e-01,1.385146379470825195e-01
4.740583772086594781e-03,1.374211460351943970e-01,1.390004605054855347e-01
4.741813901935266161e-03,1.374521553516387939e-01,1.382495164871215820e-01
4.839921378564223872e-03,1.364735513925552368e-01,1.374570131301879883e-01
4.807778489663748316e-03,1.368217766284942627e-01,1.383013427257537842e-01
4.765743496322847640e-03,1.373879462480545044e-01,1.385445445775985718e-01
4.854185885401913689e-03,1.368314176797866821e-01,1.380944997072219849e-01
4.720076437512165518e-03,1.366615742444992065e-01,1.378730386495590210e-01
4.681294047587876254e-03,1.361203342676162720e-01,1.376375555992126465e-01
4.697984771758138833e-03,1.368920505046844482e-01,1.380560398101806641e-01
4.632297357690173117e-03,1.365526765584945679e-01,1.376982927322387695e-01
4.488030276036855323e-03,1.357369124889373779e-01,1.377080976963043213e-01
4.648524590386414468e-03,1.366152465343475342e-01,1.379210352897644043e-01
4.605470351448439324e-03,1.369187235832214355e-01,1.386947184801101685e-01
4.754463740882564939e-03,1.368062645196914673e-01,1.376688629388809204e-01
4.741535789939205041e-03,1.368731409311294556e-01,1.383160352706909180e-01
4.651358481552676609e-03,1.365907043218612671e-01,1.373617053031921387e-01
4.709576771325285800e-03,1.363781094551086426e-01,1.381792575120925903e-01
4.572502406123262614e-03,1.353183239698410034e-01,1.372084766626358032e-01
4.374979710464466966e-03,1.356288790702819824e-01,1.370867043733596802e-01
4.182106252838240466e-03,1.355303376913070679e-01,1.370134204626083374e-01
3.966647149792995944e-03,1.355469524860382080e-01,1.374286562204360962e-01
4.033716959340205924e-03,1.356065720319747925e-01,1.371731609106063843e-01
4.097014127007450081e-03,1.363103240728378296e-01,1.373838037252426147e-01
4.268338557343974785e-03,1.366360783576965332e-01,1.380749195814132690e-01
4.370691575929073862e-03,1.367384195327758789e-01,1.383302956819534302e-01
4.441806063314069665e-03,1.367010027170181274e-01,1.380802690982818604e-01
4.559974288511796543e-03,1.363366991281509399e-01,1.374291330575942993e-01
4.640728407763842003e-03,1.363629549741744995e-01,1.371428221464157104e-01
4.669797092014138333e-03,1.362553089857101440e-01,1.376077979803085327e-01
4.612429569621222941e-03,1.372443884611129761e-01,1.380580067634582520e-01
4.382440586103104017e-03,1.360171139240264893e-01,1.374680697917938232e-01
4.121127461240324183e-03,1.353051513433456421e-01,1.363009512424468994e-01
3.974622142142111153e-03,1.359158903360366821e-01,1.368075758218765259e-01
3.825477530607527404e-03,1.348759680986404419e-01,1.364342123270034790e-01
3.784289328291653119e-03,1.362906396389007568e-01,1.372858732938766479e-01
3.732691295949899356e-03,1.358935385942459106e-01,1.371058970689773560e-01
3.831011045398751650e-03,1.362342387437820435e-01,1.378082633018493652e-01
3.996711642290633887e-03,1.361695975065231323e-01,1.373179852962493896e-01
4.001895456675843947e-03,1.351998597383499146e-01,1.366060376167297363e-01
4.089833467256233021e-03,1.363353282213211060e-01,1.378470510244369507e-01
4.220150450401636763e-03,1.357803940773010254e-01,1.373706161975860596e-01
4.300732099653098092e-03,1.357154101133346558e-01,1.360975503921508789e-01
4.293111688737948246e-03,1.355303823947906494e-01,1.367841362953186035e-01
4.014970124586967996e-03,1.352982670068740845e-01,1.370282471179962158e-01
3.847498533663799760e-03,1.352113038301467896e-01,1.365122944116592407e-01
3.654954769839364320e-03,1.346010267734527588e-01,1.362868845462799072e-01
3.625138309301741309e-03,1.346583962440490723e-01,1.364303082227706909e-01
3.510302152899823312e-03,1.352729648351669312e-01,1.365172713994979858e-01
3.653651710700647585e-03,1.358914375305175781e-01,1.368094086647033691e-01
3.764715501533664067e-03,1.356456875801086426e-01,1.363509893417358398e-01
3.927109352066125193e-03,1.355267465114593506e-01,1.364461630582809448e-01
3.992149732580565179e-03,1.351590901613235474e-01,1.366144269704818726e-01
4.010212193916450583e-03,1.350759863853454590e-01,1.364013105630874634e-01
3.827669833091098834e-03,1.352811902761459351e-01,1.367859095335006714e-01
3.850334027995277065e-03,1.355855762958526611e-01,1.370362639427185059e-01
3.839370954490031219e-03,1.354609727859497070e-01,1.366261392831802368e-01
3.734040162413863710e-03,1.358626335859298706e-01,1.371035575866699219e-01
3.751934592959930894e-03,1.354213654994964600e-01,1.370583474636077881e-01
3.535478228579712768e-03,1.347427517175674438e-01,1.363738328218460083e-01
3.538603411920099567e-03,1.354049593210220337e-01,1.361893415451049805e-01
3.591725693914635427e-03,1.353085637092590332e-01,1.361143738031387329e-01
3.445028334418424095e-03,1.351263672113418579e-01,1.366224735975265503e-01
3.430161454030368571e-03,1.356680989265441895e-01,1.361510306596755981e-01
3.406791378328778621e-03,1.349919736385345459e-01,1.365831494331359863e-01
3.343036002760012455e-03,1.345602869987487793e-01,1.361569464206695557e-01
3.274393088397491592e-03,1.351237297058105469e-01,1.366712003946304321e-01
3.306633402896394427e-03,1.350766122341156006e-01,1.365872323513031006e-01
3.368144124151622575e-03,1.354361623525619507e-01,1.367022544145584106e-01
3.491795202436666183e-03,1.349609047174453735e-01,1.362048387527465820e-01
3.560002911443182691e-03,1.354925185441970825e-01,1.365125924348831177e-01
3.604852148410247169e-03,1.353336423635482788e-01,1.364130675792694092e-01
3.607064322848995037e-03,1.343889087438583374e-01,1.357108056545257568e-01
3.647842748842415259e-03,1.348471194505691528e-01,1.360351592302322388e-01
3.575433601053005367e-03,1.353514492511749268e-01,1.367954164743423462e-01
3.517824478997254312e-03,1.345514506101608276e-01,1.363780647516250610e-01
3.456175833637545412e-03,1.350719034671783447e-01,1.364510804414749146e-01
3.225258158811603569e-03,1.343471854925155640e-01,1.358563303947448730e-01
3.034679335542023182e-03,1.343489736318588257e-01,1.352966725826263428e-01
3.022963948357087344e-03,1.341795176267623901e-01,1.350012719631195068e-01
3.020014237971550136e-03,1.342722326517105103e-01,1.357879340648651123e-01
3.073793309965137336e-03,1.343092322349548340e-01,1.351078152656555176e-01
3.223507479955273897e-03,1.347202509641647339e-01,1.359852701425552368e-01
3.314415897601789146e-03,1.342529058456420898e-01,1.357690542936325073e-01
3.344934317283332348e-03,1.352094858884811401e-01,1.359667629003524780e-01
3.403864454489246086e-03,1.342961937189102173e-01,1.360069513320922852e-01
3.258277979084705633e-03,1.345542073249816895e-01,1.360620707273483276e-01
3.110549477187086499e-03,1.341534405946731567e-01,1.356992274522781372e-01
3.095929097126136863e-03,1.340433657169342041e-01,1.352823525667190552e-01
3.041098592802882195e-03,1.345126628875732422e-01,1.359774619340896606e-01
2.905610042725162261e-03,1.342685222625732422e-01,1.352882832288742065e-01
2.883848779083016470e-03,1.338314414024353027e-01,1.356485933065414429e-01
2.973609145293124641e-03,1.338044404983520508e-01,1.355181634426116943e-01
3.001574339928576949e-03,1.349279135465621948e-01,1.358388066291809082e-01
3.163523767255695292e-03,1.339757889509201050e-01,1.355870515108108521e-01
3.104693052942404750e-03,1.346636563539505005e-01,1.358488500118255615e-01
3.086179527117455679e-03,1.346953958272933960e-01,1.362711787223815918e-01
3.112767985741417102e-03,1.342658549547195435e-01,1.357626616954803467e-01
3.010736922845693060e-03,1.341410577297210693e-01,1.361452192068099976e-01
2.989567465608917139e-03,1.340351700782775879e-01,1.350378990173339844e-01
2.897303491123918388e-03,1.334889978170394897e-01,1.351409107446670532e-01
2.873593039462814334e-03,1.346165388822555542e-01,1.356914788484573364e-01
2.799807342206946884e-03,1.337278932332992554e-01,1.357199847698211670e-01
2.915722649005881087e-03,1.346625238656997681e-01,1.351752877235412598e-01
2.937195940414466001e-03,1.339911222457885742e-01,1.352341026067733765e-01
2.818379180887377322e-03,1.335395425558090210e-01,1.346291750669479370e-01
2.772842526873461281e-03,1.338535398244857788e-01,1.348649859428405762e-01
2.813007170614977188e-03,1.337718516588211060e-01,1.349559277296066284e-01
2.794806249383612658e-03,1.333690285682678223e-01,1.348024308681488037e-01
2.791833902529653952e-03,1.345886290073394775e-01,1.352020949125289917e-01
2.795781352534800618e-03,1.334101855754852295e-01,1.349184811115264893e-01
2.814190198543918987e-03,1.341668367385864258e-01,1.352409124374389648e-01
2.773339084506663051e-03,1.329198479652404785e-01,1.341181397438049316e-01
2.763598754788827282e-03,1.336919516324996948e-01,1.353753656148910522e-01
2.745785871071808153e-03,1.329160332679748535e-01,1.347302794456481934e-01
2.666505933065999902e-03,1.330379843711853027e-01,1.346740126609802246e-01
2.672482086962694754e-03,1.332898736000061035e-01,1.347825974225997925e-01
2.714698243583271806e-03,1.335034519433975220e-01,1.349024176597595215e-01
2.702343344957713715e-03,1.331211328506469727e-01,1.346124857664108276e-01
2.774188854641853295e-03,1.334527730941772461e-01,1.346545219421386719e-01
2.718446505570178400e-03,1.344105303287506104e-01,1.356066316366195679e-01
2.866810987176126885e-03,1.334679722785949707e-01,1.341872513294219971e-01
2.715877591104931283e-03,1.334637701511383057e-01,1.345942616462707520e-01
2.640299851086035446e-03,1.334628015756607056e-01,1.346833854913711548e-01
2.500140739335532554e-03,1.337972432374954224e-01,1.345689147710800171e-01
2.426691529346652366e-03,1.331463456153869629e-01,1.342593282461166382e-01
2.250866139032709629e-03,1.334131509065628052e-01,1.348231732845306396e-01
2.248075530522065501e-03,1.335138529539108276e-01,1.345870196819305420e-01
2.299886236825665967e-03,1.326679587364196777e-01,1.340596973896026611e-01
2.427412851304040168e-03,1.333572119474411011e-01,1.346231549978256226e-01
2.546289041554218591e-03,1.339200735092163086e-01,1.349860578775405884e-01
2.670052790935768285e-03,1.335163712501525879e-01,1.343573331832885742e-01
2.694826728821428981e-03,1.338714510202407837e-01,1.347080469131469727e-01
2.658097473175141320e-03,1.338010579347610474e-01,1.349943876266479492e-01
2.611754575733050629e-03,1.333835124969482422e-01,1.342968195676803589e-01
2.557765737355473593e-03,1.333569735288619995e-01,1.343352943658828735e-01
2.456013026299426558e-03,1.333497017621994019e-01,1.344864368438720703e-01
2.226128385273223442e-03,1.328118145465850830e-01,1.342673301696777344e-01
2.175379818703710149e-03,1.328749656677246094e-01,1.337564885616302490e-01
2.145335210784596325e-03,1.327484548091888428e-01,1.342928558588027954e-01
2.202187488781265877e-03,1.328234225511550903e-01,1.340360045433044434e-01
