4.622094806687659235e-02,1.670887470245361328e-01,1.659733802080154419e-01
4.532806849084704964e-02,1.686441004276275635e-01,1.661674380302429199e-01
4.504689605659749352e-02,1.678250730037689209e-01,1.672515124082565308e-01
4.426375368093869722e-02,1.697008013725280762e-01,1.680543124675750732e-01
4.399635267993771970e-02,1.719594448804855347e-01,1.710221767425537109e-01
4.353867527321878678e-02,1.715048700571060181e-01,1.695951372385025024e-01
4.314304753599396830e-02,1.726997494697570801e-01,1.707905828952789307e-01
4.274608300303120445e-02,1.724802404642105103e-01,1.709341853857040405e-01
4.237414933516677612e-02,1.734983325004577637e-01,1.725597530603408813e-01
4.195088543087602956e-02,1.747799217700958252e-01,1.737101972103118896e-01
4.151375176587018823e-02,1.753195822238922119e-01,1.730644702911376953e-01
4.133627276463681249e-02,1.749086230993270874e-01,1.729162931442260742e-01
4.133629896509719015e-02,1.757596433162689209e-01,1.746840029954910278e-01
4.060915653335760850e-02,1.774673759937286377e-01,1.772683858871459961e-01
4.005427550838654149e-02,1.763822734355926514e-01,1.765344589948654175e-01
4.006881742592317830e-02,1.773923486471176147e-01,1.766384094953536987e-01
3.967787644051643664e-02,1.798080950975418091e-01,1.783007383346557617e-01
3.901795384260904609e-02,1.765118688344955444e-01,1.758110523223876953e-01
3.875333886503814357e-02,1.797388345003128052e-01,1.797433346509933472e-01
3.887205490146775078e-02,1.787051111459732056e-01,1.783642768859863281e-01
3.829770063958972542e-02,1.810021698474884033e-01,1.796886622905731201e-01
3.789512648146195484e-02,1.815139204263687134e-01,1.821148991584777832e-01
3.773894886968724716e-02,1.816341578960418701e-01,1.804636120796203613e-01
3.761200143405830920e-02,1.808150112628936768e-01,1.792600303888320923e-01
3.712885624852525074e-02,1.819541454315185547e-01,1.813050210475921631e-01
3.680812401405299944e-02,1.814418584108352661e-01,1.812511831521987915e-01
3.639739647462784250e-02,1.837736368179321289e-01,1.839447468519210815e-01
3.640959404004984884e-02,1.829585582017898560e-01,1.828943490982055664e-01
3.619907405900667924e-02,1.833389848470687866e-01,1.821691095829010010e-01
3.627749671598514553e-02,1.854314953088760376e-01,1.835424900054931641e-01
3.571724614509975970e-02,1.837806552648544312e-01,1.824105232954025269e-01
3.571482809507343925e-02,1.842133253812789917e-01,1.834618896245956421e-01
3.482640927365745348e-02,1.837657094001770020e-01,1.831761449575424194e-01
3.511617394411060966e-02,1.865527182817459106e-01,1.854210346937179565e-01
3.541046770356864881e-02,1.859568357467651367e-01,1.829336136579513550e-01
3.480727973966354222e-02,1.854828298091888428e-01,1.859668493270874023e-01
3.446500774203653528e-02,1.877359449863433838e-01,1.867978721857070923e-01
3.412349348192114662e-02,1.848310083150863647e-01,1.832061856985092163e-01
3.392239222415240757e-02,1.867798864841461182e-01,1.848368793725967407e-01
3.359206966741616618e-02,1.880330294370651245e-01,1.873824149370193481e-01
3.371410520679979372e-02,1.885501742362976074e-01,1.869337111711502075e-01
3.348003052938056112e-02,1.888544261455535889e-01,1.871807128190994263e-01
3.273708716663251139e-02,1.889692395925521851e-01,1.894331574440002441e-01
3.305508304073150050e-02,1.878910362720489502e-01,1.873605549335479736e-01
3.276426734470100355e-02,1.889512091875076294e-01,1.884151250123977661e-01
3.277636641434517051e-02,1.894511282444000244e-01,1.893247663974761963e-01
3.263821793966982521e-02,1.906401515007019043e-01,1.903349310159683228e-01
3.253721470484532280e-02,1.916257590055465698e-01,1.912521719932556152e-01
3.240430993532918830e-02,1.923182904720306396e-01,1.909195631742477417e-01
3.197762271366923897e-02,1.901107132434844971e-01,1.893503367900848389e-01
3.198173764464726232e-02,1.903961598873138428e-01,1.889243274927139282e-01
3.234773538782294983e-02,1.894832849502563477e-01,1.886680126190185547e-01
3.141806716750185358e-02,1.913323998451232910e-01,1.900582760572433472e-01
3.111771545765629893e-02,1.922454088926315308e-01,1.913897544145584106e-01
3.164568911474871515e-02,1.932463645935058594e-01,1.904651075601577759e-01
3.143486279590302496e-02,1.919420659542083740e-01,1.913695186376571655e-01
3.092338028083364485e-02,1.942303627729415894e-01,1.925884038209915161e-01
3.123065315366509512e-02,1.919959485530853271e-01,1.893791407346725464e-01
3.113875960011079982e-02,1.942106932401657104e-01,1.923007667064666748e-01
3.100617847079972095e-02,1.939492374658584595e-01,1.919526010751724243e-01
3.082683446805879399e-02,1.934938430786132812e-01,1.911691278219223022e-01
3.044015247688953985e-02,1.932730525732040405e-01,1.916764378547668457e-01
3.004511129335466629e-02,1.943854391574859619e-01,1.916287392377853394e-01
2.968983369015426588e-02,1.939151883125305176e-01,1.924266070127487183e-01
2.950349440012710669e-02,1.979462504386901855e-01,1.955879032611846924e-01
3.044421637587877566e-02,1.940279901027679443e-01,1.929061561822891235e-01
3.027835054076220486e-02,1.948914229869842529e-01,1.935120224952697754e-01
2.999170084136078274e-02,1.945495903491973877e-01,1.927697956562042236e-01
2.981325801102870793e-02,1.955871582031250000e-01,1.929692178964614868e-01
2.914805642991180959e-02,1.966097205877304077e-01,1.955320835113525391e-01
2.955225453409085837e-02,1.971430033445358276e-01,1.953324079513549805e-01
2.943047771163015414e-02,1.956473141908645630e-01,1.926294565200805664e-01
2.905871770737401133e-02,1.971103549003601074e-01,1.950511038303375244e-01
2.894480958446321583e-02,1.966112703084945679e-01,1.940788924694061279e-01
2.899623293070548863e-02,1.980466842651367188e-01,1.954672187566757202e-01
2.862766693649162683e-02,1.976193487644195557e-01,1.966601908206939697e-01
2.882712906652904264e-02,1.981359273195266724e-01,1.969697475433349609e-01
2.861799597066928130e-02,1.969493627548217773e-01,1.964279115200042725e-01
2.815906134579914191e-02,1.982804238796234131e-01,1.958410441875457764e-01
2.814208773379943407e-02,1.989827603101730347e-01,1.966158002614974976e-01
2.809544210602720263e-02,1.978291273117065430e-01,1.969410628080368042e-01
2.832981499742312503e-02,1.981544941663742065e-01,1.948969662189483643e-01
2.803130523043583650e-02,2.004098296165466309e-01,1.976599991321563721e-01
2.804805716522127887e-02,1.983748674392700195e-01,1.958909630775451660e-01
2.790331257035933224e-02,1.990830451250076294e-01,1.981901377439498901e-01
2.760706904781870183e-02,2.000833153724670410e-01,1.991903781890869141e-01
2.791466406849493417e-02,2.004618495702743530e-01,1.984906196594238281e-01
2.754376771444656813e-02,2.001542896032333374e-01,1.977490186691284180e-01
2.757683426635451976e-02,1.994180977344512939e-01,1.965087503194808960e-01
2.790324619959995076e-02,1.994203180074691772e-01,1.958712786436080933e-01
2.710307377154927769e-02,2.008191347122192383e-01,1.977617144584655762e-01
2.686224239373422376e-02,1.995631307363510132e-01,1.984639018774032593e-01
2.665250922317605534e-02,2.016623467206954956e-01,2.009025216102600098e-01
2.664885545396302249e-02,2.015790343284606934e-01,1.995850205421447754e-01
2.657979548381394705e-02,2.003846466541290283e-01,1.988065540790557861e-01
2.679168480078139916e-02,2.019606232643127441e-01,2.013782113790512085e-01
2.634082107344664844e-02,2.017281949520111084e-01,2.014811336994171143e-01
2.647502444325441212e-02,2.025132179260253906e-01,2.000180035829544067e-01
2.672701142728328705e-02,2.019869387149810791e-01,2.003884464502334595e-01
2.676763355238251027e-02,2.029908150434494019e-01,2.004676312208175659e-01
2.694077931164976999e-02,2.034063637256622314e-01,2.004635483026504517e-01
2.603680859263761763e-02,2.022619843482971191e-01,1.998110413551330566e-01
2.619785137743834910e-02,2.021043896675109863e-01,1.987172514200210571e-01
2.569743727210415524e-02,2.025664150714874268e-01,2.014328241348266602e-01
2.590324112539550000e-02,2.040034383535385132e-01,2.014092057943344116e-01
2.612347746021058056e-02,2.052677869796752930e-01,2.026440650224685669e-01
2.576550858162612867e-02,2.034183591604232788e-01,2.009606361389160156e-01
2.562967162713947200e-02,2.038518190383911133e-01,2.019645720720291138e-01
2.611225746931081920e-02,2.025619596242904663e-01,2.017382830381393433e-01
2.615129032048834484e-02,2.023975402116775513e-01,2.011097967624664307e-01
2.573752052049679828e-02,2.025761455297470093e-01,2.013604044914245605e-01
2.516069880361298389e-02,2.029097229242324829e-01,2.006799131631851196e-01
2.526707735181931910e-02,2.036648094654083252e-01,2.008040547370910645e-01
2.479747161044772857e-02,2.014223486185073853e-01,2.013476192951202393e-01
2.566090313695281247e-02,2.040625065565109253e-01,2.014257460832595825e-01
2.534127105251852280e-02,2.046746760606765747e-01,2.031711637973785400e-01
2.513739577752639037e-02,2.047803550958633423e-01,2.008159458637237549e-01
2.481193052806767926e-02,2.066260576248168945e-01,2.027489989995956421e-01
2.552488242017935532e-02,2.042265981435775757e-01,2.015132755041122437e-01
2.460084863411015829e-02,2.039138823747634888e-01,2.026030719280242920e-01
2.493470444916242451e-02,2.043851613998413086e-01,2.020621597766876221e-01
2.501354675111641321e-02,2.057197690010070801e-01,2.027457952499389648e-01
2.451275603239794904e-02,2.035090923309326172e-01,2.012683749198913574e-01
2.450360611350421366e-02,2.056189775466918945e-01,2.024453729391098022e-01
2.424063736640186262e-02,2.039374858140945435e-01,2.029239088296890259e-01
2.420680733195629611e-02,2.049205154180526733e-01,2.035957574844360352e-01
2.430524528924241090e-02,2.050452530384063721e-01,2.021854817867279053e-01
2.469290804162800959e-02,2.064284086227416992e-01,2.047339975833892822e-01
2.426441664616745680e-02,2.054191380739212036e-01,2.036197185516357422e-01
2.421423639114721540e-02,2.067383229732513428e-01,2.035444080829620361e-01
2.376239745686930388e-02,2.046074569225311279e-01,2.027663737535476685e-01
2.418087786400174508e-02,2.069263756275177002e-01,2.042264789342880249e-01
2.368258080074945107e-02,2.050634771585464478e-01,2.030498236417770386e-01
2.390389196036091929e-02,2.073553353548049927e-01,2.056735306978225708e-01
2.419963450990168449e-02,2.063468545675277710e-01,2.038381397724151611e-01
2.420449111027171696e-02,2.070280462503433228e-01,2.043371200561523438e-01
2.386153741818235544e-02,2.067342549562454224e-01,2.046818137168884277e-01
2.361921259168400788e-02,2.072205692529678345e-01,2.058052122592926025e-01
2.398469384355717340e-02,2.071114927530288696e-01,2.054339051246643066e-01
2.395386198333588137e-02,2.067998498678207397e-01,2.050849050283432007e-01
2.363537541444761178e-02,2.063552588224411011e-01,2.045695632696151733e-01
2.370341550783220536e-02,2.058975398540496826e-01,2.051967680454254150e-01
2.350973211094198323e-02,2.065996378660202026e-01,2.062085866928100586e-01
2.305901988622654011e-02,2.074126154184341431e-01,2.066019475460052490e-01
2.320801057145897156e-02,2.063614279031753540e-01,2.031449824571609497e-01
2.308086645845548388e-02,2.082038074731826782e-01,2.063384354114532471e-01
2.322409119097942204e-02,2.065925449132919312e-01,2.057370543479919434e-01
2.297250004148626915e-02,2.095569521188735962e-01,2.067785859107971191e-01
2.329756974814885945e-02,2.077967524528503418e-01,2.057348936796188354e-01
2.305007140230701593e-02,2.084635049104690552e-01,2.064804881811141968e-01
2.326475718922643710e-02,2.080743312835693359e-01,2.068253159523010254e-01
2.321942344711846670e-02,2.071832418441772461e-01,2.050491273403167725e-01
2.291955169380070073e-02,2.072797566652297974e-01,2.055209577083587646e-01
2.258774690913507854e-02,2.083650082349777222e-01,2.068500220775604248e-01
2.232791683131671659e-02,2.076411545276641846e-01,2.069863975048065186e-01
2.287669290216213375e-02,2.072713524103164673e-01,2.055087983608245850e-01
2.290915431881166212e-02,2.085547894239425659e-01,2.069568485021591187e-01
2.230112587875989621e-02,2.093713581562042236e-01,2.071917355060577393e-01
2.268170138978096301e-02,2.104398310184478760e-01,2.085013836622238159e-01
2.213897333895585573e-02,2.095041722059249878e-01,2.082746624946594238e-01
2.212567688022033449e-02,2.086901068687438965e-01,2.058990001678466797e-01
2.222198033593146202e-02,2.095868289470672607e-01,2.072290927171707153e-01
2.280066238648920107e-02,2.089018970727920532e-01,2.074904292821884155e-01
2.205994822847914816e-02,2.084073424339294434e-01,2.065688967704772949e-01
2.216237021542816210e-02,2.105095833539962769e-01,2.086205929517745972e-01
2.206725559859390798e-02,2.084564417600631714e-01,2.070686221122741699e-01
2.168696016881121319e-02,2.097846716642379761e-01,2.083560079336166382e-01
2.191163263990577453e-02,2.098956704139709473e-01,2.072504311800003052e-01
2.207261176936956698e-02,2.082756012678146362e-01,2.057341337203979492e-01
2.241508929754596272e-02,2.084279656410217285e-01,2.057741582393646240e-01
2.206403212285185447e-02,2.099528610706329346e-01,2.078380882740020752e-01
2.166191453720072574e-02,2.099380940198898315e-01,2.080592662096023560e-01
2.186113087662372098e-02,2.095974385738372803e-01,2.084681093692779541e-01
2.143217108201190754e-02,2.112316787242889404e-01,2.088059782981872559e-01
2.135234089366283908e-02,2.104005068540573120e-01,2.094782590866088867e-01
2.119388135082750368e-02,2.106181830167770386e-01,2.082804590463638306e-01
2.134872618950454590e-02,2.110438793897628784e-01,2.095641493797302246e-01
2.114364539598485165e-02,2.110987752676010132e-01,2.096199244260787964e-01
2.165426578686897863e-02,2.098880112171173096e-01,2.078169882297515869e-01
2.146238273750227660e-02,2.105224877595901489e-01,2.093913108110427856e-01
2.134618469435407492e-02,2.095444649457931519e-01,2.088933438062667847e-01
2.104148929602051368e-02,2.118387818336486816e-01,2.097349315881729126e-01
2.117076472951525540e-02,2.123375087976455688e-01,2.116146236658096313e-01
2.122037082416824635e-02,2.106487303972244263e-01,2.098232209682464600e-01
2.136182603257966162e-02,2.109538912773132324e-01,2.100685089826583862e-01
2.129467360181621846e-02,2.116965949535369873e-01,2.094886004924774170e-01
2.072754281247595615e-02,2.125257253646850586e-01,2.110882848501205444e-01
2.087629649294428166e-02,2.114292681217193604e-01,2.096788287162780762e-01
2.098466234887579746e-02,2.124726176261901855e-01,2.101920992136001587e-01
2.054585936108985558e-02,2.123016268014907837e-01,2.113526314496994019e-01
2.096362129212862163e-02,2.139950096607208252e-01,2.112545520067214966e-01
2.074462397540190184e-02,2.100263983011245728e-01,2.086187750101089478e-01
2.100780507527201871e-02,2.105012238025665283e-01,2.090666592121124268e-01
2.103216178625463145e-02,2.126637846231460571e-01,2.111193239688873291e-01
2.081254915704569206e-02,2.127018421888351440e-01,2.113990783691406250e-01
2.050782885985920345e-02,2.111137360334396362e-01,2.100313007831573486e-01
2.039169431495738150e-02,2.126229852437973022e-01,2.112743109464645386e-01
1.990523694801222751e-02,2.122362852096557617e-01,2.111631333827972412e-01
2.029664861599364892e-02,2.111876159906387329e-01,2.102113068103790283e-01
2.016191370785236359e-02,2.117843180894851685e-01,2.106150388717651367e-01
2.065581013168017385e-02,2.119327187538146973e-01,2.084620893001556396e-01
2.031186329627252332e-02,2.127082198858261108e-01,2.117501199245452881e-01
1.972053133242999273e-02,2.131489813327789307e-01,2.106336504220962524e-01
2.005770167403192472e-02,2.129502594470977783e-01,2.113162577152252197e-01
2.058849519634821379e-02,2.117241621017456055e-01,2.096500396728515625e-01
2.003525074638695669e-02,2.131395041942596436e-01,2.101590782403945923e-01
1.979381257264190355e-02,2.138426750898361206e-01,2.112302780151367188e-01
1.981640483129275959e-02,2.133189439773559570e-01,2.106563001871109009e-01
2.004547287003103501e-02,2.119051665067672729e-01,2.099287956953048706e-01
2.034530398177813310e-02,2.149384617805480957e-01,2.128313183784484863e-01
1.978874516796814281e-02,2.139771133661270142e-01,2.115060985088348389e-01
1.979453832539449301e-02,2.138700932264328003e-01,2.117490321397781372e-01
1.966733933168362397e-02,2.140297889709472656e-01,2.110287696123123169e-01
1.988753847530986760e-02,2.136013656854629517e-01,2.118590921163558960e-01
1.989436929439564877e-02,2.141067385673522949e-01,2.114380300045013428e-01
1.985863930579409575e-02,2.132840305566787720e-01,2.107855826616287231e-01
1.924078030713710294e-02,2.136239260435104370e-01,2.128011882305145264e-01
1.977043788521045536e-02,2.161860167980194092e-01,2.130351215600967407e-01
1.937306226870740694e-02,2.151743918657302856e-01,2.129247188568115234e-01
1.957646520045328020e-02,2.138000428676605225e-01,2.120576053857803345e-01
1.927193783290953588e-02,2.137029767036437988e-01,2.117278873920440674e-01
1.930945942806730833e-02,2.146187126636505127e-01,2.111534029245376587e-01
1.974910932469619435e-02,2.147926837205886841e-01,2.122036069631576538e-01
1.923534265124654183e-02,2.153007984161376953e-01,2.131615281105041504e-01
1.909712028229631695e-02,2.129478454589843750e-01,2.112370580434799194e-01
1.913302245336663196e-02,2.166555225849151611e-01,2.141822427511215210e-01
1.884059503068586522e-02,2.153064161539077759e-01,2.125023007392883301e-01
1.910539845520832503e-02,2.154379189014434814e-01,2.122923731803894043e-01
1.873226711773369815e-02,2.158789038658142090e-01,2.133497446775436401e-01
1.902624192165143502e-02,2.167853415012359619e-01,2.145029306411743164e-01
1.900020966598068434e-02,2.158173322677612305e-01,2.133318483829498291e-01
1.889140241364219153e-02,2.152685374021530151e-01,2.121165543794631958e-01
1.921578188123832312e-02,2.170083075761795044e-01,2.145914584398269653e-01
1.909504706286881473e-02,2.153035551309585571e-01,2.127547115087509155e-01
1.839781405561300570e-02,2.168683558702468872e-01,2.152326256036758423e-01
1.835414778486073664e-02,2.156601846218109131e-01,2.134565860033035278e-01
1.894371757979493656e-02,2.172196656465530396e-01,2.150246649980545044e-01
1.854835474212844851e-02,2.155983299016952515e-01,2.148263156414031982e-01
1.852242012945823010e-02,2.158171385526657104e-01,2.149295210838317871e-01
1.856759748230856627e-02,2.153734266757965088e-01,2.124465852975845337e-01
1.826247460130287978e-02,2.164344042539596558e-01,2.140350490808486938e-01
1.859391040830727163e-02,2.172593176364898682e-01,2.152493000030517578e-01
1.841760647247534313e-02,2.163069248199462891e-01,2.138493806123733521e-01
1.871930484110152781e-02,2.162505537271499634e-01,2.138864398002624512e-01
1.832956503740096679e-02,2.173769921064376831e-01,2.144381701946258545e-01
1.808050099244139231e-02,2.161434739828109741e-01,2.142027318477630615e-01
1.823139789301049182e-02,2.175688147544860840e-01,2.147412151098251343e-01
1.828044631619410443e-02,2.189312279224395752e-01,2.161460071802139282e-01
1.823747649519558492e-02,2.165234535932540894e-01,2.140229791402816772e-01
1.780184932860983532e-02,2.171530723571777344e-01,2.142011374235153198e-01
1.789688424442905865e-02,2.163441479206085205e-01,2.139935493469238281e-01
1.779700916103390401e-02,2.172919958829879761e-01,2.148407250642776489e-01
1.818696866148566613e-02,2.167335748672485352e-01,2.146209031343460083e-01
1.814647843073828939e-02,2.163135111331939697e-01,2.136398553848266602e-01
1.809152582637875775e-02,2.170909792184829712e-01,2.150631099939346313e-01
1.803681565762822736e-02,2.150075137615203857e-01,2.129596918821334839e-01
1.809805807242372000e-02,2.169853299856185913e-01,2.150653451681137085e-01
1.786069225250597539e-02,2.190502583980560303e-01,2.150463908910751343e-01
1.768516405227493066e-02,2.178497910499572754e-01,2.147860229015350342e-01
1.781106245962072593e-02,2.175306081771850586e-01,2.155217528343200684e-01
1.786657981574535370e-02,2.171951830387115479e-01,2.152163088321685791e-01
1.767097191929996661e-02,2.198332250118255615e-01,2.185765355825424194e-01
1.748706324093313169e-02,2.185673564672470093e-01,2.163054496049880981e-01
1.753224532894161886e-02,2.186410129070281982e-01,2.162576466798782349e-01
1.741018085684402708e-02,2.185634076595306396e-01,2.164800614118576050e-01
1.730691774535071323e-02,2.174167037010192871e-01,2.159133255481719971e-01
1.733707377956394610e-02,2.168960422277450562e-01,2.144015878438949585e-01
1.699806012056139654e-02,2.193669080734252930e-01,2.178802937269210815e-01
1.707722291529896810e-02,2.202326655387878418e-01,2.174377143383026123e-01
1.749139447999467287e-02,2.191783487796783447e-01,2.174572348594665527e-01
1.739260690645819812e-02,2.206744998693466187e-01,2.173665016889572144e-01
1.770707905427160167e-02,2.202018946409225464e-01,2.177288085222244263e-01
1.775114971538444691e-02,2.171598821878433228e-01,2.147473245859146118e-01
1.695047795256397760e-02,2.189877033233642578e-01,2.168025970458984375e-01
1.676268144566790338e-02,2.188732624053955078e-01,2.162867635488510132e-01
1.683347530842545584e-02,2.194212377071380615e-01,2.168677598237991333e-01
1.699630227725369355e-02,2.198360264301300049e-01,2.172615826129913330e-01
1.680487008899989032e-02,2.204738855361938477e-01,2.174433320760726929e-01
1.657015793249908692e-02,2.202141433954238892e-01,2.166876047849655151e-01
1.706535176721861446e-02,2.207194417715072632e-01,2.181266695261001587e-01
1.697289399488503825e-02,2.190696150064468384e-01,2.173001319169998169e-01
1.673600075384938657e-02,2.201558351516723633e-01,2.179448306560516357e-01
1.679401785830956020e-02,2.206937521696090698e-01,2.199574857950210571e-01
1.703809024990502602e-02,2.194397449493408203e-01,2.162012904882431030e-01
1.647761441677449840e-02,2.215269654989242554e-01,2.185968160629272461e-01
1.678028549572610148e-02,2.201537191867828369e-01,2.179064452648162842e-01
1.661214335114661461e-02,2.209215760231018066e-01,2.175539284944534302e-01
1.672211365706949282e-02,2.198548913002014160e-01,2.165134102106094360e-01
1.683791697653661337e-02,2.201647460460662842e-01,2.169066518545150757e-01
1.650572261851595071e-02,2.207847833633422852e-01,2.185396403074264526e-01
1.658647955698241624e-02,2.212430834770202637e-01,2.172993570566177368e-01
1.630643623914704299e-02,2.213225513696670532e-01,2.183969467878341675e-01
1.640646009851830581e-02,2.203166931867599487e-01,2.175415456295013428e-01
1.639990674623523909e-02,2.191368937492370605e-01,2.172693312168121338e-01
1.608843174594712377e-02,2.204453349113464355e-01,2.168513834476470947e-01
1.601059354998799616e-02,2.204708606004714966e-01,2.183406800031661987e-01
1.606997173189757960e-02,2.198543846607208252e-01,2.191598415374755859e-01
1.620943514428225055e-02,2.219953685998916626e-01,2.185835987329483032e-01
1.586161553298673019e-02,2.222196608781814575e-01,2.188921272754669189e-01
1.601305888427129870e-02,2.220574915409088135e-01,2.189142256975173950e-01
1.624460199129689267e-02,2.205420881509780884e-01,2.187455147504806519e-01
1.577984784022871262e-02,2.226485013961791992e-01,2.203112393617630005e-01
1.605240423905562180e-02,2.223066836595535278e-01,2.184552997350692749e-01
1.585534358599099622e-02,2.216273248195648193e-01,2.189456820487976074e-01
1.583167669890695253e-02,2.231695204973220825e-01,2.193171530961990356e-01
1.582214303022946161e-02,2.224687635898590088e-01,2.203948199748992920e-01
1.588709777535264600e-02,2.206242084503173828e-01,2.177546173334121704e-01
1.591961212029837855e-02,2.236892431974411011e-01,2.200275957584381104e-01
