6.934984095663909720e-02,1.305696070194244385e-01,1.290318965911865234e-01
6.897575087306728747e-02,1.322898566722869873e-01,1.305798292160034180e-01
6.866081510053341497e-02,1.305729597806930542e-01,1.292612999677658081e-01
6.870625224188868507e-02,1.345697790384292603e-01,1.327164024114608765e-01
6.849574789135570718e-02,1.325472444295883179e-01,1.305664479732513428e-01
6.813970930784581104e-02,1.324803382158279419e-01,1.304368078708648682e-01
6.776465143424918736e-02,1.328363120555877686e-01,1.308962702751159668e-01
6.739056491887712719e-02,1.333835124969482422e-01,1.313414871692657471e-01
6.736016931034714827e-02,1.332588195800781250e-01,1.325094252824783325e-01
6.697241519858319891e-02,1.329333335161209106e-01,1.310272961854934692e-01
6.687046495457012185e-02,1.349070966243743896e-01,1.333955526351928711e-01
6.696018486855978558e-02,1.357561945915222168e-01,1.340220868587493896e-01
6.655022728604724491e-02,1.354970484972000122e-01,1.331694722175598145e-01
6.613689043884535268e-02,1.352290660142898560e-01,1.328691840171813965e-01
6.607777566974420980e-02,1.367777138948440552e-01,1.343374252319335938e-01
6.590197769453726151e-02,1.376269906759262085e-01,1.353400796651840210e-01
6.577448450387959888e-02,1.359379738569259644e-01,1.337415874004364014e-01
6.562071695295443319e-02,1.366829872131347656e-01,1.339006870985031128e-01
6.507581445467040815e-02,1.376698315143585205e-01,1.361711919307708740e-01
6.513396567519171010e-02,1.366522461175918579e-01,1.354277580976486206e-01
6.473194664142217780e-02,1.376227736473083496e-01,1.359155476093292236e-01
6.473656862704868509e-02,1.397480666637420654e-01,1.372383534908294678e-01
6.506930814539811647e-02,1.399983763694763184e-01,1.380115747451782227e-01
6.449610127293202433e-02,1.384794563055038452e-01,1.364988535642623901e-01
6.404530988579773543e-02,1.392523199319839478e-01,1.369118392467498779e-01
6.379787258085715951e-02,1.412189602851867676e-01,1.376294642686843872e-01
6.387885944940240035e-02,1.414772868156433105e-01,1.391507685184478760e-01
6.369873021830277371e-02,1.409832686185836792e-01,1.381460577249526978e-01
6.334620031965784714e-02,1.403352469205856323e-01,1.379417330026626587e-01
6.325338325317365895e-02,1.407285034656524658e-01,1.392323970794677734e-01
6.350661877049021409e-02,1.409165561199188232e-01,1.390022635459899902e-01
6.324175843991429458e-02,1.409068852663040161e-01,1.392821073532104492e-01
6.299320143838245400e-02,1.399418115615844727e-01,1.384235322475433350e-01
6.278103349887463602e-02,1.413868516683578491e-01,1.386920362710952759e-01
6.256539792001965250e-02,1.422591209411621094e-01,1.405654698610305786e-01
6.260346964630017497e-02,1.425065696239471436e-01,1.399278044700622559e-01
6.226969021091978418e-02,1.417518258094787598e-01,1.392942219972610474e-01
6.197765157614127524e-02,1.434058845043182373e-01,1.419024020433425903e-01
6.220935083117829639e-02,1.413764208555221558e-01,1.404164731502532959e-01
6.193045692810093122e-02,1.438058018684387207e-01,1.414373964071273804e-01
6.162345066038241170e-02,1.425544619560241699e-01,1.403187215328216553e-01
6.157846679260213507e-02,1.450363695621490479e-01,1.428630352020263672e-01
6.148137753627386237e-02,1.446978151798248291e-01,1.427819877862930298e-01
6.155476032430867023e-02,1.447646766901016235e-01,1.421548724174499512e-01
6.125379434551100899e-02,1.457976251840591431e-01,1.435012668371200562e-01
6.102855615766651642e-02,1.444722861051559448e-01,1.424481123685836792e-01
6.089065924107310568e-02,1.452739536762237549e-01,1.424458622932434082e-01
6.081166257520755763e-02,1.468846946954727173e-01,1.442352533340454102e-01
6.059545437883900182e-02,1.456130146980285645e-01,1.442186981439590454e-01
6.042293149484209008e-02,1.442096829414367676e-01,1.420618891716003418e-01
6.041220445410314804e-02,1.476657241582870483e-01,1.441871225833892822e-01
6.014747484531029337e-02,1.464877277612686157e-01,1.447840481996536255e-01
6.039845175951360362e-02,1.459984630346298218e-01,1.440262049436569214e-01
5.987195794032999091e-02,1.478083878755569458e-01,1.451942622661590576e-01
5.995818328516310664e-02,1.476588249206542969e-01,1.446708142757415771e-01
5.991581730903631359e-02,1.484560519456863403e-01,1.451887786388397217e-01
5.924244404557239829e-02,1.482819020748138428e-01,1.463876217603683472e-01
5.951989783220980323e-02,1.480746269226074219e-01,1.461043059825897217e-01
5.929065702191318316e-02,1.478247195482254028e-01,1.458608210086822510e-01
5.968162424144256295e-02,1.490854769945144653e-01,1.461959332227706909e-01
5.917085493993328588e-02,1.490379720926284790e-01,1.470882892608642578e-01
5.914544451039239342e-02,1.486492604017257690e-01,1.461286693811416626e-01
5.887354652296347690e-02,1.501895636320114136e-01,1.479703336954116821e-01
5.899697768849780644e-02,1.502365469932556152e-01,1.479438841342926025e-01
5.887487194085695708e-02,1.493310779333114624e-01,1.455998569726943970e-01
5.869698724204517465e-02,1.493640542030334473e-01,1.464179307222366333e-01
5.864764263023095059e-02,1.499320417642593384e-01,1.482132375240325928e-01
5.835081161145704021e-02,1.505676060914993286e-01,1.474314779043197632e-01
5.843971321830548210e-02,1.502243876457214355e-01,1.472551375627517700e-01
5.831134860145758408e-02,1.517503857612609863e-01,1.495274305343627930e-01
5.847467289093029319e-02,1.511954814195632935e-01,1.484674960374832153e-01
5.818877779845013642e-02,1.517501771450042725e-01,1.491777300834655762e-01
5.770606673266514414e-02,1.499025374650955200e-01,1.479068994522094727e-01
5.790189393313534272e-02,1.536624878644943237e-01,1.506666243076324463e-01
5.764880089695195026e-02,1.508533954620361328e-01,1.479540765285491943e-01
5.765727065862661510e-02,1.524285227060317993e-01,1.497541964054107666e-01
5.749971495873956728e-02,1.549281626939773560e-01,1.522545218467712402e-01
5.713000595120780456e-02,1.519704014062881470e-01,1.498632580041885376e-01
5.759135285863675041e-02,1.510115116834640503e-01,1.488135010004043579e-01
5.729271437838134862e-02,1.534345448017120361e-01,1.498455703258514404e-01
5.750335838241749792e-02,1.525216698646545410e-01,1.500042229890823364e-01
5.698659993618367808e-02,1.526867002248764038e-01,1.508439332246780396e-01
5.731722793306212593e-02,1.534252166748046875e-01,1.504259407520294189e-01
5.703069819474076985e-02,1.559180617332458496e-01,1.534250229597091675e-01
5.699151161923465825e-02,1.526720374822616577e-01,1.493088006973266602e-01
5.681999606719936174e-02,1.547431796789169312e-01,1.516982167959213257e-01
5.665638392050582200e-02,1.531028151512145996e-01,1.498113125562667847e-01
5.650783229215317754e-02,1.554727852344512939e-01,1.522827297449111938e-01
5.663370062787848741e-02,1.541463881731033325e-01,1.514174789190292358e-01
5.650573017367397505e-02,1.531727910041809082e-01,1.513401418924331665e-01
5.647617363067994334e-02,1.551023274660110474e-01,1.526094675064086914e-01
5.613142301339701240e-02,1.533268839120864868e-01,1.513786464929580688e-01
5.628582794802734768e-02,1.558902859687805176e-01,1.531654894351959229e-01
5.628800867910845052e-02,1.536188870668411255e-01,1.511175334453582764e-01
5.601698667349585409e-02,1.549851745367050171e-01,1.529247462749481201e-01
5.606362378471586860e-02,1.529503315687179565e-01,1.504558324813842773e-01
5.592381011649786432e-02,1.552834212779998779e-01,1.526942998170852661e-01
5.569301734128630221e-02,1.554495543241500854e-01,1.545628011226654053e-01
5.559629686625607026e-02,1.546673476696014404e-01,1.524544656276702881e-01
5.575619128543928688e-02,1.556506752967834473e-01,1.523381173610687256e-01
5.587471664759768170e-02,1.541538089513778687e-01,1.516430526971817017e-01
5.545638775430530160e-02,1.549853682518005371e-01,1.534961760044097900e-01
5.540768261325646621e-02,1.563076078891754150e-01,1.534425765275955200e-01
5.542543600032846796e-02,1.553758233785629272e-01,1.535235792398452759e-01
5.536386660154325734e-02,1.562463790178298950e-01,1.530861854553222656e-01
5.541674135230392068e-02,1.566819548606872559e-01,1.549705415964126587e-01
5.517340265214443207e-02,1.551020294427871704e-01,1.527044177055358887e-01
5.517844178051833914e-02,1.546587646007537842e-01,1.518863141536712646e-01
5.496560999876763665e-02,1.555335670709609985e-01,1.533487588167190552e-01
5.471462213310850781e-02,1.566055566072463989e-01,1.530922353267669678e-01
5.490709343049899466e-02,1.559253334999084473e-01,1.525686830282211304e-01
5.460281842893146415e-02,1.579774469137191772e-01,1.553654521703720093e-01
5.470520518271319854e-02,1.565506905317306519e-01,1.530815809965133667e-01
5.460810495248760027e-02,1.564829051494598389e-01,1.533094644546508789e-01
5.442571182207888575e-02,1.581193655729293823e-01,1.548642963171005249e-01
5.454352336475647850e-02,1.580734252929687500e-01,1.544567346572875977e-01
5.436679040900913723e-02,1.592544466257095337e-01,1.568849533796310425e-01
5.457283998559038507e-02,1.568286269903182983e-01,1.538442671298980713e-01
5.406580973102385890e-02,1.578151434659957886e-01,1.554931998252868652e-01
5.443338206015437691e-02,1.565751582384109497e-01,1.534377485513687134e-01
5.450597138379711937e-02,1.575793027877807617e-01,1.549296081066131592e-01
5.395979196371802206e-02,1.588427275419235229e-01,1.560259014368057251e-01
5.410038661884974259e-02,1.579680293798446655e-01,1.559233367443084717e-01
5.414617555328162662e-02,1.574363410472869873e-01,1.548030227422714233e-01
5.403125943638473899e-02,1.569352447986602783e-01,1.546359807252883911e-01
5.388220958411693573e-02,1.581359207630157471e-01,1.542710959911346436e-01
5.364860513483185600e-02,1.587303876876831055e-01,1.563158333301544189e-01
5.366142879588058079e-02,1.583080142736434937e-01,1.555031090974807739e-01
5.363395962729511357e-02,1.601082533597946167e-01,1.573609411716461182e-01
5.404390567487262625e-02,1.594870239496231079e-01,1.576823741197586060e-01
5.353827994451465511e-02,1.581747084856033325e-01,1.558568775653839111e-01
5.363802903567452263e-02,1.581956893205642700e-01,1.553622037172317505e-01
5.336396995348384464e-02,1.594631373882293701e-01,1.570986658334732056e-01
5.323705227529428041e-02,1.578592509031295776e-01,1.555373817682266235e-01
5.332158602415078968e-02,1.600380390882492065e-01,1.566452085971832275e-01
5.328685722975845529e-02,1.601457744836807251e-01,1.578781306743621826e-01
5.317224927964699088e-02,1.592662483453750610e-01,1.567433476448059082e-01
5.321377123066459852e-02,1.586008220911026001e-01,1.560956090688705444e-01
5.297723895006151151e-02,1.596298068761825562e-01,1.579746752977371216e-01
5.322173563202461238e-02,1.596340686082839966e-01,1.578467637300491333e-01
5.308640395930732531e-02,1.597883403301239014e-01,1.567603796720504761e-01
5.310938006872872180e-02,1.587353050708770752e-01,1.559894680976867676e-01
5.288568123367177326e-02,1.601144820451736450e-01,1.575178205966949463e-01
5.300470318151525445e-02,1.615626960992813110e-01,1.578253507614135742e-01
5.300410769610519601e-02,1.595827192068099976e-01,1.571085602045059204e-01
5.281647079321274973e-02,1.626069694757461548e-01,1.606157273054122925e-01
5.245542633964354884e-02,1.613665968179702759e-01,1.585576236248016357e-01
5.258585279246410366e-02,1.609916388988494873e-01,1.583845913410186768e-01
5.235539650522082894e-02,1.618478149175643921e-01,1.594122797250747681e-01
5.274645950510559178e-02,1.601310670375823975e-01,1.580423414707183838e-01
5.276898649263094682e-02,1.601409018039703369e-01,1.578244417905807495e-01
5.250112804393452376e-02,1.615522503852844238e-01,1.586354076862335205e-01
5.238548008702605813e-02,1.603285968303680420e-01,1.571358293294906616e-01
5.257941111473433959e-02,1.622802466154098511e-01,1.584431231021881104e-01
5.221390481813844436e-02,1.624081730842590332e-01,1.591151803731918335e-01
5.270408132079854036e-02,1.616081744432449341e-01,1.595378518104553223e-01
5.223954105413103344e-02,1.613776385784149170e-01,1.581531167030334473e-01
5.226704691458178981e-02,1.611514240503311157e-01,1.580222845077514648e-01
5.189317130450024629e-02,1.609555482864379883e-01,1.582168191671371460e-01
5.183966228940400933e-02,1.626765727996826172e-01,1.591137200593948364e-01
5.203471898314464272e-02,1.621129512786865234e-01,1.596005856990814209e-01
5.193661065794617088e-02,1.623889356851577759e-01,1.588810682296752930e-01
5.200246804539697398e-02,1.627993285655975342e-01,1.591225415468215942e-01
5.166476255798914397e-02,1.644008308649063110e-01,1.613536924123764038e-01
5.190078245408563662e-02,1.629734039306640625e-01,1.597161144018173218e-01
5.209740821317018072e-02,1.630393117666244507e-01,1.588037759065628052e-01
5.195551035723772193e-02,1.630625575780868530e-01,1.601941287517547607e-01
5.171046924429485714e-02,1.620466113090515137e-01,1.597826480865478516e-01
5.154578066823712473e-02,1.630659699440002441e-01,1.599193811416625977e-01
5.157996283238192731e-02,1.625600308179855347e-01,1.595709770917892456e-01
5.124782443226101603e-02,1.619372367858886719e-01,1.590860635042190552e-01
5.144078899399343735e-02,1.632085740566253662e-01,1.602760255336761475e-01
5.148010727870894893e-02,1.628963649272918701e-01,1.591100692749023438e-01
5.123092198228261507e-02,1.635589301586151123e-01,1.596312224864959717e-01
5.144175646983715350e-02,1.638985574245452881e-01,1.607867479324340820e-01
5.132166540856102771e-02,1.626098603010177612e-01,1.595735996961593628e-01
5.132560530699879081e-02,1.621750742197036743e-01,1.597776412963867188e-01
5.142368403184844478e-02,1.633046716451644897e-01,1.601802259683609009e-01
5.144239888044006836e-02,1.634408384561538696e-01,1.600269377231597900e-01
5.117414456354566626e-02,1.650343388319015503e-01,1.623611450195312500e-01
5.133267438196274096e-02,1.636784672737121582e-01,1.611450910568237305e-01
5.087369671428060292e-02,1.637593060731887817e-01,1.617123633623123169e-01
5.117332098265010148e-02,1.642089784145355225e-01,1.616650819778442383e-01
5.119407789624599164e-02,1.645563840866088867e-01,1.619383543729782104e-01
5.070888035627732493e-02,1.640999913215637207e-01,1.611662060022354126e-01
5.071376964270350729e-02,1.652133762836456299e-01,1.629697680473327637e-01
5.110845474683376605e-02,1.630314290523529053e-01,1.613923907279968262e-01
5.078744942165282911e-02,1.637901812791824341e-01,1.608964502811431885e-01
5.075066844113620274e-02,1.643373370170593262e-01,1.615545153617858887e-01
5.083452856325241381e-02,1.639156639575958252e-01,1.605052053928375244e-01
5.080906640603599644e-02,1.639243662357330322e-01,1.613770872354507446e-01
5.077400962900684850e-02,1.645985245704650879e-01,1.620413362979888916e-01
5.068374440881861370e-02,1.649312824010848999e-01,1.632294803857803345e-01
5.056913069123963184e-02,1.656547039747238159e-01,1.628102809190750122e-01
5.083804505776209903e-02,1.648821830749511719e-01,1.621399819850921631e-01
5.007660126380891752e-02,1.655903309583663940e-01,1.630271375179290771e-01
5.052661877798746842e-02,1.650495529174804688e-01,1.625429391860961914e-01
5.039770910179758312e-02,1.657495796680450439e-01,1.636040210723876953e-01
5.021525160914443869e-02,1.655949056148529053e-01,1.626821011304855347e-01
5.024649927684341627e-02,1.638801246881484985e-01,1.621173322200775146e-01
5.041829801826591684e-02,1.665196716785430908e-01,1.632361114025115967e-01
5.041547747979681360e-02,1.656422317028045654e-01,1.635896265506744385e-01
5.015566588256014507e-02,1.661573201417922974e-01,1.643863767385482788e-01
5.019246266189827943e-02,1.653431504964828491e-01,1.629733145236968994e-01
5.013470522251473743e-02,1.657335758209228516e-01,1.633091866970062256e-01
4.988162704260952485e-02,1.669895946979522705e-01,1.643792539834976196e-01
5.008087935576956140e-02,1.654243171215057373e-01,1.635302007198333740e-01
4.990115360053906657e-02,1.667407155036926270e-01,1.643275022506713867e-01
5.001528893249580776e-02,1.665981113910675049e-01,1.646721810102462769e-01
5.016204840447529428e-02,1.666989028453826904e-01,1.641172021627426147e-01
4.962465645049710106e-02,1.660170406103134155e-01,1.642273217439651489e-01
4.968416996030922128e-02,1.661610305309295654e-01,1.650339215993881226e-01
4.997029027576187915e-02,1.652908921241760254e-01,1.632012575864791870e-01
4.966165262263223107e-02,1.662547439336776733e-01,1.643507033586502075e-01
4.965683268046522381e-02,1.657749414443969727e-01,1.634193062782287598e-01
4.975891701248755239e-02,1.673607677221298218e-01,1.649738252162933350e-01
4.952293039714715517e-02,1.656691581010818481e-01,1.627824157476425171e-01
4.976208400295441259e-02,1.665007323026657104e-01,1.642615050077438354e-01
4.980566072086971968e-02,1.665240526199340820e-01,1.640061438083648682e-01
4.954174948654260779e-02,1.660773903131484985e-01,1.642294824123382568e-01
4.955282098198511564e-02,1.656444072723388672e-01,1.639818251132965088e-01
4.934348753956427358e-02,1.671843677759170532e-01,1.651324033737182617e-01
4.942983489887541743e-02,1.669383794069290161e-01,1.658779233694076538e-01
4.936693687306110967e-02,1.661716997623443604e-01,1.643485873937606812e-01
4.941775568996567558e-02,1.659289151430130005e-01,1.641733497381210327e-01
4.935002609728330464e-02,1.664571762084960938e-01,1.644810140132904053e-01
4.964399205363658613e-02,1.666914075613021851e-01,1.640646010637283325e-01
4.915888609746134341e-02,1.672316789627075195e-01,1.650961637496948242e-01
4.920217854879706948e-02,1.677856296300888062e-01,1.652376353740692139e-01
4.918631020349910343e-02,1.666868180036544800e-01,1.655182391405105591e-01
4.934868057179881556e-02,1.664728075265884399e-01,1.641925275325775146e-01
4.915153421461582184e-02,1.663075983524322510e-01,1.640340238809585571e-01
4.885123079889509834e-02,1.691926270723342896e-01,1.669238656759262085e-01
4.884124684136315758e-02,1.670007109642028809e-01,1.641601324081420898e-01
4.914024559758514016e-02,1.678928583860397339e-01,1.647355109453201294e-01
4.890148070113486262e-02,1.702430397272109985e-01,1.673642843961715698e-01
4.883321199611009161e-02,1.684034019708633423e-01,1.662017256021499634e-01
4.858492534742298030e-02,1.678795665502548218e-01,1.657235175371170044e-01
4.917455372591334611e-02,1.685745567083358765e-01,1.661001294851303101e-01
4.889704152403107767e-02,1.672361344099044800e-01,1.656264513731002808e-01
4.890914918877273948e-02,1.682159453630447388e-01,1.653029769659042358e-01
4.884351175054010147e-02,1.683189272880554199e-01,1.659574657678604126e-01
4.868609680379011595e-02,1.690204888582229614e-01,1.665078252553939819e-01
4.889328420970095318e-02,1.686595380306243896e-01,1.658713519573211670e-01
4.862763546407222748e-02,1.690302193164825439e-01,1.660111993551254272e-01
4.876285876674824743e-02,1.685183942317962646e-01,1.655998677015304565e-01
4.843891975301575781e-02,1.691252142190933228e-01,1.670520305633544922e-01
4.885181946208678322e-02,1.688834428787231445e-01,1.659893244504928589e-01
4.865711981273559278e-02,1.690860092639923096e-01,1.660702526569366455e-01
4.843644261449934346e-02,1.687590628862380981e-01,1.665314435958862305e-01
4.858592724853969674e-02,1.683379262685775757e-01,1.660903841257095337e-01
4.845918459166963232e-02,1.683378219604492188e-01,1.658929884433746338e-01
4.850706707192472406e-02,1.683260947465896606e-01,1.659861952066421509e-01
4.843460045844675405e-02,1.698580682277679443e-01,1.677869260311126709e-01
4.802244827600128663e-02,1.682143360376358032e-01,1.669899970293045044e-01
4.843577821121876348e-02,1.684193760156631470e-01,1.660490036010742188e-01
4.803431662450353967e-02,1.698385924100875854e-01,1.677098274230957031e-01
4.814427341502833246e-02,1.690483093261718750e-01,1.676172018051147461e-01
4.824904287346156589e-02,1.692892909049987793e-01,1.675325930118560791e-01
4.813415552657770990e-02,1.695501506328582764e-01,1.669137328863143921e-01
4.804006212177765189e-02,1.690948754549026489e-01,1.669950932264328003e-01
4.819442724517310900e-02,1.692319661378860474e-01,1.674755662679672241e-01
4.799042096787906747e-02,1.708309203386306763e-01,1.696702986955642700e-01
4.824825396469558519e-02,1.697659045457839966e-01,1.669609695672988892e-01
4.807428849569286150e-02,1.699484288692474365e-01,1.674703955650329590e-01
4.793387198125023674e-02,1.684460490942001343e-01,1.664803326129913330e-01
4.780222388006836326e-02,1.710973232984542847e-01,1.688535064458847046e-01
4.779929562236170937e-02,1.694429218769073486e-01,1.664857864379882812e-01
4.805553121020995216e-02,1.699618250131607056e-01,1.677404344081878662e-01
4.783625012061681891e-02,1.696771532297134399e-01,1.687521189451217651e-01
4.793555715895560926e-02,1.705570369958877563e-01,1.685980707406997681e-01
4.787532132433121312e-02,1.700404584407806396e-01,1.682770997285842896e-01
4.778185127729393106e-02,1.693139374256134033e-01,1.673054099082946777e-01
4.773537659770753228e-02,1.688908189535140991e-01,1.674627661705017090e-01
4.792734870619802523e-02,1.700200140476226807e-01,1.677100658416748047e-01
4.764719267027923977e-02,1.704566329717636108e-01,1.679504960775375366e-01
4.747408570115824872e-02,1.709527224302291870e-01,1.685208678245544434e-01
4.723954912140426732e-02,1.706829667091369629e-01,1.681059449911117554e-01
4.757094724350664772e-02,1.707186102867126465e-01,1.678205430507659912e-01
4.754451871008039815e-02,1.700108647346496582e-01,1.678155958652496338e-01
4.725836679698473125e-02,1.708730161190032959e-01,1.685770004987716675e-01
4.729340903191681100e-02,1.715541034936904907e-01,1.693606525659561157e-01
4.764075936323188681e-02,1.706408113241195679e-01,1.689260751008987427e-01
