2.543589753738368930e-01,3.483995497226715088e-01,3.235734403133392334e-01
2.543021708906414990e-01,3.482952117919921875e-01,3.232781291007995605e-01
2.542104207607637223e-01,3.481476306915283203e-01,3.233830034732818604e-01
2.540339899350361752e-01,3.483969569206237793e-01,3.236465156078338623e-01
2.538636306143668975e-01,3.496358990669250488e-01,3.242383301258087158e-01
2.539892197552933717e-01,3.492571413516998291e-01,3.233715891838073730e-01
2.537511685885578960e-01,3.494737148284912109e-01,3.243181407451629639e-01
2.536983117461204529e-01,3.505203723907470703e-01,3.253811001777648926e-01
2.535980939865112305e-01,3.494730889797210693e-01,3.243065774440765381e-01
2.534673631370785718e-01,3.500683903694152832e-01,3.248223960399627686e-01
2.533851502889610252e-01,3.495248556137084961e-01,3.242063522338867188e-01
2.533406719385859485e-01,3.499856889247894287e-01,3.242378234863281250e-01
2.531264945864677429e-01,3.500585258007049561e-01,3.248775899410247803e-01
2.532575625073478776e-01,3.506462872028350830e-01,3.254504799842834473e-01
2.528163210814257655e-01,3.501549065113067627e-01,3.249162733554840088e-01
2.529054313718554492e-01,3.502844870090484619e-01,3.256862461566925049e-01
2.529340377414082686e-01,3.494127690792083740e-01,3.240630626678466797e-01
2.526345072560999827e-01,3.504776060581207275e-01,3.247977793216705322e-01
2.526863218251481080e-01,3.501325249671936035e-01,3.247936367988586426e-01
2.525627428149602727e-01,3.508384823799133301e-01,3.248859941959381104e-01
2.525105713361717186e-01,3.506678938865661621e-01,3.246765732765197754e-01
2.525193083537630168e-01,3.506369292736053467e-01,3.248423039913177490e-01
2.520795908857541012e-01,3.509250283241271973e-01,3.247883617877960205e-01
2.522733252809708504e-01,3.507930636405944824e-01,3.249948322772979736e-01
2.521968238863600553e-01,3.510227203369140625e-01,3.251926600933074951e-01
2.522591137921953997e-01,3.512330949306488037e-01,3.248875737190246582e-01
2.520846601530730147e-01,3.509155511856079102e-01,3.248620629310607910e-01
2.519892145352191082e-01,3.513490557670593262e-01,3.254483044147491455e-01
2.517822168498153879e-01,3.516023457050323486e-01,3.255992233753204346e-01
2.519002906888364035e-01,3.513034284114837646e-01,3.255013823509216309e-01
2.518307780285915509e-01,3.509568274021148682e-01,3.255766332149505615e-01
2.516960348170924067e-01,3.518760204315185547e-01,3.254800736904144287e-01
2.517076966812811789e-01,3.513663709163665771e-01,3.253500759601593018e-01
2.515223016401371137e-01,3.515275418758392334e-01,3.254300653934478760e-01
2.514602720557925220e-01,3.519350588321685791e-01,3.259083330631256104e-01
2.516414752925734688e-01,3.519195020198822021e-01,3.257615566253662109e-01
2.515062970748866977e-01,3.520940542221069336e-01,3.257921934127807617e-01
2.513265468808542069e-01,3.520903885364532471e-01,3.257789611816406250e-01
2.513658098248113815e-01,3.526262938976287842e-01,3.267292082309722900e-01
2.510876046964921060e-01,3.524516820907592773e-01,3.259401619434356689e-01
2.510194369109280399e-01,3.526651561260223389e-01,3.261324763298034668e-01
2.512576500155839776e-01,3.524124920368194580e-01,3.260003030300140381e-01
2.509739205061671252e-01,3.525384366512298584e-01,3.265604078769683838e-01
2.509128210774387302e-01,3.524718880653381348e-01,3.260592222213745117e-01
2.508577363318707509e-01,3.526224493980407715e-01,3.260188996791839600e-01
2.510287850556603417e-01,3.530369997024536133e-01,3.268797397613525391e-01
2.506878602217478824e-01,3.527716398239135742e-01,3.267338275909423828e-01
2.507634680852832698e-01,3.531995117664337158e-01,3.263256549835205078e-01
2.507947444556707373e-01,3.529907166957855225e-01,3.266164660453796387e-01
2.505896990019154669e-01,3.540315032005310059e-01,3.271518945693969727e-01
2.506853808839636932e-01,3.535837829113006592e-01,3.274333775043487549e-01
2.504849490451525607e-01,3.540124595165252686e-01,3.276427686214447021e-01
2.504959126193839203e-01,3.537582457065582275e-01,3.275618851184844971e-01
2.504486876977495280e-01,3.545310795307159424e-01,3.281167745590209961e-01
2.504667111010436820e-01,3.536895215511322021e-01,3.270556628704071045e-01
2.503745023565119854e-01,3.535070419311523438e-01,3.270004391670227051e-01
2.502624633082424221e-01,3.542933762073516846e-01,3.274163305759429932e-01
2.500695705593350415e-01,3.537297248840332031e-01,3.274999558925628662e-01
2.501607311059193539e-01,3.538626432418823242e-01,3.274071812629699707e-01
2.500944771321423343e-01,3.544082641601562500e-01,3.281537592411041260e-01
2.501234789210629583e-01,3.544297218322753906e-01,3.277541100978851318e-01
2.499673794730599974e-01,3.545231819152832031e-01,3.281031847000122070e-01
2.499316297022693145e-01,3.552543520927429199e-01,3.283018171787261963e-01
2.498932620847081620e-01,3.549451828002929688e-01,3.283029198646545410e-01
2.498449266675006886e-01,3.550066947937011719e-01,3.281359970569610596e-01
2.498440475887562795e-01,3.561899065971374512e-01,3.287239670753479004e-01
2.498510843479489762e-01,3.545700907707214355e-01,3.274787366390228271e-01
2.498500195432858395e-01,3.553376495838165283e-01,3.291332423686981201e-01
2.497978353177208455e-01,3.543479740619659424e-01,3.274080455303192139e-01
2.497159226472119298e-01,3.550582826137542725e-01,3.282639980316162109e-01
2.497368146138018996e-01,3.549699187278747559e-01,3.283837437629699707e-01
2.496628805276859264e-01,3.554908037185668945e-01,3.281780481338500977e-01
2.496274181877274068e-01,3.548499941825866699e-01,3.279577493667602539e-01
2.494515281125723460e-01,3.553514778614044189e-01,3.287561237812042236e-01
2.494893731122993508e-01,3.553229272365570068e-01,3.281732499599456787e-01
2.494231756013559898e-01,3.549676835536956787e-01,3.284068405628204346e-01
2.494466362229312839e-01,3.557080626487731934e-01,3.284805715084075928e-01
2.494430638041841009e-01,3.555914163589477539e-01,3.287757337093353271e-01
2.493629648563373546e-01,3.557928502559661865e-01,3.291992247104644775e-01
2.492605196424277358e-01,3.558133244514465332e-01,3.289641141891479492e-01
2.493055391024394107e-01,3.553873300552368164e-01,3.282146453857421875e-01
2.493932627769837873e-01,3.562508225440979004e-01,3.287137746810913086e-01
2.491856078246989792e-01,3.555684983730316162e-01,3.285719156265258789e-01
2.491713562105075386e-01,3.565480709075927734e-01,3.289997577667236328e-01
2.491518469998635354e-01,3.560167551040649414e-01,3.289377689361572266e-01
2.491130455430731749e-01,3.563318252563476562e-01,3.295365869998931885e-01
2.490749079060841642e-01,3.559939265251159668e-01,3.290994763374328613e-01
2.490755433598196567e-01,3.558329045772552490e-01,3.290354311466217041e-01
2.491001251591257182e-01,3.559054136276245117e-01,3.293492197990417480e-01
2.488082227218582076e-01,3.563629388809204102e-01,3.293436169624328613e-01
2.488612944641745151e-01,3.561414778232574463e-01,3.292520046234130859e-01
2.489203010876494815e-01,3.568310737609863281e-01,3.294055461883544922e-01
2.490547337086803925e-01,3.572144806385040283e-01,3.304502665996551514e-01
2.488668608557746964e-01,3.566758036613464355e-01,3.299441933631896973e-01
2.488225766693253072e-01,3.561874330043792725e-01,3.293456733226776123e-01
2.487463093845241058e-01,3.566816151142120361e-01,3.296923935413360596e-01
2.489838641451065926e-01,3.571748435497283936e-01,3.298800587654113770e-01
2.487213128661534822e-01,3.564820289611816406e-01,3.293912112712860107e-01
2.486232248056365890e-01,3.571777045726776123e-01,3.298765420913696289e-01
2.488298673766205227e-01,3.566681146621704102e-01,3.298194408416748047e-01
2.487200589244624171e-01,3.569492399692535400e-01,3.299245834350585938e-01
2.486655018236263726e-01,3.571929037570953369e-01,3.300260007381439209e-01
2.486438983714724105e-01,3.567040562629699707e-01,3.301919102668762207e-01
2.485446785408330361e-01,3.573094606399536133e-01,3.306055963039398193e-01
2.484937597470111281e-01,3.571394681930541992e-01,3.304549157619476318e-01
2.486537650048014636e-01,3.572873771190643311e-01,3.302736282348632812e-01
2.484220973698489654e-01,3.572340011596679688e-01,3.299152553081512451e-01
2.483759210949920693e-01,3.582379221916198730e-01,3.303731679916381836e-01
2.484214769968067227e-01,3.574833571910858154e-01,3.301884531974792480e-01
2.483880260443112886e-01,3.571532368659973145e-01,3.297019600868225098e-01
2.482935488224029541e-01,3.577882647514343262e-01,3.304181993007659912e-01
2.484042482921876016e-01,3.576458692550659180e-01,3.306100070476531982e-01
2.482920175934412443e-01,3.579851686954498291e-01,3.307752907276153564e-01
2.483862255172557265e-01,3.576440811157226562e-01,3.300696611404418945e-01
2.481926194874637115e-01,3.577893972396850586e-01,3.304948806762695312e-01
2.482223651674856646e-01,3.583142757415771484e-01,3.312459588050842285e-01
2.481998860476964941e-01,3.572057485580444336e-01,3.304420113563537598e-01
2.481417904596730784e-01,3.577007353305816650e-01,3.307647407054901123e-01
2.481345777590590884e-01,3.586819171905517578e-01,3.314636349678039551e-01
2.484386820929596340e-01,3.576726019382476807e-01,3.307884931564331055e-01
2.481610367456114352e-01,3.582487106323242188e-01,3.306831121444702148e-01
2.481803200151546929e-01,3.582739531993865967e-01,3.306776583194732666e-01
2.479982812361544997e-01,3.587096333503723145e-01,3.309260606765747070e-01
2.481051887194794248e-01,3.579291403293609619e-01,3.308103084564208984e-01
2.480093375386961951e-01,3.578115701675415039e-01,3.311949670314788818e-01
2.478505481617996609e-01,3.582739531993865967e-01,3.308393061161041260e-01
2.480086484946400216e-01,3.580276966094970703e-01,3.305419683456420898e-01
2.478991333081061454e-01,3.591478765010833740e-01,3.317275345325469971e-01
2.478719169655478061e-01,3.585063219070434570e-01,3.317497074604034424e-01
2.479086255273187100e-01,3.584713339805603027e-01,3.307683765888214111e-01
2.478277225451297194e-01,3.579789996147155762e-01,3.312079906463623047e-01
2.478636196219777543e-01,3.587653338909149170e-01,3.313995897769927979e-01
2.478072447590081162e-01,3.585981726646423340e-01,3.316169083118438721e-01
2.479598942291305619e-01,3.592097163200378418e-01,3.313676118850708008e-01
2.478384700525237960e-01,3.582107424736022949e-01,3.308949768543243408e-01
2.476793513240584388e-01,3.586617112159729004e-01,3.313236534595489502e-01
2.476420790316110621e-01,3.587340116500854492e-01,3.318153619766235352e-01
2.476410214082304384e-01,3.589631915092468262e-01,3.317606449127197266e-01
2.475802363401435890e-01,3.594205081462860107e-01,3.322229981422424316e-01
2.476556746356458616e-01,3.590841591358184814e-01,3.318956196308135986e-01
2.476734887943210506e-01,3.584139645099639893e-01,3.312546014785766602e-01
2.476050817822835481e-01,3.586830496788024902e-01,3.313627839088439941e-01
2.476889083543455661e-01,3.589640259742736816e-01,3.315480649471282959e-01
2.476652768182467379e-01,3.587694168090820312e-01,3.312643170356750488e-01
2.475740874567663730e-01,3.588250279426574707e-01,3.313915133476257324e-01
2.475423499582761755e-01,3.592677712440490723e-01,3.317044079303741455e-01
2.476343823125563559e-01,3.595978915691375732e-01,3.317934572696685791e-01
2.475989958248942802e-01,3.592751920223236084e-01,3.313500583171844482e-01
2.474979959338544366e-01,3.595013916492462158e-01,3.321337401866912842e-01
2.474243321332586787e-01,3.595867455005645752e-01,3.322462141513824463e-01
2.474785343889730482e-01,3.592670261859893799e-01,3.320286571979522705e-01
2.474396614784217796e-01,3.595321178436279297e-01,3.315378427505493164e-01
2.473526396844760444e-01,3.599887192249298096e-01,3.323173224925994873e-01
2.473892998623560824e-01,3.588389158248901367e-01,3.314300477504730225e-01
2.473151563520891161e-01,3.589664399623870850e-01,3.312312066555023193e-01
2.474166455577654911e-01,3.595603406429290771e-01,3.325668275356292725e-01
2.472053872174527211e-01,3.596199154853820801e-01,3.322759270668029785e-01
2.474485571125903671e-01,3.597282767295837402e-01,3.322258591651916504e-01
2.472119787371302169e-01,3.599950671195983887e-01,3.326188325881958008e-01
2.472093394362782914e-01,3.594544827938079834e-01,3.313980996608734131e-01
2.473708927092782006e-01,3.604864478111267090e-01,3.324310779571533203e-01
2.471296193908495975e-01,3.597323000431060791e-01,3.327496349811553955e-01
2.471378096435443428e-01,3.599489331245422363e-01,3.327341079711914062e-01
2.473452593009155820e-01,3.598775565624237061e-01,3.327643275260925293e-01
2.470246449292424207e-01,3.600157797336578369e-01,3.319027423858642578e-01
2.471430621233331182e-01,3.601771891117095947e-01,3.325545489788055420e-01
2.471403994833130391e-01,3.594992160797119141e-01,3.320369422435760498e-01
2.469458124005650956e-01,3.600015342235565186e-01,3.327123820781707764e-01
2.470382390072546896e-01,3.600072264671325684e-01,3.324830234050750732e-01
2.471308404781732138e-01,3.602187335491180420e-01,3.320974111557006836e-01
2.469885692179921155e-01,3.603575527667999268e-01,3.322927653789520264e-01
2.470504253743642797e-01,3.603540062904357910e-01,3.328777551651000977e-01
2.470641196312674537e-01,3.598655164241790771e-01,3.323957920074462891e-01
2.470704419426171250e-01,3.607620596885681152e-01,3.329176008701324463e-01
2.470404520092240319e-01,3.607605397701263428e-01,3.333830237388610840e-01
2.468310721128819940e-01,3.600174784660339355e-01,3.326087594032287598e-01
2.469477883304458110e-01,3.611701428890228271e-01,3.335199058055877686e-01
2.469280599111534080e-01,3.606811165809631348e-01,3.332574069499969482e-01
2.468872257923505342e-01,3.605551123619079590e-01,3.328285813331604004e-01
2.469946207949914041e-01,3.608139157295227051e-01,3.331542313098907471e-01
2.468892356537910893e-01,3.602116703987121582e-01,3.328027725219726562e-01
2.469133515673947732e-01,3.603103458881378174e-01,3.327252268791198730e-01
2.468465517263814524e-01,3.603744208812713623e-01,3.329966068267822266e-01
2.466360771332878621e-01,3.606876730918884277e-01,3.329950571060180664e-01
2.466305628957518592e-01,3.605678081512451172e-01,3.331964910030364990e-01
2.467321445604404861e-01,3.603500425815582275e-01,3.327233493328094482e-01
2.466225905052150669e-01,3.605378568172454834e-01,3.328411579132080078e-01
2.467232737016964994e-01,3.605856895446777344e-01,3.326174616813659668e-01
2.466513387050973394e-01,3.611278831958770752e-01,3.335673809051513672e-01
2.467034620692931113e-01,3.606303334236145020e-01,3.330922126770019531e-01
2.466994084148521893e-01,3.612582385540008545e-01,3.335763812065124512e-01
2.466664597033018103e-01,3.606877923011779785e-01,3.329563140869140625e-01
2.466474857675023946e-01,3.615235984325408936e-01,3.336628973484039307e-01
2.465369983250836339e-01,3.603821098804473877e-01,3.327345252037048340e-01
2.465406684990388841e-01,3.614486455917358398e-01,3.330519199371337891e-01
2.466536010783838828e-01,3.613497018814086914e-01,3.337838351726531982e-01
2.464895469237523007e-01,3.619366586208343506e-01,3.336101472377777100e-01
2.465054740209177420e-01,3.617215454578399658e-01,3.337629735469818115e-01
2.464900374951132789e-01,3.620641827583312988e-01,3.337927758693695068e-01
2.465122904045035923e-01,3.612721860408782959e-01,3.334242105484008789e-01
2.464317849960671880e-01,3.615821897983551025e-01,3.335432708263397217e-01
2.467007309377911572e-01,3.609850704669952393e-01,3.329516947269439697e-01
2.464482011385710769e-01,3.615896105766296387e-01,3.335412740707397461e-01
2.464631528380405445e-01,3.618458211421966553e-01,3.340528905391693115e-01
2.465085731033819227e-01,3.609659373760223389e-01,3.331936001777648926e-01
2.464001169764852006e-01,3.611643910408020020e-01,3.334073126316070557e-01
2.463985977761716795e-01,3.614100813865661621e-01,3.339105546474456787e-01
2.464895006942461886e-01,3.617213070392608643e-01,3.340145349502563477e-01
2.463021119495472366e-01,3.614869713783264160e-01,3.337650895118713379e-01
2.462156215705067208e-01,3.624474406242370605e-01,3.342526257038116455e-01
2.462800325578953786e-01,3.619261085987091064e-01,3.339134156703948975e-01
2.462781616542712715e-01,3.620003461837768555e-01,3.341166675090789795e-01
2.461763501885425587e-01,3.614915907382965088e-01,3.336554467678070068e-01
2.463781969195388832e-01,3.619671165943145752e-01,3.337236046791076660e-01
2.463158925613725125e-01,3.617776036262512207e-01,3.342960476875305176e-01
2.461987418762172641e-01,3.620564639568328857e-01,3.339806795120239258e-01
2.462489571736519722e-01,3.621581196784973145e-01,3.343995213508605957e-01
2.463549016469932518e-01,3.616580665111541748e-01,3.335138261318206787e-01
2.461892057614154250e-01,3.615824580192565918e-01,3.336907029151916504e-01
2.461135866771261282e-01,3.621285557746887207e-01,3.339511454105377197e-01
2.462574693273348880e-01,3.624181747436523438e-01,3.347019255161285400e-01
2.460475717502904336e-01,3.627788126468658447e-01,3.343438208103179932e-01
2.460194537079477828e-01,3.618733882904052734e-01,3.343845307826995850e-01
2.462298146572457769e-01,3.618670701980590820e-01,3.339130878448486328e-01
2.461787588804601190e-01,3.617852330207824707e-01,3.339145779609680176e-01
2.460061835955424381e-01,3.620247542858123779e-01,3.344202339649200439e-01
2.459712661353938568e-01,3.627175986766815186e-01,3.344468176364898682e-01
2.461279145924441802e-01,3.621675372123718262e-01,3.340305089950561523e-01
2.461092009781354895e-01,3.620353937149047852e-01,3.342492282390594482e-01
2.460357129394289966e-01,3.619522750377655029e-01,3.339191079139709473e-01
2.460644058434360015e-01,3.620043396949768066e-01,3.335069715976715088e-01
2.458950127643274863e-01,3.630264699459075928e-01,3.345077633857727051e-01
2.460292481693876765e-01,3.620605766773223877e-01,3.339076936244964600e-01
2.459130538515297837e-01,3.627278208732604980e-01,3.342804312705993652e-01
2.459067677158907339e-01,3.625578880310058594e-01,3.343333005905151367e-01
2.458404514444879618e-01,3.625060021877288818e-01,3.342592120170593262e-01
2.458517141191356170e-01,3.624385893344879150e-01,3.335254192352294922e-01
2.458808158176491176e-01,3.627617955207824707e-01,3.345121443271636963e-01
2.458991713552589886e-01,3.627501130104064941e-01,3.347405195236206055e-01
2.459645326956208800e-01,3.623833656311035156e-01,3.344594538211822510e-01
2.457017347396138196e-01,3.627685606479644775e-01,3.344463706016540527e-01
2.458114021693367512e-01,3.625694215297698975e-01,3.340829014778137207e-01
2.457516818161470384e-01,3.631386458873748779e-01,3.345959484577178955e-01
2.458349593791616938e-01,3.626140952110290527e-01,3.344897031784057617e-01
2.457850379757134385e-01,3.627830743789672852e-01,3.345144689083099365e-01
2.456813314592981856e-01,3.629032075405120850e-01,3.348034024238586426e-01
2.458303861589316852e-01,3.623984158039093018e-01,3.343157768249511719e-01
2.458655605294618185e-01,3.632064461708068848e-01,3.346358537673950195e-01
2.457185308617281516e-01,3.627738952636718750e-01,3.344813883304595947e-01
2.457360637834273276e-01,3.631750047206878662e-01,3.345901668071746826e-01
2.456985504691859279e-01,3.628018200397491455e-01,3.346334099769592285e-01
2.456247296678014669e-01,3.628314435482025146e-01,3.346267044544219971e-01
2.456225316567593187e-01,3.626768887042999268e-01,3.345574438571929932e-01
2.456808294876512144e-01,3.630026280879974365e-01,3.347621262073516846e-01
2.455206847334482634e-01,3.625460565090179443e-01,3.340941369533538818e-01
2.455532917954835470e-01,3.629108965396881104e-01,3.343505561351776123e-01
2.456193569015307498e-01,3.633124828338623047e-01,3.345461785793304443e-01
2.455945582274930983e-01,3.636554777622222900e-01,3.354741334915161133e-01
2.455673077738428633e-01,3.632194101810455322e-01,3.349812626838684082e-01
2.454479675156524265e-01,3.629643619060516357e-01,3.343548774719238281e-01
2.455318629382604589e-01,3.628337979316711426e-01,3.350330591201782227e-01
2.456264825290944143e-01,3.629175424575805664e-01,3.343053758144378662e-01
2.455452738935688939e-01,3.627577126026153564e-01,3.345537185668945312e-01
2.455015270465827903e-01,3.630243241786956787e-01,3.346101939678192139e-01
2.455048191260142398e-01,3.634501993656158447e-01,3.348126411437988281e-01
2.455248695360608968e-01,3.633120357990264893e-01,3.350854218006134033e-01
2.454824939549687390e-01,3.629471063613891602e-01,3.345802426338195801e-01
2.453765471477106497e-01,3.629802763462066650e-01,3.349465429782867432e-01
2.454138005892914365e-01,3.629045486450195312e-01,3.345130980014801025e-01
2.453931207398334091e-01,3.635487556457519531e-01,3.344391286373138428e-01
2.454343841197978993e-01,3.632758855819702148e-01,3.353660702705383301e-01
2.453132604798638761e-01,3.638612926006317139e-01,3.353723585605621338e-01
2.453230454261044469e-01,3.636907935142517090e-01,3.351550400257110596e-01
2.453268918107791019e-01,3.639203608036041260e-01,3.352535068988800049e-01
2.452317019363483841e-01,3.640367686748504639e-01,3.354566693305969238e-01
2.454871234585003781e-01,3.636131882667541504e-01,3.351998627185821533e-01
2.454461607947406865e-01,3.636888265609741211e-01,3.356766998767852783e-01
2.452614847795072939e-01,3.635838329792022705e-01,3.350409865379333496e-01
2.453584781432726347e-01,3.641504347324371338e-01,3.354988396167755127e-01
2.452849709844014681e-01,3.634710311889648438e-01,3.353116810321807861e-01
2.451426406581717898e-01,3.634956479072570801e-01,3.355075716972351074e-01
2.452262933534311851e-01,3.632874190807342529e-01,3.350674510002136230e-01
2.451913564140538182e-01,3.635847568511962891e-01,3.350577056407928467e-01
2.452250109559082070e-01,3.635436296463012695e-01,3.354210555553436279e-01
2.451929442853812702e-01,3.635979890823364258e-01,3.355600535869598389e-01
2.452086075601807580e-01,3.631698787212371826e-01,3.353190422058105469e-01
2.452474355877163892e-01,3.640230596065521240e-01,3.355769813060760498e-01
2.452340916876333266e-01,3.637721538543701172e-01,3.355169594287872314e-01
2.451224593692515330e-01,3.642687201499938965e-01,3.357644677162170410e-01
2.451696872531649585e-01,3.638136386871337891e-01,3.352790772914886475e-01
2.450806417738098653e-01,3.646169900894165039e-01,3.357144594192504883e-01
2.450989019798945345e-01,3.638113439083099365e-01,3.352266848087310791e-01
2.450239608086735299e-01,3.640033900737762451e-01,3.354190886020660400e-01
2.452011691877640787e-01,3.635217547416687012e-01,3.354389369487762451e-01
2.450650726635772159e-01,3.639232814311981201e-01,3.353824019432067871e-01
2.450629500560013718e-01,3.649136722087860107e-01,3.364011049270629883e-01
2.450597594121852463e-01,3.640712797641754150e-01,3.356749117374420166e-01
2.450083160256764925e-01,3.641816973686218262e-01,3.359178006649017334e-01
2.450698260442320253e-01,3.639737963676452637e-01,3.356820940971374512e-01
2.450957107974822136e-01,3.644249737262725830e-01,3.356569707393646240e-01
2.449671167386583415e-01,3.635189533233642578e-01,3.351618945598602295e-01
2.451419032302247503e-01,3.636114895343780518e-01,3.353046178817749023e-01
2.450926109071237535e-01,3.638918697834014893e-01,3.354041874408721924e-01
2.449158211968031351e-01,3.644092679023742676e-01,3.360695838928222656e-01
2.448782305940087889e-01,3.641958832740783691e-01,3.355152904987335205e-01
2.449191758431583932e-01,3.644377589225769043e-01,3.359995484352111816e-01
2.448566691523574868e-01,3.639467954635620117e-01,3.354166746139526367e-01
2.450622540101947688e-01,3.641248047351837158e-01,3.354709148406982422e-01
2.448531674692429605e-01,3.645910918712615967e-01,3.364552259445190430e-01
2.448748137397938340e-01,3.644475042819976807e-01,3.360146880149841309e-01
2.449830055954944630e-01,3.645862638950347900e-01,3.362956643104553223e-01
2.448670381163976228e-01,3.642727434635162354e-01,3.357059955596923828e-01
2.448351607624306703e-01,3.645159006118774414e-01,3.359671831130981445e-01
2.448617778269641387e-01,3.647797703742980957e-01,3.365655243396759033e-01
2.448927753840584309e-01,3.641828000545501709e-01,3.358872532844543457e-01
2.449288694973451586e-01,3.648450970649719238e-01,3.362871110439300537e-01
2.448508489024208146e-01,3.644126653671264648e-01,3.361308574676513672e-01
2.447529928870947891e-01,3.646614849567413330e-01,3.362775444984436035e-01
2.447621807994612708e-01,3.644110858440399170e-01,3.356960713863372803e-01
2.446699363280491757e-01,3.648605644702911377e-01,3.361408412456512451e-01
2.448372118264795783e-01,3.649191558361053467e-01,3.361631929874420166e-01
2.447019444711237002e-01,3.653097450733184814e-01,3.365372717380523682e-01
2.447052446294979977e-01,3.645782470703125000e-01,3.361340165138244629e-01
2.447350956948406708e-01,3.650639951229095459e-01,3.364226520061492920e-01
2.446309968111026745e-01,3.646483123302459717e-01,3.364818990230560303e-01
2.446677249418683919e-01,3.647244572639465332e-01,3.361417651176452637e-01
2.447122049080320272e-01,3.650130629539489746e-01,3.364780545234680176e-01
2.446572078638766246e-01,3.647376596927642822e-01,3.362532258033752441e-01
2.446537358035524301e-01,3.649865388870239258e-01,3.361051380634307861e-01
2.447436346885669689e-01,3.644917905330657959e-01,3.358933329582214355e-01
2.447464988533272767e-01,3.650448620319366455e-01,3.366191685199737549e-01
2.446003830935581658e-01,3.648355901241302490e-01,3.361550569534301758e-01
2.446725988783031991e-01,3.647047281265258789e-01,3.366644382476806641e-01
2.446879115269844918e-01,3.646968305110931396e-01,3.364536166191101074e-01
2.446266715246510903e-01,3.649044632911682129e-01,3.366537988185882568e-01
2.446155717753502323e-01,3.648748993873596191e-01,3.363447189331054688e-01
2.444748162146074266e-01,3.648808002471923828e-01,3.368734419345855713e-01
2.445751878331942630e-01,3.647059798240661621e-01,3.362141549587249756e-01
2.446069004664938040e-01,3.654347360134124756e-01,3.368022739887237549e-01
2.445716064378439525e-01,3.656682670116424561e-01,3.369548916816711426e-01
2.445375107857118147e-01,3.652466535568237305e-01,3.368176519870758057e-01
2.443905480834374921e-01,3.650032877922058105e-01,3.364527225494384766e-01
