2.892088573650423294e-02,2.116430997848510742e-01,2.066522091627120972e-01
2.864408847617815751e-02,2.136235833168029785e-01,2.069989740848541260e-01
2.863658363201531873e-02,2.141183614730834961e-01,2.084120064973831177e-01
2.802844831428254885e-02,2.136208713054656982e-01,2.082497924566268921e-01
2.790133236537137643e-02,2.129420042037963867e-01,2.072400897741317749e-01
2.812988166304596777e-02,2.139957547187805176e-01,2.073262780904769897e-01
2.826044678194336232e-02,2.140095680952072144e-01,2.072791755199432373e-01
2.779778371374291152e-02,2.155904322862625122e-01,2.087338864803314209e-01
2.705985663391380358e-02,2.138248682022094727e-01,2.076840698719024658e-01
2.714861917073827305e-02,2.154075503349304199e-01,2.099541574716567993e-01
2.746024259915912091e-02,2.150494307279586792e-01,2.098121345043182373e-01
2.724270454147853168e-02,2.152992039918899536e-01,2.095982432365417480e-01
2.681551970182412953e-02,2.161039710044860840e-01,2.099964767694473267e-01
2.699251955442399931e-02,2.160035818815231323e-01,2.094825804233551025e-01
2.649129094578415652e-02,2.180195599794387817e-01,2.120130956172943115e-01
2.644431794129581403e-02,2.158255279064178467e-01,2.088332474231719971e-01
2.663344057299286624e-02,2.168405503034591675e-01,2.110136300325393677e-01
2.622767655650176319e-02,2.158945500850677490e-01,2.101175636053085327e-01
2.620400795825274590e-02,2.167100608348846436e-01,2.101458758115768433e-01
2.625767832779022509e-02,2.178020924329757690e-01,2.136221826076507568e-01
2.617080429995275251e-02,2.166090309619903564e-01,2.110949307680130005e-01
2.597148122871855563e-02,2.166236788034439087e-01,2.111497819423675537e-01
2.554760767842631855e-02,2.167911082506179810e-01,2.114523947238922119e-01
2.518748600843800228e-02,2.174309194087982178e-01,2.134726345539093018e-01
2.517249202916780129e-02,2.188982814550399780e-01,2.131280153989791870e-01
2.582663239305277997e-02,2.171127498149871826e-01,2.121151238679885864e-01
2.546830737895994234e-02,2.173593044281005859e-01,2.130640000104904175e-01
2.562505274966179677e-02,2.190011441707611084e-01,2.129338830709457397e-01
2.521728017333760286e-02,2.188047319650650024e-01,2.136657983064651489e-01
2.526905111609453053e-02,2.193390130996704102e-01,2.139139175415039062e-01
2.473622753498065999e-02,2.192642837762832642e-01,2.136303186416625977e-01
2.471704802374882770e-02,2.202239036560058594e-01,2.141789644956588745e-01
2.435340054602508006e-02,2.178977280855178833e-01,2.125327438116073608e-01
2.477501460676451855e-02,2.195048034191131592e-01,2.137052267789840698e-01
2.486010983092598256e-02,2.210289388895034790e-01,2.146357446908950806e-01
2.441390528601695281e-02,2.195499241352081299e-01,2.142892628908157349e-01
2.412026047886136129e-02,2.201771289110183716e-01,2.133528292179107666e-01
2.439532734184380117e-02,2.203790396451950073e-01,2.136108726263046265e-01
2.390589815261493292e-02,2.203392088413238525e-01,2.147718369960784912e-01
2.375263186642922672e-02,2.218116670846939087e-01,2.152006626129150391e-01
2.425147101552371440e-02,2.198561578989028931e-01,2.137745916843414307e-01
2.373213329947138420e-02,2.194926738739013672e-01,2.164543867111206055e-01
2.344526512077055660e-02,2.210745513439178467e-01,2.160102576017379761e-01
2.351416074053709615e-02,2.202737480401992798e-01,2.148516923189163208e-01
2.384584539581134990e-02,2.199652194976806641e-01,2.143704295158386230e-01
2.333162620618759939e-02,2.220597863197326660e-01,2.158605158329010010e-01
2.313947204096489588e-02,2.217294424772262573e-01,2.169473022222518921e-01
2.309436008827872935e-02,2.217586338520050049e-01,2.157321423292160034e-01
2.333236134510083271e-02,2.201505899429321289e-01,2.150100618600845337e-01
2.304112518497978407e-02,2.218822389841079712e-01,2.172986865043640137e-01
2.301427162061613768e-02,2.217116355895996094e-01,2.160713374614715576e-01
2.304442293089197305e-02,2.225492596626281738e-01,2.164973765611648560e-01
2.291431821074830372e-02,2.234779894351959229e-01,2.180253565311431885e-01
2.255486247006310147e-02,2.215560525655746460e-01,2.161058932542800903e-01
2.272598056055336047e-02,2.236875295639038086e-01,2.176109850406646729e-01
2.298898271184010578e-02,2.236013263463973999e-01,2.174670100212097168e-01
2.272890287126044101e-02,2.215575128793716431e-01,2.156345844268798828e-01
2.249800769544868517e-02,2.235954999923706055e-01,2.178476750850677490e-01
2.261682931917259609e-02,2.240288853645324707e-01,2.183892577886581421e-01
2.232588896056614605e-02,2.227359563112258911e-01,2.157718837261199951e-01
2.209434906267617252e-02,2.224669307470321655e-01,2.169660031795501709e-01
2.246334209634237924e-02,2.236501425504684448e-01,2.177286744117736816e-01
2.249541691313666075e-02,2.214984595775604248e-01,2.166706323623657227e-01
2.231289968118969208e-02,2.239463925361633301e-01,2.179207503795623779e-01
2.179686775633010373e-02,2.241837829351425171e-01,2.187363058328628540e-01
2.238540683525154507e-02,2.234022021293640137e-01,2.181848436594009399e-01
2.180371487356094068e-02,2.216889113187789917e-01,2.155014127492904663e-01
2.192541568663464863e-02,2.223477363586425781e-01,2.171113342046737671e-01
2.171743809279189086e-02,2.214592546224594116e-01,2.165872454643249512e-01
2.156757905585579213e-02,2.220486402511596680e-01,2.169049978256225586e-01
2.149241357054336790e-02,2.233269959688186646e-01,2.183828502893447876e-01
2.155203041227825994e-02,2.244720906019210815e-01,2.188357710838317871e-01
2.174064126538943070e-02,2.247350960969924927e-01,2.189791202545166016e-01
2.149335445320031679e-02,2.233516424894332886e-01,2.171168029308319092e-01
2.135717814945312792e-02,2.227373421192169189e-01,2.167673856019973755e-01
2.160931181117712804e-02,2.241522371768951416e-01,2.182288467884063721e-01
2.105501940451472501e-02,2.231706529855728149e-01,2.185541987419128418e-01
2.084505085620176265e-02,2.237598896026611328e-01,2.188624292612075806e-01
2.080245249826146933e-02,2.242749482393264771e-01,2.184821963310241699e-01
2.074797944087220999e-02,2.243711501359939575e-01,2.182455807924270630e-01
2.140410654022392029e-02,2.250391393899917603e-01,2.179884612560272217e-01
2.106590388365179797e-02,2.247554212808609009e-01,2.187270224094390869e-01
2.093483340443975937e-02,2.235647439956665039e-01,2.171910703182220459e-01
2.078722305147044647e-02,2.246826142072677612e-01,2.185157835483551025e-01
2.081854221781334266e-02,2.251372635364532471e-01,2.194349020719528198e-01
2.056224092123020222e-02,2.238878905773162842e-01,2.191925346851348877e-01
2.027363636452390525e-02,2.256335467100143433e-01,2.200849354267120361e-01
2.043533811053956789e-02,2.262083739042282104e-01,2.209853827953338623e-01
2.061267658305096506e-02,2.250457555055618286e-01,2.194400429725646973e-01
2.041502302534968158e-02,2.262244522571563721e-01,2.212460339069366455e-01
2.058366748941950139e-02,2.245921343564987183e-01,2.193736284971237183e-01
2.029585930328053206e-02,2.238443940877914429e-01,2.188105285167694092e-01
2.040278821824544758e-02,2.255160063505172729e-01,2.206282764673233032e-01
2.023408969258328610e-02,2.247832715511322021e-01,2.208341509103775024e-01
1.983306946300239515e-02,2.245635092258453369e-01,2.199681699275970459e-01
1.985500506069286589e-02,2.241904735565185547e-01,2.194600850343704224e-01
1.961480635947671428e-02,2.237961590290069580e-01,2.203472554683685303e-01
1.987047616886087123e-02,2.254506945610046387e-01,2.217427194118499756e-01
2.007722523602017278e-02,2.247693538665771484e-01,2.194265872240066528e-01
1.990301420081810879e-02,2.251853346824645996e-01,2.203703522682189941e-01
1.993862004299839022e-02,2.224170267581939697e-01,2.194415032863616943e-01
1.992532191237053260e-02,2.251343727111816406e-01,2.206798046827316284e-01
1.993708040969199499e-02,2.225757986307144165e-01,2.187203168869018555e-01
1.985745054546250027e-02,2.245255857706069946e-01,2.191016077995300293e-01
1.957522640116961601e-02,2.249653935432434082e-01,2.187547683715820312e-01
1.953047200341720066e-02,2.252236306667327881e-01,2.209167927503585815e-01
1.954003861061779854e-02,2.257381826639175415e-01,2.206375300884246826e-01
1.909419462780457058e-02,2.248010635375976562e-01,2.193197160959243774e-01
1.909439292096768576e-02,2.278821468353271484e-01,2.230315208435058594e-01
1.916373487988329641e-02,2.253533303737640381e-01,2.211414575576782227e-01
1.913365440061652600e-02,2.247260510921478271e-01,2.199868857860565186e-01
1.914141412420445124e-02,2.258663326501846313e-01,2.212687879800796509e-01
1.908981620547283223e-02,2.258222997188568115e-01,2.222656309604644775e-01
1.884410622899970397e-02,2.254249453544616699e-01,2.199558913707733154e-01
1.922610754438911634e-02,2.266513705253601074e-01,2.223119288682937622e-01
1.925237294488462911e-02,2.278319299221038818e-01,2.231848090887069702e-01
1.882123783320547444e-02,2.269866168498992920e-01,2.225198894739151001e-01
1.873882880142654223e-02,2.266309708356857300e-01,2.216420322656631470e-01
1.858123297612351149e-02,2.263498306274414062e-01,2.225588262081146240e-01
1.896559412265757388e-02,2.266857922077178955e-01,2.231839895248413086e-01
1.881904772157410449e-02,2.255946695804595947e-01,2.208859622478485107e-01
1.871225258043731493e-02,2.260608077049255371e-01,2.233172506093978882e-01
1.872600144313939924e-02,2.245066463947296143e-01,2.210185527801513672e-01
1.855422000972980351e-02,2.253653854131698608e-01,2.210222780704498291e-01
1.860148720555456284e-02,2.258237600326538086e-01,2.220973968505859375e-01
1.854262942538024289e-02,2.269285917282104492e-01,2.226825803518295288e-01
1.851742712960365370e-02,2.271674722433090210e-01,2.226325422525405884e-01
1.814807979502232674e-02,2.271218001842498779e-01,2.235487848520278931e-01
1.800667193258203777e-02,2.265609651803970337e-01,2.235909402370452881e-01
1.828734054937061065e-02,2.259726673364639282e-01,2.215998619794845581e-01
1.849833673920976002e-02,2.260197252035140991e-01,2.223626673221588135e-01
1.833879650312374848e-02,2.280608713626861572e-01,2.238569855690002441e-01
1.834111133343483899e-02,2.275764644145965576e-01,2.239548861980438232e-01
1.786287219252392575e-02,2.288575917482376099e-01,2.253008931875228882e-01
1.799188447128756765e-02,2.283778041601181030e-01,2.244399636983871460e-01
1.785238554521676943e-02,2.281855195760726929e-01,2.242011278867721558e-01
1.763850089207471064e-02,2.270950973033905029e-01,2.230945527553558350e-01
1.796535229175744153e-02,2.286996841430664062e-01,2.239983528852462769e-01
1.800158735454441411e-02,2.265625000000000000e-01,2.228235602378845215e-01
1.761079481971192240e-02,2.267661690711975098e-01,2.234525382518768311e-01
1.744141956477100741e-02,2.290565371513366699e-01,2.252961695194244385e-01
1.772590124620550961e-02,2.279195338487625122e-01,2.233437001705169678e-01
1.795126188052706059e-02,2.281639277935028076e-01,2.234131842851638794e-01
1.746693027979997342e-02,2.282303571701049805e-01,2.242932915687561035e-01
1.752901144595031199e-02,2.269993126392364502e-01,2.231503874063491821e-01
1.729018842038440584e-02,2.291124463081359863e-01,2.242861241102218628e-01
1.758149972589439711e-02,2.285988479852676392e-01,2.252839505672454834e-01
1.758652148454124819e-02,2.280519157648086548e-01,2.243419140577316284e-01
1.709834308397159552e-02,2.296959906816482544e-01,2.256879061460494995e-01
1.723993334537708699e-02,2.290155887603759766e-01,2.248495668172836304e-01
1.721999093508684575e-02,2.290680855512619019e-01,2.262304425239562988e-01
1.732968671965491245e-02,2.289471626281738281e-01,2.250872999429702759e-01
1.735220108944249273e-02,2.286916375160217285e-01,2.244950830936431885e-01
1.708923764414636490e-02,2.268930971622467041e-01,2.229089438915252686e-01
1.723761618675955648e-02,2.298065721988677979e-01,2.260217219591140747e-01
1.714702269780528018e-02,2.287928611040115356e-01,2.244012951850891113e-01
1.704633507473641077e-02,2.284291982650756836e-01,2.237326204776763916e-01
1.690364604905606610e-02,2.292179465293884277e-01,2.246600240468978882e-01
1.656322610418660066e-02,2.294374406337738037e-01,2.249642312526702881e-01
1.675182933840586516e-02,2.288502901792526245e-01,2.254667431116104126e-01
1.690342583053981024e-02,2.298703789710998535e-01,2.266520112752914429e-01
1.667003961369754178e-02,2.296684980392456055e-01,2.255577147006988525e-01
1.672169809644839800e-02,2.298177033662796021e-01,2.269067019224166870e-01
1.647782155189169567e-02,2.313640117645263672e-01,2.283224314451217651e-01
1.635184453755437681e-02,2.284965515136718750e-01,2.254077792167663574e-01
1.663174422412931272e-02,2.280769199132919312e-01,2.246780097484588623e-01
1.641618221414735401e-02,2.297613471746444702e-01,2.259637415409088135e-01
1.651715398036751256e-02,2.292006909847259521e-01,2.255204468965530396e-01
1.628962841378637019e-02,2.311643809080123901e-01,2.276650369167327881e-01
1.622062087822032095e-02,2.296277880668640137e-01,2.257350832223892212e-01
1.595318430742944521e-02,2.314919233322143555e-01,2.278762459754943848e-01
1.610185933602322969e-02,2.308144122362136841e-01,2.272907495498657227e-01
1.611244936013616832e-02,2.311415523290634155e-01,2.268443107604980469e-01
1.628869001652641368e-02,2.295786440372467041e-01,2.263539582490921021e-01
1.615539645910801791e-02,2.315147668123245239e-01,2.264354079961776733e-01
1.589312079553324014e-02,2.310848832130432129e-01,2.269877940416336060e-01
1.630604109468768853e-02,2.304841876029968262e-01,2.257152050733566284e-01
1.643601757283490866e-02,2.324605435132980347e-01,2.272583097219467163e-01
1.612474087693066549e-02,2.299774885177612305e-01,2.271881699562072754e-01
1.601526051400655598e-02,2.317459732294082642e-01,2.283490598201751709e-01
1.551963326083608506e-02,2.316174805164337158e-01,2.278481721878051758e-01
1.587081597332494834e-02,2.307790368795394897e-01,2.267496287822723389e-01
1.568793126729776943e-02,2.319244742393493652e-01,2.275864928960800171e-01
1.585790128391011480e-02,2.325470596551895142e-01,2.278607785701751709e-01
1.603155233055712087e-02,2.318461686372756958e-01,2.275207042694091797e-01
1.547572189515613629e-02,2.317824810743331909e-01,2.275245338678359985e-01
1.542100040466490990e-02,2.306388020515441895e-01,2.273512184619903564e-01
1.572139506755643526e-02,2.323038578033447266e-01,2.282294183969497681e-01
1.547790704721427844e-02,2.320434600114822388e-01,2.283697128295898438e-01
1.561235912503248190e-02,2.326743751764297485e-01,2.291288822889328003e-01
1.534395910103816645e-02,2.319824546575546265e-01,2.287348955869674683e-01
1.530756289700427666e-02,2.303003072738647461e-01,2.271787077188491821e-01
1.555356019210205054e-02,2.320332378149032593e-01,2.272473424673080444e-01
1.505876528884632012e-02,2.314550429582595825e-01,2.273924797773361206e-01
1.526055183171866857e-02,2.335776835680007935e-01,2.291310578584671021e-01
1.522679101249360158e-02,2.323075085878372192e-01,2.285021692514419556e-01
1.514514213068837191e-02,2.331553697586059570e-01,2.289793491363525391e-01
1.536414909165307631e-02,2.341466844081878662e-01,2.299744039773941040e-01
1.510844444182802421e-02,2.311937063932418823e-01,2.271823436021804810e-01
1.487945747303675431e-02,2.337620258331298828e-01,2.290391623973846436e-01
1.492203104994203715e-02,2.333962619304656982e-01,2.286222279071807861e-01
1.481207334492579998e-02,2.345771044492721558e-01,2.304896414279937744e-01
1.492025193208491862e-02,2.329287678003311157e-01,2.287716418504714966e-01
1.496803938377513910e-02,2.323506325483322144e-01,2.288434207439422607e-01
1.496719305280102240e-02,2.340965420007705688e-01,2.302600592374801636e-01
1.478779713724212401e-02,2.325813174247741699e-01,2.281902879476547241e-01
1.488724796393190580e-02,2.315451204776763916e-01,2.279609590768814087e-01
1.457368995971887980e-02,2.332857996225357056e-01,2.296369522809982300e-01
1.461286880973591829e-02,2.333063632249832153e-01,2.296763807535171509e-01
1.450738997524043082e-02,2.352912425994873047e-01,2.309396564960479736e-01
1.469405843730432412e-02,2.342579364776611328e-01,2.295861840248107910e-01
1.448770395917705657e-02,2.342506796121597290e-01,2.295146435499191284e-01
1.428410336824066651e-02,2.352321594953536987e-01,2.312150597572326660e-01
1.442486453936042516e-02,2.340438961982727051e-01,2.305828779935836792e-01
1.443034119298120498e-02,2.341366708278656006e-01,2.295242100954055786e-01
1.473504379503877762e-02,2.327048182487487793e-01,2.288168072700500488e-01
1.466997692653213697e-02,2.337965071201324463e-01,2.298029065132141113e-01
1.408032628045563159e-02,2.339971661567687988e-01,2.300803810358047485e-01
1.411391513040625989e-02,2.339036464691162109e-01,2.299090325832366943e-01
1.402059842619192247e-02,2.332253158092498779e-01,2.287382781505584717e-01
1.386631033327206074e-02,2.348868846893310547e-01,2.303858846426010132e-01
1.425800877567156254e-02,2.348840832710266113e-01,2.306180149316787720e-01
1.435596102018313162e-02,2.362128049135208130e-01,2.312913239002227783e-01
1.425060278635068185e-02,2.356541603803634644e-01,2.309585958719253540e-01
1.422162653025553850e-02,2.340464740991592407e-01,2.295375466346740723e-01
1.380079110007149598e-02,2.342330813407897949e-01,2.306348979473114014e-01
1.371197426601885282e-02,2.352308779954910278e-01,2.319918274879455566e-01
1.399522769006799477e-02,2.354570776224136353e-01,2.320139557123184204e-01
1.402063462995441559e-02,2.343298345804214478e-01,2.302715778350830078e-01
1.357292888843151385e-02,2.352690696716308594e-01,2.315800040960311890e-01
1.332929732098457262e-02,2.351079136133193970e-01,2.310989052057266235e-01
1.378176608178988995e-02,2.336800396442413330e-01,2.291208803653717041e-01
1.382652985448219740e-02,2.357240915298461914e-01,2.316240370273590088e-01
1.365819109985268176e-02,2.341844886541366577e-01,2.299476414918899536e-01
1.355853502313236238e-02,2.357705831527709961e-01,2.309461236000061035e-01
1.363543507990887423e-02,2.345029860734939575e-01,2.299353629350662231e-01
1.345741098006087572e-02,2.339644879102706909e-01,2.298127114772796631e-01
1.348132444882249245e-02,2.343870848417282104e-01,2.301785796880722046e-01
1.349381111135863377e-02,2.356093525886535645e-01,2.317358106374740601e-01
1.366465330034135305e-02,2.347615212202072144e-01,2.302643954753875732e-01
1.321788584948124616e-02,2.364505678415298462e-01,2.326599359512329102e-01
1.335358795855777839e-02,2.353645116090774536e-01,2.304896861314773560e-01
1.323587625253810907e-02,2.355339974164962769e-01,2.305815964937210083e-01
1.319688555773302664e-02,2.355980575084686279e-01,2.309297472238540649e-01
1.299935433991163646e-02,2.363065481185913086e-01,2.325429320335388184e-01
1.287530898397047825e-02,2.356817275285720825e-01,2.317508459091186523e-01
1.341869357232767374e-02,2.365932613611221313e-01,2.328960597515106201e-01
1.323717146416206018e-02,2.361948341131210327e-01,2.322536259889602661e-01
1.314893073727746962e-02,2.353176176548004150e-01,2.315417528152465820e-01
1.286469029083129809e-02,2.369710803031921387e-01,2.330325990915298462e-01
1.285580885652677120e-02,2.369897812604904175e-01,2.328180372714996338e-01
1.254013684544577623e-02,2.367767393589019775e-01,2.333036959171295166e-01
1.277707961488919013e-02,2.370079606771469116e-01,2.330337762832641602e-01
1.298460270087403029e-02,2.378445416688919067e-01,2.348230630159378052e-01
1.302656631198633071e-02,2.372494488954544067e-01,2.326080352067947388e-01
1.294977382296718695e-02,2.378627210855484009e-01,2.349976003170013428e-01
1.279625584405050254e-02,2.372909337282180786e-01,2.323693037033081055e-01
1.288302606869354272e-02,2.364266067743301392e-01,2.320032268762588501e-01
1.264176098629832268e-02,2.380234152078628540e-01,2.334001064300537109e-01
1.269590251529252589e-02,2.379210591316223145e-01,2.343571186065673828e-01
1.231803212045546117e-02,2.373713403940200806e-01,2.332396209239959717e-01
1.249346327238592784e-02,2.370474338531494141e-01,2.336339354515075684e-01
1.260627792160733639e-02,2.371117472648620605e-01,2.326449602842330933e-01
1.234294847776013643e-02,2.384882867336273193e-01,2.339543551206588745e-01
1.248316158237586584e-02,2.378148883581161499e-01,2.325386852025985718e-01
1.243497129439948522e-02,2.376310676336288452e-01,2.332176715135574341e-01
1.217105248606348625e-02,2.373208850622177124e-01,2.334346175193786621e-01
1.214762898835252541e-02,2.372733354568481445e-01,2.330447584390640259e-01
1.208705799541918632e-02,2.395084500312805176e-01,2.350046485662460327e-01
1.231767232698130314e-02,2.380743324756622314e-01,2.335917353630065918e-01
1.213046609906547058e-02,2.378416806459426880e-01,2.337545454502105713e-01
1.247185186471745123e-02,2.380842864513397217e-01,2.341904938220977783e-01
1.240721255181783701e-02,2.381694316864013672e-01,2.343559414148330688e-01
1.212265096178435399e-02,2.369149774312973022e-01,2.330494374036788940e-01
1.201868168897477981e-02,2.385430186986923218e-01,2.333802729845046997e-01
1.182948663853198613e-02,2.385927289724349976e-01,2.346042990684509277e-01
1.204789726130933714e-02,2.397770136594772339e-01,2.355313450098037720e-01
1.177934921873980204e-02,2.388994842767715454e-01,2.351690679788589478e-01
1.168689101440719726e-02,2.387454062700271606e-01,2.345151454210281372e-01
1.176974158846290711e-02,2.395015060901641846e-01,2.348055839538574219e-01
1.197463491123663439e-02,2.389269024133682251e-01,2.345412075519561768e-01
1.143517893884914496e-02,2.394937723875045776e-01,2.349627763032913208e-01
