8.900727397840783525e-03,1.476000249385833740e-01,1.535466462373733521e-01
8.492415639044469805e-03,1.491505950689315796e-01,1.543882042169570923e-01
8.598221839035311356e-03,1.473027914762496948e-01,1.530719697475433350e-01
8.753311607133910585e-03,1.473691016435623169e-01,1.555503010749816895e-01
8.945815994527685222e-03,1.480750292539596558e-01,1.530148088932037354e-01
8.598387160013059097e-03,1.474471092224121094e-01,1.530596017837524414e-01
8.452585267172340114e-03,1.474215686321258545e-01,1.528955101966857910e-01
8.272294081321143744e-03,1.474546939134597778e-01,1.541976928710937500e-01
7.771178117829812861e-03,1.463926732540130615e-01,1.513540297746658325e-01
7.628745668713587252e-03,1.476807296276092529e-01,1.529309749603271484e-01
7.803583270814045021e-03,1.462563723325729370e-01,1.520059704780578613e-01
7.617492904796837293e-03,1.478588134050369263e-01,1.519721299409866333e-01
7.373735140335847295e-03,1.462782919406890869e-01,1.526258885860443115e-01
7.866430469418326035e-03,1.445619612932205200e-01,1.526768952608108521e-01
8.444603487669703409e-03,1.455191820859909058e-01,1.517001241445541382e-01
8.676175569487085473e-03,1.469097435474395752e-01,1.537161767482757568e-01
8.586930122271359267e-03,1.465786546468734741e-01,1.514328420162200928e-01
8.581554000995245471e-03,1.486682146787643433e-01,1.545250862836837769e-01
9.054083478109663935e-03,1.452969461679458618e-01,1.516447514295578003e-01
8.987755826057260838e-03,1.486269384622573853e-01,1.554550379514694214e-01
8.540380493659212660e-03,1.459387391805648804e-01,1.509372889995574951e-01
7.326603118128266826e-03,1.461990922689437866e-01,1.517767608165740967e-01
7.036300505096295191e-03,1.454611122608184814e-01,1.510673016309738159e-01
6.965707289054989815e-03,1.447015553712844849e-01,1.502227336168289185e-01
6.904564433203762980e-03,1.441766470670700073e-01,1.509913355112075806e-01
6.972679758938141355e-03,1.464467197656631470e-01,1.524353772401809692e-01
6.998803648895707621e-03,1.457811295986175537e-01,1.510471999645233154e-01
7.278111956856516199e-03,1.452771723270416260e-01,1.514984965324401855e-01
6.852461280390979327e-03,1.453988254070281982e-01,1.507580131292343140e-01
7.250779925520161977e-03,1.448522955179214478e-01,1.507387310266494751e-01
7.511454631563231274e-03,1.459455937147140503e-01,1.507355868816375732e-01
7.594727807263114763e-03,1.457520723342895508e-01,1.501338332891464233e-01
7.682925881256899223e-03,1.449305564165115356e-01,1.503034830093383789e-01
7.706192007894257893e-03,1.445458978414535522e-01,1.511528491973876953e-01
8.082067400374147101e-03,1.475555151700973511e-01,1.520861387252807617e-01
8.086467762084969743e-03,1.447737663984298706e-01,1.494858115911483765e-01
7.843189188335314768e-03,1.459569483995437622e-01,1.506117433309555054e-01
7.093323910810861097e-03,1.428021639585494995e-01,1.488982737064361572e-01
6.511468762890940815e-03,1.427358686923980713e-01,1.500831842422485352e-01
6.154180793316069500e-03,1.432677507400512695e-01,1.493799090385437012e-01
5.696861750827765525e-03,1.433036625385284424e-01,1.488396972417831421e-01
5.720284599137593663e-03,1.441665440797805786e-01,1.489358991384506226e-01
5.558380761733615338e-03,1.417741626501083374e-01,1.474438011646270752e-01
5.815967405495424576e-03,1.435012966394424438e-01,1.482614427804946899e-01
7.045226373586310244e-03,1.446686238050460815e-01,1.506945490837097168e-01
8.595225277794412214e-03,1.462015658617019653e-01,1.525635123252868652e-01
8.979249319218727751e-03,1.446297019720077515e-01,1.501365154981613159e-01
8.982679705662899999e-03,1.440401673316955566e-01,1.502820551395416260e-01
7.704692662704780773e-03,1.446021050214767456e-01,1.497699618339538574e-01
6.544420296460928300e-03,1.429200917482376099e-01,1.492718309164047241e-01
5.428611372417983458e-03,1.416696906089782715e-01,1.464936882257461548e-01
4.734513093156358585e-03,1.410011202096939087e-01,1.468885242938995361e-01
4.496965922011309652e-03,1.419014483690261841e-01,1.471035927534103394e-01
4.511473062223788841e-03,1.415076553821563721e-01,1.476989984512329102e-01
4.830831548210278228e-03,1.407194435596466064e-01,1.469398289918899536e-01
5.563294446286577016e-03,1.439660638570785522e-01,1.508210450410842896e-01
6.499617245519556143e-03,1.442527472972869873e-01,1.495139598846435547e-01
7.737503280436776841e-03,1.452693045139312744e-01,1.504217386245727539e-01
9.119472183085170283e-03,1.448844373226165771e-01,1.512177735567092896e-01
9.484114857525172484e-03,1.457169055938720703e-01,1.513041108846664429e-01
8.515606466007519249e-03,1.440763473510742188e-01,1.487913131713867188e-01
7.128295081903238302e-03,1.444329917430877686e-01,1.500770151615142822e-01
5.790845541485461698e-03,1.427953243255615234e-01,1.487463712692260742e-01
4.811816409802490563e-03,1.401616334915161133e-01,1.470967978239059448e-01
4.031696373664112217e-03,1.424252390861511230e-01,1.478317230939865112e-01
3.819046009062643417e-03,1.409679800271987915e-01,1.463968008756637573e-01
3.804951018362070538e-03,1.418569087982177734e-01,1.472519636154174805e-01
4.100356751727501740e-03,1.428903639316558838e-01,1.482552587985992432e-01
4.943724668371569930e-03,1.420612186193466187e-01,1.481040120124816895e-01
6.149822430887135968e-03,1.436238437891006470e-01,1.495193094015121460e-01
7.752302944301122517e-03,1.439531743526458740e-01,1.496962457895278931e-01
8.599909274917409349e-03,1.445098668336868286e-01,1.491595506668090820e-01
8.609065045434308172e-03,1.442996114492416382e-01,1.495949178934097290e-01
7.039126457579164380e-03,1.419238448143005371e-01,1.485651135444641113e-01
6.248674038460994007e-03,1.417237371206283569e-01,1.464905291795730591e-01
5.455038518678531276e-03,1.410292237997055054e-01,1.445793956518173218e-01
4.526007485699401998e-03,1.405942887067794800e-01,1.463337689638137817e-01
4.040999576471835525e-03,1.397206485271453857e-01,1.456409245729446411e-01
3.741641263814126771e-03,1.393580734729766846e-01,1.454426944255828857e-01
3.744475112902561579e-03,1.411067843437194824e-01,1.452316939830780029e-01
4.065933260023145250e-03,1.400082707405090332e-01,1.448431462049484253e-01
4.494680840724024282e-03,1.408501416444778442e-01,1.465159505605697632e-01
5.114432222333298826e-03,1.423353403806686401e-01,1.462390720844268799e-01
6.269766205742237017e-03,1.430737078189849854e-01,1.480758190155029297e-01
7.566306639058762579e-03,1.457462459802627563e-01,1.487096399068832397e-01
8.403651416301727295e-03,1.434438675642013550e-01,1.480155736207962036e-01
7.544347996744944253e-03,1.429991722106933594e-01,1.472418606281280518e-01
6.727492933284984732e-03,1.425308734178543091e-01,1.474608629941940308e-01
6.055481440152029986e-03,1.413594335317611694e-01,1.463513970375061035e-01
4.925584219990813972e-03,1.413783878087997437e-01,1.451845914125442505e-01
4.047822392354887694e-03,1.405981928110122681e-01,1.447160094976425171e-01
3.422574123300342868e-03,1.399878561496734619e-01,1.443632841110229492e-01
3.198435078431145166e-03,1.399759352207183838e-01,1.448866724967956543e-01
3.408323936949831951e-03,1.395209878683090210e-01,1.441200226545333862e-01
3.762170173093137924e-03,1.407545357942581177e-01,1.450609266757965088e-01
4.286113812262753835e-03,1.403322219848632812e-01,1.447153836488723755e-01
5.381875709316368168e-03,1.418982446193695068e-01,1.460866481065750122e-01
6.690945495929883323e-03,1.434486806392669678e-01,1.488156765699386597e-01
7.746105926694819496e-03,1.418638974428176880e-01,1.476637572050094604e-01
7.685681196288710743e-03,1.412618309259414673e-01,1.474756598472595215e-01
6.459623855729419023e-03,1.418707966804504395e-01,1.466595232486724854e-01
5.413487584453569555e-03,1.409671157598495483e-01,1.457561850547790527e-01
4.395499006362564749e-03,1.390797197818756104e-01,1.437179893255233765e-01
3.591418980216854167e-03,1.398575752973556519e-01,1.437748819589614868e-01
3.277758341170398763e-03,1.384602934122085571e-01,1.430154144763946533e-01
3.160346815564546094e-03,1.390184909105300903e-01,1.432474851608276367e-01
3.270764668270137801e-03,1.385761052370071411e-01,1.446695923805236816e-01
3.585895785714039805e-03,1.383899897336959839e-01,1.420864909887313843e-01
4.199393891662089699e-03,1.391537487506866455e-01,1.441686600446701050e-01
4.817027100698506592e-03,1.401935517787933350e-01,1.451117098331451416e-01
5.957966319745384119e-03,1.422618627548217773e-01,1.468169540166854858e-01
7.025433732308896013e-03,1.412277817726135254e-01,1.466839909553527832e-01
7.408935809507966042e-03,1.414957046508789062e-01,1.461325883865356445e-01
6.994789410158094509e-03,1.419582813978195190e-01,1.454397141933441162e-01
5.570245537828339734e-03,1.405022889375686646e-01,1.452073454856872559e-01
4.168436434737081593e-03,1.391645073890686035e-01,1.429435461759567261e-01
3.178516872709684186e-03,1.383297592401504517e-01,1.441350728273391724e-01
2.722616409826799418e-03,1.374147832393646240e-01,1.421579122543334961e-01
2.401566710771925635e-03,1.389225125312805176e-01,1.433192938566207886e-01
2.389879145446311814e-03,1.374233812093734741e-01,1.427403539419174194e-01
2.910066135115472845e-03,1.374834030866622925e-01,1.425333321094512939e-01
3.685433846752507198e-03,1.396031230688095093e-01,1.454646587371826172e-01
5.111349139261586912e-03,1.401356756687164307e-01,1.444467306137084961e-01
6.620703301538365809e-03,1.406244188547134399e-01,1.457092911005020142e-01
7.774556510105549989e-03,1.449039280414581299e-01,1.487439721822738647e-01
8.644714104348277806e-03,1.438929289579391479e-01,1.475696563720703125e-01
6.902287731014461643e-03,1.417266875505447388e-01,1.460454016923904419e-01
5.110560001872749454e-03,1.381859332323074341e-01,1.433791369199752808e-01
3.563609099049255911e-03,1.374715715646743774e-01,1.422377824783325195e-01
2.590261288940996082e-03,1.372797489166259766e-01,1.417195200920104980e-01
2.124212262871484451e-03,1.374955028295516968e-01,1.430509090423583984e-01
1.906214030852249617e-03,1.373053491115570068e-01,1.418084353208541870e-01
1.831198758473731982e-03,1.373602598905563354e-01,1.420318186283111572e-01
2.194067345460854433e-03,1.383448094129562378e-01,1.424293667078018188e-01
2.910544624529689400e-03,1.374249011278152466e-01,1.431770771741867065e-01
4.014483688073794236e-03,1.390986740589141846e-01,1.445696502923965454e-01
5.597968326309269577e-03,1.421670913696289062e-01,1.472789794206619263e-01
7.381870027025600085e-03,1.398061066865921021e-01,1.449708789587020874e-01
8.280835411769438270e-03,1.430233418941497803e-01,1.490847319364547729e-01
7.061738554522933344e-03,1.417338401079177856e-01,1.487287878990173340e-01
4.940361722866185197e-03,1.379148960113525391e-01,1.433589011430740356e-01
3.788680190231695846e-03,1.382554620504379272e-01,1.430933773517608643e-01
2.784541590666645122e-03,1.374594718217849731e-01,1.424939632415771484e-01
2.218855035783027195e-03,1.378262937068939209e-01,1.429831683635711670e-01
1.946441480659890939e-03,1.373087614774703979e-01,1.426545232534408569e-01
1.791611729689076985e-03,1.371534317731857300e-01,1.417107880115509033e-01
1.925456215605049958e-03,1.375982463359832764e-01,1.419746726751327515e-01
2.381418083362416092e-03,1.383334547281265259e-01,1.425027996301651001e-01
3.193133356363838087e-03,1.392839252948760986e-01,1.439831256866455078e-01
4.331326499267156190e-03,1.394818723201751709e-01,1.443133205175399780e-01
5.854642428233322246e-03,1.419487148523330688e-01,1.471205055713653564e-01
7.147529642153756073e-03,1.410264521837234497e-01,1.464844197034835815e-01
7.208260415817599291e-03,1.401628255844116211e-01,1.454167813062667847e-01
5.927044345649430321e-03,1.403684616088867188e-01,1.435349583625793457e-01
4.594865677238677525e-03,1.380802690982818604e-01,1.439896672964096069e-01
3.398613179528928597e-03,1.374995857477188110e-01,1.420214772224426270e-01
2.535181390037423432e-03,1.375014632940292358e-01,1.423127651214599609e-01
2.074111617697649550e-03,1.365706026554107666e-01,1.406535357236862183e-01
1.831118478888578384e-03,1.368489265441894531e-01,1.412162184715270996e-01
1.877373215568487646e-03,1.370443552732467651e-01,1.419045776128768921e-01
2.185732939039323423e-03,1.373703926801681519e-01,1.407606750726699829e-01
2.669300930294017486e-03,1.379656642675399780e-01,1.425032913684844971e-01
3.309460593869976812e-03,1.386106014251708984e-01,1.423265486955642700e-01
4.181615765632904803e-03,1.390848010778427124e-01,1.434403210878372192e-01
4.875988005211643987e-03,1.395896375179290771e-01,1.445765495300292969e-01
5.473928056174822039e-03,1.397449225187301636e-01,1.446145176887512207e-01
5.607581308885780172e-03,1.405191868543624878e-01,1.440795063972473145e-01
4.922031917250210137e-03,1.381918638944625854e-01,1.437035799026489258e-01
3.968694898109120101e-03,1.375007778406143188e-01,1.428098529577255249e-01
3.170852986983506254e-03,1.373472958803176880e-01,1.413743793964385986e-01
2.623456361260354669e-03,1.359499543905258179e-01,1.407672166824340820e-01
2.230920223659465466e-03,1.355645954608917236e-01,1.397469490766525269e-01
2.269599019375865244e-03,1.367300897836685181e-01,1.413345187902450562e-01
2.110482718801148273e-03,1.359822005033493042e-01,1.415563076734542847e-01
2.324482481449797674e-03,1.360549330711364746e-01,1.407211124897003174e-01
2.737400295908551644e-03,1.381645947694778442e-01,1.415550261735916138e-01
3.249686827086450871e-03,1.375784426927566528e-01,1.425770074129104614e-01
3.913232238952025696e-03,1.386907249689102173e-01,1.431901752948760986e-01
4.522061305042041936e-03,1.390731930732727051e-01,1.432822942733764648e-01
5.004874653609312808e-03,1.373682022094726562e-01,1.426804512739181519e-01
4.882488246861261399e-03,1.396740227937698364e-01,1.434517204761505127e-01
4.540835591369724034e-03,1.376753896474838257e-01,1.420027315616607666e-01
3.654557647722133859e-03,1.378485560417175293e-01,1.418986171483993530e-01
2.943516855481563381e-03,1.367386281490325928e-01,1.409979909658432007e-01
2.297191974617181741e-03,1.355293393135070801e-01,1.403632313013076782e-01
1.967651418168995473e-03,1.361464560031890869e-01,1.404143869876861572e-01
1.837677234665950751e-03,1.360707581043243408e-01,1.405137479305267334e-01
1.884703022983284272e-03,1.362240910530090332e-01,1.406648010015487671e-01
2.232579773162906688e-03,1.361892074346542358e-01,1.405948847532272339e-01
2.766016195387949791e-03,1.367346942424774170e-01,1.413533091545104980e-01
3.540844805202031809e-03,1.380059272050857544e-01,1.428293436765670776e-01
4.683085656949284928e-03,1.389174759387969971e-01,1.430120468139648438e-01
6.179184696345354534e-03,1.399638354778289795e-01,1.450174003839492798e-01
5.850375782844263045e-03,1.384083628654479980e-01,1.431831270456314087e-01
4.430628737928457746e-03,1.375802457332611084e-01,1.413133293390274048e-01
3.126020978081477542e-03,1.375543326139450073e-01,1.409958600997924805e-01
2.408806736025600158e-03,1.356896013021469116e-01,1.406561136245727539e-01
1.839775318582822757e-03,1.357506513595581055e-01,1.404348015785217285e-01
1.539808780050286666e-03,1.357419490814208984e-01,1.401813477277755737e-01
1.367427083994654600e-03,1.351635158061981201e-01,1.397336870431900024e-01
1.398313005808291985e-03,1.349646896123886108e-01,1.397063583135604858e-01
1.575063332685280610e-03,1.358907073736190796e-01,1.403910219669342041e-01
1.960156343075031716e-03,1.356691420078277588e-01,1.401178240776062012e-01
2.601187145309410368e-03,1.357144862413406372e-01,1.400823295116424561e-01
3.669416746517351405e-03,1.369350552558898926e-01,1.409370154142379761e-01
4.298398595202310331e-03,1.378750503063201904e-01,1.420191079378128052e-01
4.964739761696791709e-03,1.375353783369064331e-01,1.423444002866744995e-01
5.344146291770220103e-03,1.395869851112365723e-01,1.443850398063659668e-01
4.972895842988088802e-03,1.379126012325286865e-01,1.418771147727966309e-01
3.617675081512565245e-03,1.366611421108245850e-01,1.409204006195068359e-01
2.570505087061908736e-03,1.356323808431625366e-01,1.400039941072463989e-01
1.878709120659090249e-03,1.354815661907196045e-01,1.399172097444534302e-01
1.485547436547117722e-03,1.350204646587371826e-01,1.394076496362686157e-01
1.314459965039740203e-03,1.351375430822372437e-01,1.392788887023925781e-01
1.296509132672841839e-03,1.349775940179824829e-01,1.391353458166122437e-01
1.362661938379372724e-03,1.353402137756347656e-01,1.388225853443145752e-01
1.726216326624783462e-03,1.349123865365982056e-01,1.382063776254653931e-01
2.278145335345383056e-03,1.359022110700607300e-01,1.405010223388671875e-01
2.988110171597316202e-03,1.372021883726119995e-01,1.404849737882614136e-01
4.261771629351270019e-03,1.377510875463485718e-01,1.426691561937332153e-01
5.320105717113488702e-03,1.383985728025436401e-01,1.427115052938461304e-01
4.778357668701244988e-03,1.375516504049301147e-01,1.407628655433654785e-01
3.658381376292062660e-03,1.369535923004150391e-01,1.411669552326202393e-01
2.629828864444854961e-03,1.355864107608795166e-01,1.398877501487731934e-01
1.932299545831439678e-03,1.346988379955291748e-01,1.397254616022109985e-01
1.462126011870442353e-03,1.341798454523086548e-01,1.384316682815551758e-01
1.292869540882375439e-03,1.340836137533187866e-01,1.389420926570892334e-01
1.272944755591339959e-03,1.348250955343246460e-01,1.392222046852111816e-01
1.394483220135142284e-03,1.346700936555862427e-01,1.387697905302047729e-01
1.678826438868979368e-03,1.350897401571273804e-01,1.390900462865829468e-01
2.171954529287001626e-03,1.350316703319549561e-01,1.391982585191726685e-01
2.946963087734149299e-03,1.359631717205047607e-01,1.399253308773040771e-01
3.460206268130835202e-03,1.370507627725601196e-01,1.411494165658950806e-01
4.005243592188659565e-03,1.370927393436431885e-01,1.429358124732971191e-01
3.951056321791137672e-03,1.362136751413345337e-01,1.397950798273086548e-01
3.524454139419887309e-03,1.363214701414108276e-01,1.410011947154998779e-01
2.690874863449618879e-03,1.355731785297393799e-01,1.399426162242889404e-01
1.997534472478486485e-03,1.350861191749572754e-01,1.388875544071197510e-01
1.553713860192212784e-03,1.345634907484054565e-01,1.392943412065505981e-01
1.356136843811787994e-03,1.340594589710235596e-01,1.385681182146072388e-01
1.360758580477818480e-03,1.345370709896087646e-01,1.387243270874023438e-01
1.438090848071635211e-03,1.345468014478683472e-01,1.388282030820846558e-01
1.655153465928532221e-03,1.343803554773330688e-01,1.384194344282150269e-01
2.096771915493734952e-03,1.344724744558334351e-01,1.388861835002899170e-01
2.653777304088629670e-03,1.359734982252120972e-01,1.399652659893035889e-01
3.261066640794546296e-03,1.358284056186676025e-01,1.408798843622207642e-01
3.820045548210661106e-03,1.367613971233367920e-01,1.422175318002700806e-01
3.602776273871850354e-03,1.374568492174148560e-01,1.413528323173522949e-01
3.008192139313028805e-03,1.344385892152786255e-01,1.398250013589859009e-01
2.338356738180729852e-03,1.341583728790283203e-01,1.387065052986145020e-01
1.847898861090372128e-03,1.342094540596008301e-01,1.388658881187438965e-01
1.532459706601024775e-03,1.344088017940521240e-01,1.390011310577392578e-01
1.367683984207393282e-03,1.337950378656387329e-01,1.384045034646987915e-01
1.344240801787587297e-03,1.340792477130889893e-01,1.381835639476776123e-01
1.386477521842300817e-03,1.335998624563217163e-01,1.384921371936798096e-01
1.520476482124124033e-03,1.339676976203918457e-01,1.383608728647232056e-01
1.819106274710810978e-03,1.339435577392578125e-01,1.382960528135299683e-01
2.270048625166920606e-03,1.349875479936599731e-01,1.392709314823150635e-01
2.794922330186713506e-03,1.359111219644546509e-01,1.404861807823181152e-01
3.363982026734535329e-03,1.361183226108551025e-01,1.409328579902648926e-01
3.565062910419361346e-03,1.355814784765243530e-01,1.401668637990951538e-01
3.166560322068721206e-03,1.346794217824935913e-01,1.396820992231369019e-01
2.474337447356118359e-03,1.350377351045608521e-01,1.397019624710083008e-01
1.878302769471767867e-03,1.350816935300827026e-01,1.391828656196594238e-01
1.478338422652064653e-03,1.334988027811050415e-01,1.381021589040756226e-01
