4.394742431321058129e-02,1.926795095205307007e-01,1.871731579303741455e-01
4.411767766507992961e-02,1.934747248888015747e-01,1.884779185056686401e-01
4.362934807607208448e-02,1.948754936456680298e-01,1.886202096939086914e-01
4.369796992066395103e-02,1.945036649703979492e-01,1.894049197435379028e-01
4.321126808154295701e-02,1.945763975381851196e-01,1.897638440132141113e-01
4.294712677687765462e-02,1.952890902757644653e-01,1.907505244016647339e-01
4.290128624941929453e-02,1.968800425529479980e-01,1.917477101087570190e-01
4.287376524095075359e-02,1.977600306272506714e-01,1.928205937147140503e-01
4.265633914395269149e-02,1.987127661705017090e-01,1.941074430942535400e-01
4.265639668397874784e-02,1.962110996246337891e-01,1.915974318981170654e-01
4.219399576625192105e-02,1.977391839027404785e-01,1.925498992204666138e-01
4.185400811214762956e-02,1.978708654642105103e-01,1.934977471828460693e-01
4.148773027651281309e-02,1.982749998569488525e-01,1.926200836896896362e-01
4.152846069310803245e-02,1.978940963745117188e-01,1.929746866226196289e-01
4.155050678156226723e-02,1.987260729074478149e-01,1.939763724803924561e-01
4.133660523557519673e-02,1.994737982749938965e-01,1.940066516399383545e-01
4.107924353286444147e-02,2.001353204250335693e-01,1.954660862684249878e-01
4.105299419487815071e-02,1.999472677707672119e-01,1.940241605043411255e-01
4.086011100605310004e-02,1.998008638620376587e-01,1.933022588491439819e-01
4.069965387728199935e-02,2.009064704179763794e-01,1.956678479909896851e-01
4.057617133191551012e-02,2.013226300477981567e-01,1.957288682460784912e-01
4.025720593979559975e-02,2.014516592025756836e-01,1.963632702827453613e-01
4.045258765389402045e-02,2.014019936323165894e-01,1.959715634584426880e-01
4.025643576968865323e-02,2.013951539993286133e-01,1.954760253429412842e-01
3.989480696169726837e-02,2.030711770057678223e-01,1.985764354467391968e-01
3.962760902267981750e-02,2.041673511266708374e-01,1.984646767377853394e-01
3.979093673448246687e-02,2.032705694437026978e-01,1.983577013015747070e-01
3.994866792696068203e-02,2.050967365503311157e-01,1.986264586448669434e-01
3.947279281375638132e-02,2.040815055370330811e-01,1.977625489234924316e-01
3.916338956858738535e-02,2.026606798171997070e-01,1.973683834075927734e-01
3.897032986608255090e-02,2.051132470369338989e-01,1.989369988441467285e-01
3.910070463611060171e-02,2.031528800725936890e-01,1.980288922786712646e-01
3.891693995928907635e-02,2.051573842763900757e-01,2.000082880258560181e-01
3.881280698690069836e-02,2.037532925605773926e-01,1.989170312881469727e-01
3.895160784742918159e-02,2.051279097795486450e-01,2.000585198402404785e-01
3.900321078183779933e-02,2.058741003274917603e-01,2.005187124013900757e-01
3.866511659629373598e-02,2.068492770195007324e-01,2.014428377151489258e-01
3.842140819473439245e-02,2.049508243799209595e-01,1.999228894710540771e-01
3.833878237798989813e-02,2.066992521286010742e-01,2.014569193124771118e-01
3.826408819800399680e-02,2.068828791379928589e-01,2.011100053787231445e-01
3.828037084719861788e-02,2.073862850666046143e-01,2.023214101791381836e-01
3.813802664089633448e-02,2.067869752645492554e-01,2.013757824897766113e-01
3.782221064510115499e-02,2.091477811336517334e-01,2.038074582815170288e-01
3.754001964691532772e-02,2.094730436801910400e-01,2.031985521316528320e-01
3.782889472477766329e-02,2.084238380193710327e-01,2.021570056676864624e-01
3.762450524751680125e-02,2.069691121578216553e-01,2.024930715560913086e-01
3.753901610756853885e-02,2.099128216505050659e-01,2.039828300476074219e-01
3.736882313457598470e-02,2.077335119247436523e-01,2.025722265243530273e-01
3.734283722622926127e-02,2.097071856260299683e-01,2.038819342851638794e-01
3.747972212058593017e-02,2.087680250406265259e-01,2.038650959730148315e-01
3.722103756953434872e-02,2.083722352981567383e-01,2.027291208505630493e-01
3.702049607029521405e-02,2.096484005451202393e-01,2.040507793426513672e-01
3.675569460379431164e-02,2.098185718059539795e-01,2.055870592594146729e-01
3.695946347237710761e-02,2.090603262186050415e-01,2.037591636180877686e-01
3.688869860965803688e-02,2.096473574638366699e-01,2.035709768533706665e-01
3.650718993585871236e-02,2.089466005563735962e-01,2.034024447202682495e-01
3.652299081076340603e-02,2.106367051601409912e-01,2.051359713077545166e-01
3.662902650883399086e-02,2.109423428773880005e-01,2.061987668275833130e-01
3.659886667078517813e-02,2.086114138364791870e-01,2.030518352985382080e-01
3.633411129914134591e-02,2.108184099197387695e-01,2.046190500259399414e-01
3.607353780149336053e-02,2.115405052900314331e-01,2.071166336536407471e-01
3.631154472479618950e-02,2.115705609321594238e-01,2.067696005105972290e-01
3.623617237366466570e-02,2.130581438541412354e-01,2.073736488819122314e-01
3.606235627533800614e-02,2.116095274686813354e-01,2.058364152908325195e-01
3.559198034141795863e-02,2.138389348983764648e-01,2.081476449966430664e-01
3.565121794411216932e-02,2.123318314552307129e-01,2.076021134853363037e-01
3.601149892636451577e-02,2.125893980264663696e-01,2.060593813657760620e-01
3.591839555112353449e-02,2.129233479499816895e-01,2.066187560558319092e-01
3.567688581141003484e-02,2.121195942163467407e-01,2.067668884992599487e-01
3.564289548849484957e-02,2.131475061178207397e-01,2.082021087408065796e-01
3.534283706671502434e-02,2.140943259000778198e-01,2.083878517150878906e-01
3.523434030946837742e-02,2.149220705032348633e-01,2.078645825386047363e-01
3.525377528360450208e-02,2.125855237245559692e-01,2.071255743503570557e-01
3.514885590467826254e-02,2.129653394222259521e-01,2.078381478786468506e-01
3.496775237551654619e-02,2.134350836277008057e-01,2.090581804513931274e-01
3.522718722471989555e-02,2.131361961364746094e-01,2.079630494117736816e-01
3.525594819382012884e-02,2.125006020069122314e-01,2.070365101099014282e-01
3.496842089681381077e-02,2.155406922101974487e-01,2.100361138582229614e-01
3.518733434962580120e-02,2.141831219196319580e-01,2.088858783245086670e-01
3.468264235430452980e-02,2.141031473875045776e-01,2.095814943313598633e-01
3.474996495902179378e-02,2.155908048152923584e-01,2.097853124141693115e-01
3.462776846914406015e-02,2.149719595909118652e-01,2.098833173513412476e-01
3.477525175829608572e-02,2.155112028121948242e-01,2.105365544557571411e-01
3.460614036499376489e-02,2.148029208183288574e-01,2.103893905878067017e-01
3.449624325765902888e-02,2.138010859489440918e-01,2.092189490795135498e-01
3.464000803384795213e-02,2.160924226045608521e-01,2.104622721672058105e-01
3.403002710407038861e-02,2.153552472591400146e-01,2.102507352828979492e-01
3.428334657506770106e-02,2.156956791877746582e-01,2.109275162220001221e-01
3.416066645947565816e-02,2.162186503410339355e-01,2.110656946897506714e-01
3.414863819278866203e-02,2.140369117259979248e-01,2.096378803253173828e-01
3.423463923475110471e-02,2.130795270204544067e-01,2.086406350135803223e-01
3.375629635235990328e-02,2.184371650218963623e-01,2.133885473012924194e-01
3.399361599326492650e-02,2.168253660202026367e-01,2.122919559478759766e-01
3.414166626711207658e-02,2.155955731868743896e-01,2.107454687356948853e-01
3.365116620279220289e-02,2.144096344709396362e-01,2.100292444229125977e-01
3.357385327837553168e-02,2.170677185058593750e-01,2.107375413179397583e-01
3.376668453755148763e-02,2.165095210075378418e-01,2.121316492557525635e-01
3.350960786443158562e-02,2.169784009456634521e-01,2.117298245429992676e-01
3.363568239273077159e-02,2.174631208181381226e-01,2.130208909511566162e-01
3.366119438131530417e-02,2.173113226890563965e-01,2.126297354698181152e-01
3.336092761257685585e-02,2.158616334199905396e-01,2.114947289228439331e-01
3.320369730333248143e-02,2.167576104402542114e-01,2.118154913187026978e-01
3.349606983408511679e-02,2.169413417577743530e-01,2.118832617998123169e-01
3.354388845702969968e-02,2.173241525888442993e-01,2.133486866950988770e-01
3.298832804907158439e-02,2.172464132308959961e-01,2.130141705274581909e-01
3.297764865165374315e-02,2.175965458154678345e-01,2.119667679071426392e-01
3.308944153902401708e-02,2.176766395568847656e-01,2.129115611314773560e-01
3.278517822948205651e-02,2.192617356777191162e-01,2.143963575363159180e-01
3.320959814072373117e-02,2.167038321495056152e-01,2.115849554538726807e-01
3.289087528519960696e-02,2.189310491085052490e-01,2.136222422122955322e-01
3.306971520679184012e-02,2.180475294589996338e-01,2.125680297613143921e-01
3.255177180406199772e-02,2.196307927370071411e-01,2.155300080776214600e-01
3.254491351096026885e-02,2.204657047986984253e-01,2.152553945779800415e-01
3.267505817698786175e-02,2.185381948947906494e-01,2.138821482658386230e-01
3.256387344325881172e-02,2.194247245788574219e-01,2.139178067445755005e-01
3.255589905542781437e-02,2.181756198406219482e-01,2.135677486658096313e-01
3.246510768286794274e-02,2.183166593313217163e-01,2.125988900661468506e-01
3.243139064141425942e-02,2.197628170251846313e-01,2.145348787307739258e-01
3.226424652679139166e-02,2.197083085775375366e-01,2.144495695829391479e-01
3.210050061749047251e-02,2.194037288427352905e-01,2.138526588678359985e-01
3.242742351020674874e-02,2.186967730522155762e-01,2.142675518989562988e-01
3.220770992787487519e-02,2.198496907949447632e-01,2.144338637590408325e-01
3.180411782295229639e-02,2.191896140575408936e-01,2.140528559684753418e-01
3.208489138184182632e-02,2.224113047122955322e-01,2.167822867631912231e-01
3.228782388909035711e-02,2.201896905899047852e-01,2.153407633304595947e-01
3.178687799856605434e-02,2.185417115688323975e-01,2.138580232858657837e-01
3.190391884376126558e-02,2.212069332599639893e-01,2.159810513257980347e-01
3.217733720968286859e-02,2.185802012681961060e-01,2.134056985378265381e-01
3.173083769359502648e-02,2.207321524620056152e-01,2.162216603755950928e-01
3.166870702147842748e-02,2.189531326293945312e-01,2.142720222473144531e-01
3.190313425498554623e-02,2.201891094446182251e-01,2.149494886398315430e-01
3.156807885157415783e-02,2.217300087213516235e-01,2.165465056896209717e-01
3.164454013198973042e-02,2.204883843660354614e-01,2.156114727258682251e-01
3.131544173706368034e-02,2.208536714315414429e-01,2.155056595802307129e-01
3.136238366006368489e-02,2.225878536701202393e-01,2.169221192598342896e-01
3.137168243347880636e-02,2.212157845497131348e-01,2.165303379297256470e-01
3.147473361298262079e-02,2.213126271963119507e-01,2.163023948669433594e-01
3.151771501379917878e-02,2.207517027854919434e-01,2.156564891338348389e-01
3.121193047298724543e-02,2.213402986526489258e-01,2.165348529815673828e-01
3.106941442083881524e-02,2.202420383691787720e-01,2.154019922018051147e-01
3.122247676982219111e-02,2.218372970819473267e-01,2.173548936843872070e-01
3.122436517782239962e-02,2.216948121786117554e-01,2.168485820293426514e-01
3.151402898491865306e-02,2.201702445745468140e-01,2.160010784864425659e-01
3.088105561952275008e-02,2.226398587226867676e-01,2.179489880800247192e-01
3.079282480056386509e-02,2.208322733640670776e-01,2.157858610153198242e-01
3.084520387452050968e-02,2.239561378955841064e-01,2.188776731491088867e-01
3.070147583507988956e-02,2.227746099233627319e-01,2.168198823928833008e-01
3.104896470904350281e-02,2.228384464979171753e-01,2.171411961317062378e-01
3.054224006293049937e-02,2.216722518205642700e-01,2.168694734573364258e-01
3.069725312876055157e-02,2.234715968370437622e-01,2.172511667013168335e-01
3.058850398309618732e-02,2.214251607656478882e-01,2.165910303592681885e-01
3.043873722564024997e-02,2.222583144903182983e-01,2.176914364099502563e-01
3.064489620457212446e-02,2.237471193075180054e-01,2.177644222974777222e-01
3.048309706241251332e-02,2.222815454006195068e-01,2.170322239398956299e-01
3.039888907448354965e-02,2.237081527709960938e-01,2.177710682153701782e-01
3.064883564295898047e-02,2.225252240896224976e-01,2.181143462657928467e-01
3.049674344035875270e-02,2.234148085117340088e-01,2.185220718383789062e-01
3.022147847496601397e-02,2.241320908069610596e-01,2.191035896539688110e-01
3.033593073711696869e-02,2.251044213771820068e-01,2.182483971118927002e-01
3.032019249646060455e-02,2.232344001531600952e-01,2.187111079692840576e-01
3.002134265086377901e-02,2.223068773746490479e-01,2.172080874443054199e-01
2.990200026073010567e-02,2.235505282878875732e-01,2.178691327571868896e-01
3.006601553544940852e-02,2.258198410272598267e-01,2.197078317403793335e-01
3.013588071811989025e-02,2.240372449159622192e-01,2.185202687978744507e-01
3.006537639008588156e-02,2.235846519470214844e-01,2.178099900484085083e-01
3.021284216364105227e-02,2.234041839838027954e-01,2.186584025621414185e-01
3.020637534020177012e-02,2.230183482170104980e-01,2.177775204181671143e-01
2.975279432777539965e-02,2.245921045541763306e-01,2.192826718091964722e-01
2.958286408873566503e-02,2.243747264146804810e-01,2.188604772090911865e-01
2.952467598559626455e-02,2.259666174650192261e-01,2.204278260469436646e-01
2.997587027634123630e-02,2.247638851404190063e-01,2.197021692991256714e-01
2.964504785745977061e-02,2.255461066961288452e-01,2.200391739606857300e-01
2.976659346506538295e-02,2.246803790330886841e-01,2.202451378107070923e-01
2.955948265202074099e-02,2.258581370115280151e-01,2.210686057806015015e-01
2.964828604361019818e-02,2.254642546176910400e-01,2.212177366018295288e-01
2.976922121976154426e-02,2.245218753814697266e-01,2.202010452747344971e-01
2.915206745670861563e-02,2.255748063325881958e-01,2.206107676029205322e-01
2.941484508070960069e-02,2.250835299491882324e-01,2.201767861843109131e-01
2.936573194182780927e-02,2.254239767789840698e-01,2.201987653970718384e-01
2.922994837568826040e-02,2.257324010133743286e-01,2.207150608301162720e-01
2.914439621998603236e-02,2.238906621932983398e-01,2.189472466707229614e-01
2.919203239347202203e-02,2.264467775821685791e-01,2.199405282735824585e-01
2.910381009106535397e-02,2.274307608604431152e-01,2.214927822351455688e-01
2.953610462641500720e-02,2.255018502473831177e-01,2.210782617330551147e-01
2.912974783993629163e-02,2.284118235111236572e-01,2.228359133005142212e-01
2.895793714841087343e-02,2.261228561401367188e-01,2.215205132961273193e-01
2.887322274541639575e-02,2.242609560489654541e-01,2.198998779058456421e-01
2.907837985689381427e-02,2.265304923057556152e-01,2.213840931653976440e-01
2.900037787720022298e-02,2.297688424587249756e-01,2.247328013181686401e-01
2.864761238760617917e-02,2.264467477798461914e-01,2.205209583044052124e-01
2.853172064859824109e-02,2.277255356311798096e-01,2.224430143833160400e-01
2.876679313155900905e-02,2.287031263113021851e-01,2.236306518316268921e-01
2.866972857211009737e-02,2.251302301883697510e-01,2.215520441532135010e-01
2.878752541560006262e-02,2.267917245626449585e-01,2.224027961492538452e-01
2.830438965550029218e-02,2.280016988515853882e-01,2.226729989051818848e-01
2.857456386583038035e-02,2.287611514329910278e-01,2.235777527093887329e-01
2.832365900008793416e-02,2.277020961046218872e-01,2.230278402566909790e-01
2.855927424213613314e-02,2.281917780637741089e-01,2.232310920953750610e-01
2.847053471907793828e-02,2.285287827253341675e-01,2.229172587394714355e-01
2.833382657403687305e-02,2.294818907976150513e-01,2.237765640020370483e-01
2.837603871362755215e-02,2.283874899148941040e-01,2.233969718217849731e-01
2.826615649623324955e-02,2.291949987411499023e-01,2.243834286928176880e-01
2.826618175415030604e-02,2.271587103605270386e-01,2.219844162464141846e-01
2.802153895552976851e-02,2.290578484535217285e-01,2.246474325656890869e-01
2.790740452123334492e-02,2.285970896482467651e-01,2.240379303693771362e-01
2.824251594986901259e-02,2.279836535453796387e-01,2.223867923021316528e-01
2.840317626405193183e-02,2.288780510425567627e-01,2.234820276498794556e-01
2.813286907656724345e-02,2.294045388698577881e-01,2.237274348735809326e-01
2.800667004278266370e-02,2.278457581996917725e-01,2.232344001531600952e-01
2.802541088986109513e-02,2.274804562330245972e-01,2.220564484596252441e-01
2.791250136916536770e-02,2.286786586046218872e-01,2.241903543472290039e-01
2.777392129941158930e-02,2.315098494291305542e-01,2.254772782325744629e-01
2.786894588091646391e-02,2.309784442186355591e-01,2.262396216392517090e-01
2.766113705843328135e-02,2.305315583944320679e-01,2.258328646421432495e-01
2.779919025768716814e-02,2.287825495004653931e-01,2.235205918550491333e-01
2.793098695531308004e-02,2.288971245288848877e-01,2.238216400146484375e-01
2.723063363592667652e-02,2.298579066991806030e-01,2.242916375398635864e-01
2.754202768969607473e-02,2.309874594211578369e-01,2.260779887437820435e-01
2.746631412665886951e-02,2.293255180120468140e-01,2.237899899482727051e-01
2.752711833735187533e-02,2.298231273889541626e-01,2.249998450279235840e-01
2.739826981427080643e-02,2.280921339988708496e-01,2.239049375057220459e-01
2.723980712962437850e-02,2.312436252832412720e-01,2.246961444616317749e-01
2.736189138952149075e-02,2.302540391683578491e-01,2.239902168512344360e-01
2.734187305961028810e-02,2.290919125080108643e-01,2.235285490751266479e-01
2.719309959695281886e-02,2.316003590822219849e-01,2.258128374814987183e-01
2.718382419636809766e-02,2.315266877412796021e-01,2.261629700660705566e-01
2.737733609525554168e-02,2.315853238105773926e-01,2.256728261709213257e-01
2.723632103213703692e-02,2.305806428194046021e-01,2.249409407377243042e-01
2.726003727370715848e-02,2.314004004001617432e-01,2.260396927595138550e-01
2.703945419515471973e-02,2.325584441423416138e-01,2.274782508611679077e-01
2.713393908083797795e-02,2.307274639606475830e-01,2.258317619562149048e-01
2.698708653270480082e-02,2.324704229831695557e-01,2.274124026298522949e-01
2.679185032934309346e-02,2.316661328077316284e-01,2.255615442991256714e-01
2.673626967133527904e-02,2.330115735530853271e-01,2.278916388750076294e-01
2.690939310130225498e-02,2.325165718793869019e-01,2.265242040157318115e-01
2.691170296081936419e-02,2.308539599180221558e-01,2.259635031223297119e-01
2.663283916302474144e-02,2.323803752660751343e-01,2.273075878620147705e-01
2.675808151533086779e-02,2.320671677589416504e-01,2.263208925724029541e-01
2.678369306566485281e-02,2.320218980312347412e-01,2.264350950717926025e-01
2.661760979477899650e-02,2.323850840330123901e-01,2.267610430717468262e-01
2.688631094453564768e-02,2.322741001844406128e-01,2.270570993423461914e-01
2.674728118062737539e-02,2.336773127317428589e-01,2.279390990734100342e-01
2.653609703193945957e-02,2.308003157377243042e-01,2.259634882211685181e-01
2.674390280237758100e-02,2.320328950881958008e-01,2.263529896736145020e-01
2.644946394735072162e-02,2.322571128606796265e-01,2.272050380706787109e-01
2.627138251506061506e-02,2.341331094503402710e-01,2.287511825561523438e-01
2.643508604357400552e-02,2.361234724521636963e-01,2.304471731185913086e-01
2.617772781929696840e-02,2.336436212062835693e-01,2.292055487632751465e-01
2.616753513330077538e-02,2.362558096647262573e-01,2.307384759187698364e-01
2.618105390883353895e-02,2.331588417291641235e-01,2.286602854728698730e-01
2.633594117879149363e-02,2.323069423437118530e-01,2.274398952722549438e-01
2.618543561323579544e-02,2.326592355966567993e-01,2.280250489711761475e-01
2.600047785609242365e-02,2.340255528688430786e-01,2.283485680818557739e-01
2.583154912544302281e-02,2.330947965383529663e-01,2.279685884714126587e-01
2.608043044042515635e-02,2.340798527002334595e-01,2.286215573549270630e-01
2.593724048101758370e-02,2.339583486318588257e-01,2.289726138114929199e-01
2.607904518225106702e-02,2.340380251407623291e-01,2.292420864105224609e-01
2.612573056515440917e-02,2.337358444929122925e-01,2.284896671772003174e-01
2.611446704895022466e-02,2.341653257608413696e-01,2.283522039651870728e-01
2.597501568765525279e-02,2.345204055309295654e-01,2.295151054859161377e-01
2.581723308168261746e-02,2.352984398603439331e-01,2.301596403121948242e-01
2.547067604644830119e-02,2.361691743135452271e-01,2.307051867246627808e-01
2.539691030530326354e-02,2.362833619117736816e-01,2.302837371826171875e-01
2.566828805369784916e-02,2.344312071800231934e-01,2.289158254861831665e-01
2.576269111764359354e-02,2.358092069625854492e-01,2.299528121948242188e-01
2.555246482861329299e-02,2.345129102468490601e-01,2.288423478603363037e-01
2.548539758581353995e-02,2.347096651792526245e-01,2.293310761451721191e-01
2.548282594610768587e-02,2.351370304822921753e-01,2.289580553770065308e-01
2.515312285353261262e-02,2.358305901288986206e-01,2.309130281209945679e-01
2.528399536498339775e-02,2.369327098131179810e-01,2.317240685224533081e-01
2.556542004178087232e-02,2.355972379446029663e-01,2.297550141811370850e-01
2.537192246057541969e-02,2.340611070394515991e-01,2.300973087549209595e-01
2.520215641482766861e-02,2.365348488092422485e-01,2.313824892044067383e-01
2.530591851885778329e-02,2.366694957017898560e-01,2.311359941959381104e-01
2.501500694148511839e-02,2.378080338239669800e-01,2.315298765897750854e-01
2.512466244354664632e-02,2.377278208732604980e-01,2.332220822572708130e-01
2.517801617462950975e-02,2.369088530540466309e-01,2.319673001766204834e-01
2.505393246615148298e-02,2.359030842781066895e-01,2.305420488119125366e-01
2.509715235287166349e-02,2.361945956945419312e-01,2.303445041179656982e-01
2.513521944498082333e-02,2.362848222255706787e-01,2.307190448045730591e-01
2.488757089812712597e-02,2.365030497312545776e-01,2.305517643690109253e-01
2.504485637981848645e-02,2.379837781190872192e-01,2.323696166276931763e-01
2.487603819603661365e-02,2.371155321598052979e-01,2.313072085380554199e-01
2.488427038068872013e-02,2.377656847238540649e-01,2.320759594440460205e-01
