5.653864686119269151e-02,1.729226708412170410e-01,1.678928583860397339e-01
5.655843353863940215e-02,1.699386835098266602e-01,1.662421226501464844e-01
5.646026468869433379e-02,1.705706417560577393e-01,1.669400781393051147e-01
5.617829306746821572e-02,1.725565493106842041e-01,1.685167402029037476e-01
5.630532712731734640e-02,1.723819822072982788e-01,1.686083972454071045e-01
5.616666163396404760e-02,1.722639054059982300e-01,1.691497564315795898e-01
5.606708013598458995e-02,1.725333184003829956e-01,1.688550263643264771e-01
5.604234048311250438e-02,1.726175844669342041e-01,1.689289957284927368e-01
5.634029972625066024e-02,1.718711704015731812e-01,1.673609316349029541e-01
5.611330946256597174e-02,1.718514263629913330e-01,1.688191592693328857e-01
5.605602024280163104e-02,1.722223609685897827e-01,1.681231558322906494e-01
5.613011126238179327e-02,1.721329987049102783e-01,1.688031554222106934e-01
5.589355900883674622e-02,1.725311577320098877e-01,1.690775454044342041e-01
5.577193364411233562e-02,1.718534678220748901e-01,1.688414663076400757e-01
5.576087527695190726e-02,1.732420325279235840e-01,1.695945262908935547e-01
5.574089185480611552e-02,1.731411814689636230e-01,1.689674854278564453e-01
5.565112788813660061e-02,1.717069298028945923e-01,1.678415685892105103e-01
5.550765791481517691e-02,1.740365773439407349e-01,1.694375723600387573e-01
5.545561224311949117e-02,1.745111346244812012e-01,1.706331819295883179e-01
5.556672791310821730e-02,1.744576394557952881e-01,1.701102405786514282e-01
5.551075365349470575e-02,1.740857809782028198e-01,1.700765490531921387e-01
5.533243693321584361e-02,1.737017333507537842e-01,1.701391041278839111e-01
5.544317280312618251e-02,1.731655001640319824e-01,1.692458242177963257e-01
5.549081129930823891e-02,1.733569204807281494e-01,1.692551225423812866e-01
5.529641048107520468e-02,1.742249727249145508e-01,1.705865859985351562e-01
5.522789862231317765e-02,1.734539270401000977e-01,1.697338223457336426e-01
5.508115692400789021e-02,1.742177456617355347e-01,1.702814996242523193e-01
5.524877176047807842e-02,1.752355098724365234e-01,1.708382517099380493e-01
5.523356362189873331e-02,1.749402433633804321e-01,1.703600734472274780e-01
5.505041279886142142e-02,1.743710190057754517e-01,1.705709993839263916e-01
5.500086479966180553e-02,1.743290573358535767e-01,1.708587110042572021e-01
5.496562656060040991e-02,1.751465797424316406e-01,1.715258359909057617e-01
5.507924910410341018e-02,1.745962500572204590e-01,1.705095171928405762e-01
5.496947725404457974e-02,1.759150624275207520e-01,1.714178621768951416e-01
5.475401837962219631e-02,1.750721633434295654e-01,1.712663918733596802e-01
5.475001629576625728e-02,1.771844476461410522e-01,1.729683130979537964e-01
5.491114587309849082e-02,1.754365861415863037e-01,1.711471229791641235e-01
5.478334862245134301e-02,1.750826388597488403e-01,1.713527292013168335e-01
5.469081288270921659e-02,1.759182065725326538e-01,1.716946065425872803e-01
5.458303978554455288e-02,1.755645275115966797e-01,1.714122444391250610e-01
5.460064494645738842e-02,1.759686022996902466e-01,1.714783757925033569e-01
5.452745762395571488e-02,1.762805134057998657e-01,1.718060970306396484e-01
5.443557959992483680e-02,1.768479347229003906e-01,1.721872240304946899e-01
5.448183684374194313e-02,1.765275597572326660e-01,1.721807718276977539e-01
5.441427044570446014e-02,1.769187748432159424e-01,1.728465259075164795e-01
5.447369450366640331e-02,1.761002838611602783e-01,1.719297915697097778e-01
5.440447315663458211e-02,1.754092723131179810e-01,1.716586798429489136e-01
5.426275990454547393e-02,1.765612810850143433e-01,1.728507578372955322e-01
5.415016980505132915e-02,1.758383959531784058e-01,1.714065670967102051e-01
5.416530898087713874e-02,1.765823215246200562e-01,1.732795834541320801e-01
5.415950181433953209e-02,1.777050048112869263e-01,1.726468205451965332e-01
5.404468033328113652e-02,1.758670806884765625e-01,1.714810878038406372e-01
5.421532234962446462e-02,1.765135079622268677e-01,1.724916100502014160e-01
5.408351693347276251e-02,1.775306463241577148e-01,1.732996702194213867e-01
5.394166209791079886e-02,1.770871579647064209e-01,1.725867390632629395e-01
5.415326130228588497e-02,1.766231358051300049e-01,1.723883599042892456e-01
5.403519305120031702e-02,1.773758530616760254e-01,1.738225966691970825e-01
5.380614689854254507e-02,1.773854196071624756e-01,1.730710119009017944e-01
5.388448510812707953e-02,1.782441288232803345e-01,1.744121164083480835e-01
5.377510966486241661e-02,1.780020147562026978e-01,1.733896136283874512e-01
5.378870365310864377e-02,1.770356446504592896e-01,1.738175749778747559e-01
5.372952813484582757e-02,1.765511482954025269e-01,1.722447425127029419e-01
5.369218912379569025e-02,1.768423467874526978e-01,1.734959185123443604e-01
5.382890418082116740e-02,1.786833703517913818e-01,1.733390390872955322e-01
5.364177636353366363e-02,1.786753237247467041e-01,1.738455742597579956e-01
5.367619263748806685e-02,1.776096969842910767e-01,1.735251098871231079e-01
5.343235903475657828e-02,1.780529767274856567e-01,1.742672026157379150e-01
5.347860561885747765e-02,1.788933724164962769e-01,1.750233918428421021e-01
5.341935801847153692e-02,1.784115135669708252e-01,1.744547933340072632e-01
5.330958174743566369e-02,1.777313202619552612e-01,1.736337542533874512e-01
5.334651373685842662e-02,1.777620762586593628e-01,1.740207672119140625e-01
5.335568032979247366e-02,1.785092353820800781e-01,1.741913706064224243e-01
5.332356662186513163e-02,1.785646229982376099e-01,1.741920411586761475e-01
5.333736871021339809e-02,1.785725057125091553e-01,1.747716665267944336e-01
5.319482756845922422e-02,1.792238503694534302e-01,1.740045100450515747e-01
5.317676841584315084e-02,1.787928789854049683e-01,1.749306172132492065e-01
5.319946299654891575e-02,1.781586259603500366e-01,1.736990958452224731e-01
5.318566757332848088e-02,1.785334497690200806e-01,1.742488890886306763e-01
5.314333056918827541e-02,1.789465993642807007e-01,1.749598830938339233e-01
5.321129716663475229e-02,1.786548793315887451e-01,1.748117506504058838e-01
5.292219244482287283e-02,1.790742278099060059e-01,1.747851967811584473e-01
5.300571520375200324e-02,1.809631884098052979e-01,1.764230877161026001e-01
5.302417089781129300e-02,1.786907017230987549e-01,1.747228205204010010e-01
5.289828456399670725e-02,1.799503415822982788e-01,1.755250841379165649e-01
5.300322410661772315e-02,1.795017421245574951e-01,1.751853674650192261e-01
5.258581387888954656e-02,1.796191036701202393e-01,1.751306802034378052e-01
5.290018715502985830e-02,1.792046725749969482e-01,1.746069043874740601e-01
5.278477995061731098e-02,1.808171570301055908e-01,1.761724054813385010e-01
5.267740299094872403e-02,1.794061064720153809e-01,1.751890182495117188e-01
5.262463398457291330e-02,1.792590618133544922e-01,1.744994968175888062e-01
5.281010505754545753e-02,1.812946349382400513e-01,1.763807386159896851e-01
5.269342153725854044e-02,1.801826506853103638e-01,1.759939193725585938e-01
5.261796326881431479e-02,1.791246980428695679e-01,1.758848875761032104e-01
5.257389844810388124e-02,1.813875883817672729e-01,1.772704720497131348e-01
5.252725848681237542e-02,1.800769716501235962e-01,1.762158423662185669e-01
5.250804128506815494e-02,1.798725128173828125e-01,1.750767529010772705e-01
5.236925388944436294e-02,1.797949075698852539e-01,1.759847849607467651e-01
5.249580350446413773e-02,1.793789565563201904e-01,1.751633733510971069e-01
5.228005331682871598e-02,1.798183172941207886e-01,1.761645972728729248e-01
5.219503521290888570e-02,1.801028698682785034e-01,1.744527965784072876e-01
5.222147388989666766e-02,1.800723671913146973e-01,1.752561628818511963e-01
5.221625610467899026e-02,1.799834072589874268e-01,1.752770692110061646e-01
5.224985824561262371e-02,1.796696037054061890e-01,1.745246052742004395e-01
5.222711002970316374e-02,1.816153824329376221e-01,1.766991466283798218e-01
5.199446199259843970e-02,1.809795945882797241e-01,1.768185049295425415e-01
5.206089056130633330e-02,1.812632232904434204e-01,1.765272617340087891e-01
5.221445784421570313e-02,1.805276572704315186e-01,1.753669381141662598e-01
5.200782508017069011e-02,1.805819123983383179e-01,1.752654314041137695e-01
5.208392544503671895e-02,1.805233657360076904e-01,1.761174649000167847e-01
5.192269999758306748e-02,1.813354045152664185e-01,1.764774918556213379e-01
5.205621660114771038e-02,1.827916204929351807e-01,1.784896999597549438e-01
5.200404689523829144e-02,1.801726669073104858e-01,1.753702461719512939e-01
5.200814186449510823e-02,1.821171790361404419e-01,1.769593954086303711e-01
5.188338465270507516e-02,1.804412305355072021e-01,1.767301559448242188e-01
5.178765844867889989e-02,1.813473254442214966e-01,1.768251359462738037e-01
5.194807723613388550e-02,1.818667054176330566e-01,1.769343614578247070e-01
5.162911345980253364e-02,1.811592727899551392e-01,1.763977855443954468e-01
5.174103731581245619e-02,1.812483072280883789e-01,1.763324737548828125e-01
5.168079367154333748e-02,1.817176192998886108e-01,1.770198345184326172e-01
5.163713111486061685e-02,1.820212900638580322e-01,1.776558756828308105e-01
5.162630272827234412e-02,1.816913336515426636e-01,1.776741892099380493e-01
5.160906435136335124e-02,1.821062564849853516e-01,1.766988784074783325e-01
5.151722144829221778e-02,1.827116310596466064e-01,1.778094768524169922e-01
5.151360975690635197e-02,1.820354014635086060e-01,1.773897558450698853e-01
5.141795931541057879e-02,1.816245913505554199e-01,1.772061437368392944e-01
5.129056390240249730e-02,1.827103197574615479e-01,1.778633445501327515e-01
5.115845729877431525e-02,1.821513622999191284e-01,1.772234886884689331e-01
5.146540313151227314e-02,1.827681809663772583e-01,1.780036687850952148e-01
5.136001904506281440e-02,1.817750483751296997e-01,1.775906234979629517e-01
5.121993592166038806e-02,1.832385212182998657e-01,1.783038973808288574e-01
5.140739279877708928e-02,1.817523986101150513e-01,1.770328581333160400e-01
5.133344776120530445e-02,1.821849495172500610e-01,1.778963506221771240e-01
5.116727602589560969e-02,1.835817247629165649e-01,1.780979335308074951e-01
5.154747924352266752e-02,1.817372739315032959e-01,1.773276925086975098e-01
5.130219971200069423e-02,1.840146929025650024e-01,1.789732426404953003e-01
5.102575691529067509e-02,1.834951937198638916e-01,1.787435859441757202e-01
5.106916772313865177e-02,1.824118494987487793e-01,1.770843714475631714e-01
5.098932465336408759e-02,1.830268204212188721e-01,1.792229115962982178e-01
5.100679420024515492e-02,1.824547201395034790e-01,1.781787574291229248e-01
5.098324886197785205e-02,1.845766305923461914e-01,1.801604479551315308e-01
5.105863168207278036e-02,1.840625256299972534e-01,1.795272827148437500e-01
5.089713695896676965e-02,1.839486062526702881e-01,1.793162524700164795e-01
5.087888162268931758e-02,1.821877509355545044e-01,1.773698478937149048e-01
5.081680329538971336e-02,1.832622736692428589e-01,1.786929368972778320e-01
5.077584758849747193e-02,1.847866475582122803e-01,1.790338158607482910e-01
5.084209570504096692e-02,1.822537779808044434e-01,1.783979088068008423e-01
5.055715116750763433e-02,1.837028712034225464e-01,1.791238188743591309e-01
5.072239339800484192e-02,1.827676594257354736e-01,1.790208816528320312e-01
5.077572999499648659e-02,1.830149292945861816e-01,1.794754415750503540e-01
5.066752914025123011e-02,1.825053542852401733e-01,1.786211580038070679e-01
5.050320618123893546e-02,1.843389719724655151e-01,1.791456639766693115e-01
5.061284899262778747e-02,1.830874085426330566e-01,1.792469024658203125e-01
5.063285618033035868e-02,1.828716397285461426e-01,1.785153150558471680e-01
5.049005873411534923e-02,1.835635155439376831e-01,1.793300509452819824e-01
5.048988793179931545e-02,1.835886836051940918e-01,1.790315806865692139e-01
5.037024390535900509e-02,1.841138899326324463e-01,1.790762841701507568e-01
5.047039438532777839e-02,1.849198490381240845e-01,1.799426227807998657e-01
5.054571409990270270e-02,1.841786652803421021e-01,1.793618351221084595e-01
5.043594355145132602e-02,1.835848242044448853e-01,1.790045797824859619e-01
5.041854536856513191e-02,1.848613470792770386e-01,1.792025715112686157e-01
5.032173259161323159e-02,1.845545023679733276e-01,1.796603649854660034e-01
5.032737701233611083e-02,1.839334815740585327e-01,1.793250292539596558e-01
5.030811966273440045e-02,1.843129694461822510e-01,1.797202229499816895e-01
5.022484084299529833e-02,1.849605441093444824e-01,1.798183768987655640e-01
5.020683559488101078e-02,1.851307898759841919e-01,1.806443780660629272e-01
5.014044120458953369e-02,1.837809830904006958e-01,1.788892894983291626e-01
5.010499089327921651e-02,1.846578568220138550e-01,1.798704713582992554e-01
5.026475629623396169e-02,1.848956197500228882e-01,1.800915449857711792e-01
5.013009387416293705e-02,1.848930269479751587e-01,1.800664812326431274e-01
