8.852605488016662694e-02,9.695600718259811401e-02,9.697647392749786377e-02
8.837041036641023195e-02,9.757361561059951782e-02,9.898690134286880493e-02
8.842308193175907327e-02,9.810534119606018066e-02,9.884405881166458130e-02
8.858927334827113032e-02,1.006931960582733154e-01,1.018816754221916199e-01
8.803770569972245441e-02,9.740078449249267578e-02,9.725128114223480225e-02
8.778009788099541688e-02,9.784446656703948975e-02,9.863305091857910156e-02
8.700430153094861063e-02,9.803017973899841309e-02,9.919696301221847534e-02
8.732922188937664032e-02,1.002061367034912109e-01,1.018149852752685547e-01
8.720111088400864241e-02,9.886898845434188843e-02,1.001258566975593567e-01
8.678599732019097457e-02,9.987864643335342407e-02,1.014552041888237000e-01
8.676619374428887199e-02,9.859895706176757812e-02,9.894215315580368042e-02
8.682644160756144980e-02,9.831709414720535278e-02,1.000126451253890991e-01
8.682105629648788347e-02,9.820870310068130493e-02,9.936263412237167358e-02
8.700000609170241428e-02,9.925678372383117676e-02,9.965626150369644165e-02
8.668702407683952227e-02,9.975496679544448853e-02,1.004658564925193787e-01
8.663892306118126108e-02,1.002430319786071777e-01,1.003757044672966003e-01
8.578478899526309487e-02,1.011130884289741516e-01,1.026272177696228027e-01
8.591225514390382623e-02,1.014136150479316711e-01,1.023134514689445496e-01
8.612195613333978317e-02,9.999956935644149780e-02,1.013277545571327209e-01
8.538943369794323168e-02,1.016145050525665283e-01,1.022988855838775635e-01
8.506960841456809308e-02,1.025289893150329590e-01,1.036528572440147400e-01
8.556094164230737542e-02,1.011064648628234863e-01,1.026330739259719849e-01
8.510744434792592850e-02,1.023218855261802673e-01,1.035377159714698792e-01
8.505489461752305247e-02,1.024508774280548096e-01,1.036813184618949890e-01
8.511422637356333420e-02,1.030496954917907715e-01,1.041387096047401428e-01
8.459858977830553295e-02,1.026691496372222900e-01,1.038427129387855530e-01
8.472655421818595101e-02,1.020278558135032654e-01,1.024866178631782532e-01
8.406913143593862381e-02,1.058037430047988892e-01,1.079005077481269836e-01
8.421136712632983079e-02,1.064169481396675110e-01,1.068141981959342957e-01
8.446584545434956959e-02,1.036585271358489990e-01,1.046946793794631958e-01
8.419696876711874056e-02,1.026771366596221924e-01,1.036474034190177917e-01
8.405815695513443875e-02,1.069698110222816467e-01,1.076240986585617065e-01
8.373841589473816904e-02,1.034092158079147339e-01,1.060629710555076599e-01
8.372931839920670638e-02,1.038463413715362549e-01,1.046828627586364746e-01
8.357791398393821236e-02,1.047407388687133789e-01,1.052501350641250610e-01
8.309458142303559336e-02,1.048942059278488159e-01,1.061789542436599731e-01
8.262422817747995529e-02,1.049299463629722595e-01,1.060393303632736206e-01
8.271758713905351390e-02,1.056224405765533447e-01,1.063183993101119995e-01
8.306000541042850294e-02,1.037875339388847351e-01,1.055796816945075989e-01
8.300914036401782492e-02,1.054275035858154297e-01,1.070530638098716736e-01
8.215359820569136107e-02,1.044186279177665710e-01,1.064061447978019714e-01
8.160510695124247038e-02,1.050033792853355408e-01,1.061064153909683228e-01
8.199677733053643836e-02,1.073112636804580688e-01,1.084089502692222595e-01
8.197246464979217329e-02,1.063787192106246948e-01,1.073446795344352722e-01
8.127987829137997555e-02,1.056684777140617371e-01,1.076890975236892700e-01
8.168270705963473488e-02,1.082597076892852783e-01,1.089705079793930054e-01
8.141213814806506910e-02,1.080789342522621155e-01,1.092350482940673828e-01
8.111071205103254078e-02,1.089954674243927002e-01,1.105408072471618652e-01
8.037868694189083396e-02,1.061231270432472229e-01,1.074272319674491882e-01
8.046193041625511466e-02,1.064653620123863220e-01,1.075824573636054993e-01
8.070636958063366617e-02,1.079662963747978210e-01,1.092862635850906372e-01
8.032665846039013791e-02,1.085535958409309387e-01,1.105632111430168152e-01
7.991033765565917768e-02,1.078197434544563293e-01,1.098567843437194824e-01
8.014356668095991287e-02,1.079864352941513062e-01,1.099646911025047302e-01
8.023781473019037103e-02,1.077119410037994385e-01,1.085313484072685242e-01
7.954157000205602790e-02,1.105717420578002930e-01,1.120018362998962402e-01
7.960115483098001432e-02,1.096839532256126404e-01,1.104970872402191162e-01
7.908365493976926563e-02,1.107786223292350769e-01,1.121062189340591431e-01
7.916931298572614517e-02,1.102425456047058105e-01,1.114902868866920471e-01
7.884518449834312936e-02,1.104934513568878174e-01,1.120107695460319519e-01
7.867915313466485039e-02,1.100381836295127869e-01,1.110564395785331726e-01
7.855456320187413632e-02,1.124137341976165771e-01,1.129938736557960510e-01
7.838200158383472338e-02,1.122068613767623901e-01,1.124454885721206665e-01
7.884669036840100120e-02,1.135161370038986206e-01,1.140206903219223022e-01
7.781521697719413766e-02,1.127647012472152710e-01,1.138224378228187561e-01
7.777712303382086634e-02,1.105979606509208679e-01,1.124690398573875427e-01
7.744738051151654756e-02,1.132912337779998779e-01,1.140509694814682007e-01
7.727952272328267314e-02,1.142117977142333984e-01,1.144724190235137939e-01
7.722501932497484456e-02,1.132637485861778259e-01,1.133704036474227905e-01
7.688376107758068678e-02,1.138513013720512390e-01,1.149130985140800476e-01
7.729957703815167058e-02,1.140492409467697144e-01,1.138376519083976746e-01
7.662088457629623317e-02,1.148779392242431641e-01,1.165426969528198242e-01
7.635759501661880388e-02,1.138089671730995178e-01,1.150644347071647644e-01
7.634664944047669932e-02,1.159134358167648315e-01,1.160533353686332703e-01
7.584002178656049087e-02,1.164429411292076111e-01,1.171939745545387268e-01
7.614657035972698107e-02,1.140260845422744751e-01,1.151304617524147034e-01
7.596223873187260556e-02,1.171595081686973572e-01,1.179458722472190857e-01
7.547542823097073972e-02,1.159323900938034058e-01,1.172020509839057922e-01
7.470308250960815133e-02,1.177649870514869690e-01,1.178536191582679749e-01
7.464014146342334843e-02,1.177941337227821350e-01,1.173536628484725952e-01
7.478172415081994762e-02,1.191635280847549438e-01,1.197172254323959351e-01
7.475428779171891525e-02,1.191817596554756165e-01,1.198067665100097656e-01
7.431547081165285062e-02,1.186603754758834839e-01,1.191043183207511902e-01
7.431012297789733878e-02,1.177939325571060181e-01,1.191747486591339111e-01
7.424242224499404130e-02,1.189843490719795227e-01,1.196800097823143005e-01
7.372794825449047185e-02,1.196025311946868896e-01,1.195956394076347351e-01
7.368349580161542844e-02,1.187966987490653992e-01,1.197705864906311035e-01
7.335258571498365354e-02,1.202086359262466431e-01,1.214413493871688843e-01
7.334814772727978049e-02,1.195666715502738953e-01,1.214294284582138062e-01
7.310881775366254165e-02,1.194058284163475037e-01,1.201294809579849243e-01
7.333416835101971842e-02,1.206446886062622070e-01,1.201444864273071289e-01
7.279472017144582308e-02,1.218555495142936707e-01,1.236784607172012329e-01
7.247609510479202655e-02,1.229184195399284363e-01,1.238164901733398438e-01
7.217115341091012715e-02,1.230507493019104004e-01,1.227097734808921814e-01
7.194387428013675201e-02,1.241378858685493469e-01,1.248556524515151978e-01
7.202728216098733260e-02,1.232173517346382141e-01,1.235413923859596252e-01
7.188298550984227597e-02,1.238823086023330688e-01,1.249218955636024475e-01
7.221237383782863617e-02,1.241841688752174377e-01,1.259732693433761597e-01
7.113018243697034892e-02,1.238957494497299194e-01,1.243688985705375671e-01
7.134744307273123420e-02,1.239929944276809692e-01,1.239297538995742798e-01
7.086038295493786443e-02,1.246404871344566345e-01,1.249412074685096741e-01
7.121177374508726177e-02,1.256689876317977905e-01,1.245593279600143433e-01
7.077840307211301363e-02,1.271636486053466797e-01,1.268548369407653809e-01
7.087383515773768017e-02,1.249045580625534058e-01,1.255232393741607666e-01
7.001864997647612443e-02,1.253939718008041382e-01,1.257099360227584839e-01
6.998072068644575761e-02,1.268348693847656250e-01,1.261491626501083374e-01
7.041478614850216200e-02,1.272244900465011597e-01,1.267265677452087402e-01
7.044659911778318462e-02,1.268501281738281250e-01,1.268713474273681641e-01
6.933049920452646897e-02,1.281076222658157349e-01,1.271572262048721313e-01
6.953416239604892635e-02,1.300744563341140747e-01,1.285432428121566772e-01
6.927540162241602184e-02,1.284488588571548462e-01,1.280654817819595337e-01
6.907991268279323194e-02,1.286122351884841919e-01,1.277491152286529541e-01
6.866875405322356296e-02,1.292634308338165283e-01,1.282260715961456299e-01
6.871514029082763375e-02,1.280145198106765747e-01,1.279475837945938110e-01
6.856789976268647113e-02,1.292409151792526245e-01,1.294182538986206055e-01
6.882476009967097852e-02,1.314787119626998901e-01,1.314285695552825928e-01
6.861021217093410396e-02,1.310105919837951660e-01,1.322517544031143188e-01
6.823561127376125135e-02,1.288347691297531128e-01,1.293420940637588501e-01
6.785464684018888137e-02,1.306117027997970581e-01,1.300040930509567261e-01
6.791844762053834972e-02,1.326408833265304565e-01,1.326118707656860352e-01
6.792278316275901506e-02,1.306395828723907471e-01,1.316460818052291870e-01
6.748871424471039604e-02,1.314118951559066772e-01,1.332176625728607178e-01
6.768427988940692308e-02,1.332287490367889404e-01,1.322290599346160889e-01
6.732300709349563206e-02,1.354386061429977417e-01,1.365870237350463867e-01
6.697727926075458527e-02,1.347481310367584229e-01,1.347279697656631470e-01
6.717512608472123170e-02,1.338630616664886475e-01,1.340769231319427490e-01
6.701831463499959007e-02,1.331209838390350342e-01,1.326147615909576416e-01
6.632356724915015878e-02,1.333310902118682861e-01,1.327862441539764404e-01
6.631015898682267318e-02,1.343391835689544678e-01,1.344997286796569824e-01
6.645907190100974749e-02,1.337015777826309204e-01,1.344928592443466187e-01
6.618662232376006094e-02,1.352896690368652344e-01,1.346285194158554077e-01
6.644342417817518387e-02,1.366801857948303223e-01,1.383110284805297852e-01
6.617788557546684658e-02,1.368819773197174072e-01,1.368874311447143555e-01
6.576812590461179886e-02,1.344594210386276245e-01,1.345696300268173218e-01
6.622478707009051002e-02,1.350001543760299683e-01,1.366420239210128784e-01
6.566288788993675241e-02,1.352315098047256470e-01,1.354504972696304321e-01
6.546832250812685550e-02,1.359388381242752075e-01,1.361027061939239502e-01
6.541431675025496939e-02,1.359978169202804565e-01,1.366574317216873169e-01
6.508098917463457644e-02,1.381188631057739258e-01,1.381085216999053955e-01
6.551687123186616946e-02,1.379565298557281494e-01,1.389190107583999634e-01
6.531411683164446702e-02,1.403289735317230225e-01,1.404732912778854370e-01
6.481565027890434649e-02,1.359215974807739258e-01,1.377161741256713867e-01
6.485802224691374074e-02,1.369158923625946045e-01,1.372467279434204102e-01
6.476182142743863723e-02,1.382137835025787354e-01,1.376252323389053345e-01
6.472871073308479606e-02,1.400511562824249268e-01,1.408573985099792480e-01
6.449553287442190419e-02,1.371886581182479858e-01,1.375872641801834106e-01
6.431699095361204099e-02,1.390684396028518677e-01,1.386879533529281616e-01
6.444765809160399317e-02,1.385978609323501587e-01,1.399389803409576416e-01
6.416814424187304577e-02,1.400415152311325073e-01,1.414360105991363525e-01
6.404986133776514878e-02,1.403712630271911621e-01,1.410075873136520386e-01
6.391484546194593774e-02,1.393419057130813599e-01,1.398716866970062256e-01
6.399747502642223751e-02,1.403864473104476929e-01,1.417355090379714966e-01
6.391497806881565880e-02,1.387915760278701782e-01,1.397428512573242188e-01
6.357060563582253576e-02,1.388305872678756714e-01,1.395480334758758545e-01
6.375151697591126265e-02,1.405627578496932983e-01,1.423797011375427246e-01
6.351784374340470329e-02,1.393714845180511475e-01,1.404223293066024780e-01
6.373015690190964033e-02,1.405172497034072876e-01,1.413358151912689209e-01
6.337364412933947644e-02,1.400446742773056030e-01,1.424325108528137207e-01
6.288632737046265242e-02,1.410892307758331299e-01,1.432754099369049072e-01
6.305719990597431768e-02,1.420804560184478760e-01,1.428032666444778442e-01
6.325974387217717099e-02,1.402903348207473755e-01,1.416975855827331543e-01
6.286548356334846488e-02,1.398700326681137085e-01,1.418519616127014160e-01
6.271989650306213082e-02,1.414544433355331421e-01,1.429962664842605591e-01
6.287166788186653033e-02,1.415713876485824585e-01,1.427918076515197754e-01
6.229640521019338267e-02,1.427023410797119141e-01,1.449286639690399170e-01
6.257729429796517195e-02,1.408473551273345947e-01,1.408773064613342285e-01
6.225713982011180092e-02,1.407603025436401367e-01,1.425462663173675537e-01
6.246456032596438973e-02,1.424584835767745972e-01,1.435624808073043823e-01
6.200731882309339082e-02,1.413173824548721313e-01,1.415864974260330200e-01
6.213368102908134460e-02,1.404259651899337769e-01,1.428330689668655396e-01
6.203564348439854353e-02,1.423933357000350952e-01,1.428707540035247803e-01
6.183539600257413615e-02,1.430061012506484985e-01,1.459691077470779419e-01
6.189084571438381588e-02,1.436953246593475342e-01,1.453361660242080688e-01
6.186635500515799690e-02,1.459801346063613892e-01,1.455342322587966919e-01
6.204955304512776298e-02,1.427025049924850464e-01,1.452776938676834106e-01
6.143254333411354851e-02,1.424864828586578369e-01,1.455485075712203979e-01
6.163818499140710783e-02,1.431091129779815674e-01,1.449553817510604858e-01
6.120080462690577483e-02,1.449699252843856812e-01,1.476736217737197876e-01
6.159006409257291453e-02,1.438119858503341675e-01,1.451942771673202515e-01
6.098253825253032584e-02,1.443241983652114868e-01,1.469542384147644043e-01
6.112479077405240380e-02,1.436774730682373047e-01,1.465264707803726196e-01
6.094374514398086251e-02,1.442946940660476685e-01,1.456099897623062134e-01
6.114149062209818519e-02,1.456243693828582764e-01,1.471677869558334351e-01
6.098207676536347710e-02,1.446094512939453125e-01,1.464958339929580688e-01
6.109882233641952126e-02,1.460917145013809204e-01,1.476484835147857666e-01
6.126535463943538762e-02,1.456978768110275269e-01,1.479554772377014160e-01
6.069407120616321372e-02,1.471935361623764038e-01,1.483667939901351929e-01
6.036456160426857676e-02,1.436012536287307739e-01,1.464285850524902344e-01
6.037026939980955076e-02,1.463914811611175537e-01,1.485541909933090210e-01
6.011034355285656272e-02,1.461768597364425659e-01,1.477604210376739502e-01
6.060551057558461602e-02,1.448586732149124146e-01,1.468012481927871704e-01
6.026090333709515495e-02,1.468422561883926392e-01,1.488199830055236816e-01
6.010037045701440567e-02,1.453683227300643921e-01,1.471516937017440796e-01
6.028636001858366650e-02,1.456899046897888184e-01,1.492194533348083496e-01
6.029075047517397368e-02,1.457275599241256714e-01,1.462009400129318237e-01
5.971175118024090595e-02,1.493282616138458252e-01,1.518219113349914551e-01
6.008703533156090765e-02,1.487214863300323486e-01,1.507954895496368408e-01
6.010650026510996891e-02,1.461535543203353882e-01,1.482718139886856079e-01
6.025981577674308781e-02,1.471201032400131226e-01,1.490544974803924561e-01
5.961844307112406510e-02,1.464047282934188843e-01,1.485784798860549927e-01
5.954924456954720224e-02,1.491929739713668823e-01,1.511474251747131348e-01
5.965098675834127478e-02,1.474934071302413940e-01,1.495881527662277222e-01
5.978908948600292206e-02,1.464771926403045654e-01,1.492618769407272339e-01
5.929250920931977004e-02,1.479387134313583374e-01,1.501905322074890137e-01
5.939182230686566866e-02,1.475064605474472046e-01,1.496574580669403076e-01
5.950439494686672603e-02,1.476223319768905640e-01,1.491535156965255737e-01
5.888134494693164633e-02,1.468294858932495117e-01,1.489820331335067749e-01
5.935751754476363551e-02,1.488649845123291016e-01,1.489185690879821777e-01
5.892527684659124715e-02,1.516479551792144775e-01,1.530387848615646362e-01
5.915885705904787989e-02,1.476652175188064575e-01,1.502628326416015625e-01
5.921984818505953568e-02,1.483332514762878418e-01,1.502703577280044556e-01
5.888305860291044580e-02,1.490120738744735718e-01,1.496313959360122681e-01
5.873188324811228628e-02,1.494309455156326294e-01,1.513273715972900391e-01
5.890489811728517877e-02,1.493868380784988403e-01,1.511618793010711670e-01
5.851229347557906912e-02,1.484316587448120117e-01,1.516728103160858154e-01
5.850923463073839925e-02,1.494966745376586914e-01,1.504662036895751953e-01
5.894637024815542470e-02,1.494871079921722412e-01,1.522089540958404541e-01
5.826369868254804851e-02,1.503156423568725586e-01,1.519514322280883789e-01
5.842836504151303900e-02,1.498105674982070923e-01,1.525230258703231812e-01
5.830726792744125170e-02,1.484791934490203857e-01,1.521240174770355225e-01
5.834188368395868546e-02,1.482201814651489258e-01,1.501547992229461670e-01
5.784502780311796821e-02,1.498468518257141113e-01,1.525171399116516113e-01
5.845598566783479638e-02,1.491749286651611328e-01,1.512779742479324341e-01
5.827596723045929544e-02,1.506512314081192017e-01,1.529866904020309448e-01
5.834435750113194097e-02,1.510210335254669189e-01,1.529615074396133423e-01
5.792984222791280891e-02,1.511094123125076294e-01,1.537330150604248047e-01
5.821129704365528984e-02,1.482187211513519287e-01,1.505760401487350464e-01
5.783179276678935415e-02,1.497337371110916138e-01,1.530151665210723877e-01
5.796328539320503431e-02,1.496427208185195923e-01,1.522708982229232788e-01
5.724414063236081540e-02,1.520445197820663452e-01,1.551589220762252808e-01
5.755355011626898248e-02,1.497587561607360840e-01,1.528097391128540039e-01
5.760014173855264319e-02,1.501373052597045898e-01,1.536546051502227783e-01
5.775351550834006281e-02,1.503691971302032471e-01,1.535471677780151367e-01
5.720632179943194173e-02,1.507063359022140503e-01,1.535761356353759766e-01
5.728943899543170737e-02,1.520279347896575928e-01,1.542594134807586670e-01
5.729081501892532152e-02,1.509337276220321655e-01,1.535134613513946533e-01
5.720462674746312065e-02,1.500701904296875000e-01,1.531263738870620728e-01
5.697357679257191582e-02,1.520913392305374146e-01,1.545127779245376587e-01
5.723624847021447498e-02,1.505235731601715088e-01,1.533742547035217285e-01
5.684657740485237615e-02,1.529318988323211670e-01,1.545018702745437622e-01
5.720187768519642557e-02,1.508072167634963989e-01,1.546138226985931396e-01
5.700359962521547169e-02,1.520643383264541626e-01,1.545780152082443237e-01
5.720198526978492737e-02,1.525198519229888916e-01,1.550721079111099243e-01
5.692704928567610817e-02,1.533622443675994873e-01,1.549412310123443604e-01
5.656356485672744266e-02,1.534777432680130005e-01,1.564283818006515503e-01
5.685240748416946904e-02,1.528656184673309326e-01,1.538197845220565796e-01
5.642943862960281276e-02,1.524351239204406738e-01,1.544954627752304077e-01
5.631455541195639486e-02,1.523004770278930664e-01,1.568087935447692871e-01
5.670993660677628445e-02,1.529741585254669189e-01,1.551962345838546753e-01
5.684394151510962362e-02,1.539559811353683472e-01,1.588875353336334229e-01
5.619659281548965157e-02,1.545236259698867798e-01,1.561525762081146240e-01
5.638457652944398046e-02,1.533181816339492798e-01,1.562979817390441895e-01
5.656432881053671813e-02,1.526306718587875366e-01,1.561494618654251099e-01
5.616084946297019570e-02,1.539879590272903442e-01,1.572536975145339966e-01
5.631300697035818148e-02,1.533188074827194214e-01,1.553370505571365356e-01
5.626629423125680679e-02,1.547413319349288940e-01,1.577827781438827515e-01
5.585891001644623099e-02,1.565125286579132080e-01,1.592256724834442139e-01
5.654998879924596350e-02,1.543971449136734009e-01,1.565541028976440430e-01
5.606893052807055550e-02,1.533591151237487793e-01,1.558888703584671021e-01
5.598210579300501311e-02,1.536424607038497925e-01,1.562945395708084106e-01
5.614908232566821755e-02,1.544281840324401855e-01,1.565883904695510864e-01
5.600921407970319010e-02,1.549438834190368652e-01,1.572162806987762451e-01
5.580700972083821321e-02,1.551606804132461548e-01,1.567086726427078247e-01
5.576637337904378350e-02,1.538092941045761108e-01,1.575605869293212891e-01
5.603275317923132187e-02,1.532508134841918945e-01,1.575563400983810425e-01
5.603752141616430427e-02,1.575712710618972778e-01,1.592175513505935669e-01
5.565151771956897836e-02,1.544453352689743042e-01,1.559847444295883179e-01
5.511574680546680455e-02,1.559615582227706909e-01,1.576097607612609863e-01
5.561748892068862915e-02,1.541008204221725464e-01,1.577192395925521851e-01
5.554241512015641730e-02,1.555890142917633057e-01,1.580321490764617920e-01
5.521596097443477041e-02,1.563254445791244507e-01,1.591214239597320557e-01
5.564770968743117802e-02,1.552979648113250732e-01,1.571335643529891968e-01
5.556314817842948617e-02,1.543653309345245361e-01,1.564913392066955566e-01
5.537572972117418141e-02,1.547018885612487793e-01,1.585879474878311157e-01
5.529871753540383655e-02,1.551220864057540894e-01,1.583109349012374878e-01
5.524457356028528165e-02,1.554921418428421021e-01,1.584401130676269531e-01
5.541390562093401195e-02,1.579993963241577148e-01,1.595902144908905029e-01
5.495362313666257714e-02,1.546360701322555542e-01,1.579065024852752686e-01
5.542168645076004513e-02,1.565758883953094482e-01,1.588151305913925171e-01
5.531515219215168977e-02,1.552747488021850586e-01,1.583498418331146240e-01
5.494463401117238854e-02,1.564808636903762817e-01,1.583945900201797485e-01
5.514129204114517208e-02,1.566506773233413696e-01,1.584497094154357910e-01
5.493050495005515760e-02,1.572716832160949707e-01,1.597135663032531738e-01
5.505977867238492918e-02,1.556628942489624023e-01,1.593907177448272705e-01
5.480986757271261167e-02,1.554071754217147827e-01,1.590418964624404907e-01
5.489253988826131581e-02,1.565477401018142700e-01,1.592638790607452393e-01
5.483449180890996588e-02,1.554882973432540894e-01,1.582325845956802368e-01
5.423598476203091157e-02,1.557509154081344604e-01,1.582997739315032959e-01
5.452469534364091236e-02,1.562416553497314453e-01,1.588652133941650391e-01
5.458196340106338112e-02,1.554064750671386719e-01,1.585211157798767090e-01
5.456215448408241464e-02,1.553825139999389648e-01,1.582415550947189331e-01
5.448726937174797058e-02,1.556691378355026245e-01,1.579233556985855103e-01
5.446489370730986379e-02,1.574126929044723511e-01,1.605769991874694824e-01
5.455125179366174942e-02,1.567085832357406616e-01,1.604813039302825928e-01
5.467892435929143369e-02,1.580427438020706177e-01,1.621016561985015869e-01
5.435947728264762385e-02,1.572866439819335938e-01,1.614326983690261841e-01
5.442865282656198650e-02,1.572476178407669067e-01,1.599592715501785278e-01
5.454474626984223001e-02,1.567645817995071411e-01,1.604376137256622314e-01
5.427415686917592269e-02,1.546281874179840088e-01,1.571831703186035156e-01
5.397939583264201729e-02,1.574456542730331421e-01,1.597043424844741821e-01
5.429905298424054366e-02,1.566170603036880493e-01,1.577758789062500000e-01
5.437654968216476536e-02,1.553773432970046997e-01,1.592077612876892090e-01
5.428482248750796102e-02,1.574501991271972656e-01,1.606152802705764771e-01
5.438397167228072732e-02,1.575939506292343140e-01,1.602685600519180298e-01
5.413700503308371131e-02,1.575478017330169678e-01,1.597561687231063843e-01
5.391869777028100719e-02,1.574832201004028320e-01,1.598386466503143311e-01
5.399468756583800100e-02,1.550087779760360718e-01,1.589269489049911499e-01
5.372764872589025353e-02,1.576270312070846558e-01,1.603473722934722900e-01
5.417339398290019203e-02,1.576044708490371704e-01,1.616926342248916626e-01
5.388770472392978572e-02,1.576355099678039551e-01,1.611602008342742920e-01
5.390504785779728913e-02,1.576195657253265381e-01,1.608953922986984253e-01
5.372181626777332991e-02,1.582195162773132324e-01,1.615995764732360840e-01
5.356174153107476354e-02,1.573494970798492432e-01,1.609530895948410034e-01
5.352163653686103917e-02,1.566437184810638428e-01,1.598374396562576294e-01
5.378602321697286553e-02,1.588124334812164307e-01,1.629885584115982056e-01
5.391317904444344056e-02,1.570064574480056763e-01,1.609642356634140015e-01
5.341832144522523640e-02,1.582307368516921997e-01,1.620464771986007690e-01
5.346397312739527286e-02,1.579275280237197876e-01,1.607700586318969727e-01
5.335895014724817420e-02,1.573235392570495605e-01,1.610423773527145386e-01
5.380590571965798014e-02,1.587384045124053955e-01,1.627714037895202637e-01
5.329769757767039567e-02,1.589175909757614136e-01,1.614956259727478027e-01
5.354171755712434227e-02,1.581906676292419434e-01,1.610617339611053467e-01
5.346654382455779536e-02,1.571498215198516846e-01,1.599550098180770874e-01
5.320328312465943260e-02,1.580907255411148071e-01,1.610383391380310059e-01
5.321269849292844384e-02,1.588556170463562012e-01,1.611339151859283447e-01
5.340195952140423113e-02,1.584222167730331421e-01,1.610927432775497437e-01
5.303165087678346490e-02,1.572774052619934082e-01,1.616630256175994873e-01
5.285604259964213347e-02,1.583391726016998291e-01,1.629919707775115967e-01
5.323500937995422067e-02,1.592391282320022583e-01,1.636779159307479858e-01
5.298200177859110904e-02,1.588724851608276367e-01,1.628913879394531250e-01
5.331750631511929239e-02,1.600411087274551392e-01,1.630634814500808716e-01
5.301480955747236989e-02,1.595626324415206909e-01,1.628775596618652344e-01
5.341000967176563752e-02,1.581466048955917358e-01,1.619784533977508545e-01
5.297520128359277380e-02,1.595583260059356689e-01,1.622396260499954224e-01
5.328350065343351316e-02,1.596022844314575195e-01,1.641424149274826050e-01
5.293815558304987984e-02,1.589157283306121826e-01,1.623238474130630493e-01
5.281971879752285493e-02,1.587922722101211548e-01,1.620818674564361572e-01
5.270618685038692963e-02,1.589724272489547729e-01,1.630129665136337280e-01
5.322834104299545288e-02,1.597602516412734985e-01,1.630644202232360840e-01
5.270527716142585362e-02,1.604983955621719360e-01,1.642901003360748291e-01
5.281689902206501003e-02,1.596723347902297974e-01,1.638010591268539429e-01
5.254926559436751826e-02,1.587478816509246826e-01,1.623328477144241333e-01
5.249833147299576980e-02,1.593656390905380249e-01,1.635716557502746582e-01
5.242053163518388403e-02,1.602240353822708130e-01,1.622523367404937744e-01
5.276899261916258299e-02,1.595175117254257202e-01,1.628624349832534790e-01
5.282025766300867814e-02,1.603336930274963379e-01,1.634189784526824951e-01
5.254725954798331045e-02,1.611304134130477905e-01,1.648196280002593994e-01
5.254547690680946154e-02,1.587812155485153198e-01,1.638397276401519775e-01
5.235760176486997652e-02,1.603597551584243774e-01,1.638184338808059692e-01
5.239483514374278922e-02,1.599477529525756836e-01,1.644922941923141479e-01
